R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
14.948	5.183	-11.671	-37.677	4.009	-5.687	5.56	-2.79	7.02	42.772	15.137	6.844	3.376	-4.12	28.689	-30.953	1.9	3.371	10.275	5.222	-4.627	37.672	5.849	-16.965	0	0	0	-0.622	3.272	6.3	-2.587	8.623	2.623	-16.145	10.779	0	-20.966	-12.091	0	0.828	0.217	0.144	0.932	0.231	0.1	1.006	0.105	0.071	0.102	0.058	1.022	-0.179	0.019	0.004	-0.089	-0.033	0.012	-0.028	-0.023	0.001	0	0	0	-0.131	0.684	-0.247	-0.171	0.452	-0.475	0.09	-0.109	1.451	0	-0.016	0.11	-0.002	0.03	-0.08	0.001	0	-0.014	-0.349	0.01	-0.206	-0.047	-0.377	0.003	39.7	7.435	43.083	8.474	24.149	213.17	5.693	6.16
14.687	5.353	-12.394	-37.282	4.068	-5.617	5.519	-3.02	7.099	43.004	15.205	7.216	2.391	-4.193	28.665	-30.235	1.901	1.183	10.563	5.507	-4.588	37.482	5.733	-17.058	0	0	0	-0.737	3.276	6.405	-2.76	8.618	2.621	-16.145	11.453	0	-20.903	-14.226	0	0.855	0.228	0.149	0.961	0.243	0.104	1.038	0.112	0.069	0.116	0.062	1.052	-0.179	0.022	0.004	-0.086	-0.034	0.012	-0.026	-0.025	0.002	0	0	0	-0.137	0.725	-0.288	-0.176	0.465	-0.467	0.087	-0.109	1.492	0	-0.011	0.118	-0.003	0.032	-0.081	0.001	0	-0.013	-0.407	0.089	-0.155	-0.041	-0.368	0.004	45.648	7.979	45.723	8.803	24.353	213.164	6.038	5.9
14.45	5.505	-13.097	-36.882	4.125	-5.494	5.459	-3.286	7.152	43.198	15.244	7.548	1.436	-4.238	28.622	-29.553	1.955	-0.885	10.953	5.751	-4.469	37.26	5.622	-17.145	0	0	0	-0.854	3.272	6.493	-2.913	8.614	2.612	-16.134	12.182	0	-20.745	-16.33	0	0.882	0.239	0.154	0.989	0.256	0.106	1.069	0.12	0.065	0.13	0.065	1.082	-0.178	0.026	0.005	-0.084	-0.034	0.013	-0.024	-0.027	0.003	0	0	0	-0.143	0.764	-0.332	-0.18	0.476	-0.455	0.082	-0.108	1.531	0	-0.004	0.125	-0.003	0.034	-0.082	0.002	0	-0.012	-0.47	0.166	-0.08	-0.034	-0.346	0.006	54.067	8.426	47.707	9.098	24.174	211.469	6.398	5.701
14.231	5.633	-13.778	-36.475	4.18	-5.313	5.379	-3.579	7.174	43.349	15.252	7.84	0.557	-4.246	28.573	-28.951	2.043	-2.792	11.444	5.942	-4.296	37.003	5.516	-17.227	0	0	0	-0.97	3.26	6.564	-3.044	8.61	2.603	-16.107	12.971	0	-20.494	-18.351	0	0.906	0.249	0.158	1.015	0.268	0.108	1.097	0.128	0.06	0.144	0.066	1.11	-0.176	0.029	0.005	-0.081	-0.034	0.013	-0.022	-0.028	0.003	0	0	0	-0.146	0.8	-0.379	-0.183	0.483	-0.438	0.076	-0.106	1.565	-0.001	0.003	0.13	-0.003	0.036	-0.082	0.002	0	-0.011	-0.537	0.239	0.021	-0.028	-0.314	0.006	64.971	8.784	49.278	9.299	23.677	208.547	6.742	5.544
14.018	5.733	-14.437	-36.049	4.236	-5.069	5.278	-3.892	7.16	43.454	15.225	8.088	-0.205	-4.21	28.527	-28.469	2.147	-4.49	12.02	6.087	-4.09	36.708	5.417	-17.303	0	0	0	-1.082	3.237	6.618	-3.15	8.603	2.595	-16.06	13.828	0	-20.167	-20.233	0	0.928	0.258	0.162	1.038	0.28	0.109	1.122	0.137	0.054	0.158	0.066	1.133	-0.175	0.032	0.006	-0.079	-0.035	0.014	-0.021	-0.029	0.004	0	0	0	-0.148	0.833	-0.428	-0.184	0.486	-0.417	0.067	-0.104	1.592	-0.001	0.012	0.133	-0.004	0.039	-0.082	0.003	0.001	-0.01	-0.607	0.307	0.153	-0.023	-0.271	0.005	78.048	9.077	50.693	9.377	22.955	204.787	7.047	5.404
13.795	5.805	-15.071	-35.587	4.296	-4.751	5.158	-4.22	7.107	43.516	15.164	8.289	-0.816	-4.13	28.497	-28.134	2.249	-5.931	12.654	6.205	-3.869	36.374	5.324	-17.374	0	0	0	-1.188	3.204	6.657	-3.23	8.591	2.592	-15.987	14.758	0	-19.788	-21.919	0	0.946	0.267	0.165	1.057	0.292	0.109	1.143	0.147	0.046	0.173	0.067	1.153	-0.173	0.035	0.007	-0.076	-0.035	0.015	-0.019	-0.03	0.005	0	0	0	-0.148	0.86	-0.478	-0.182	0.485	-0.39	0.057	-0.101	1.612	-0.002	0.022	0.134	-0.004	0.042	-0.08	0.003	0.001	-0.009	-0.679	0.366	0.319	-0.02	-0.219	0.005	92.895	9.327	51.993	9.344	22.114	200.148	7.322	5.261
13.542	5.846	-15.679	-35.074	4.359	-4.349	5.025	-4.554	7.011	43.547	15.068	8.434	-1.255	-4.007	28.491	-27.956	2.334	-7.068	13.305	6.326	-3.655	35.998	5.239	-17.439	0	0	0	-1.288	3.159	6.683	-3.283	8.569	2.591	-15.885	15.769	0	-19.39	-23.351	0	0.961	0.274	0.167	1.072	0.304	0.108	1.16	0.158	0.037	0.187	0.066	1.17	-0.172	0.038	0.009	-0.074	-0.034	0.016	-0.018	-0.031	0.006	0	0	0	-0.146	0.881	-0.53	-0.179	0.479	-0.358	0.046	-0.097	1.622	-0.002	0.033	0.132	-0.005	0.045	-0.078	0.003	0.001	-0.008	-0.749	0.411	0.522	-0.017	-0.163	0.003	108.861	9.563	53.035	9.244	21.221	194.222	7.587	5.119
13.246	5.853	-16.256	-34.503	4.427	-3.85	4.889	-4.88	6.868	43.561	14.944	8.516	-1.516	-3.843	28.516	-27.923	2.388	-7.864	13.923	6.487	-3.476	35.582	5.161	-17.499	0	0	0	-1.381	3.102	6.699	-3.31	8.537	2.588	-15.754	16.867	0	-19.003	-24.468	0	0.97	0.279	0.168	1.081	0.314	0.105	1.17	0.169	0.027	0.201	0.065	1.18	-0.172	0.041	0.01	-0.073	-0.033	0.017	-0.017	-0.031	0.006	0	0	0	-0.142	0.895	-0.581	-0.173	0.468	-0.321	0.034	-0.092	1.621	-0.003	0.045	0.129	-0.005	0.049	-0.075	0.004	0.001	-0.008	-0.812	0.439	0.763	-0.016	-0.105	0.002	124.991	9.815	53.862	9.121	20.253	186.843	7.843	4.981
12.9	5.822	-16.796	-33.878	4.498	-3.248	4.769	-5.183	6.669	43.578	14.798	8.525	-1.603	-3.644	28.575	-28.003	2.401	-8.299	14.451	6.725	-3.372	35.129	5.09	-17.556	0	0	0	-1.469	3.031	6.71	-3.31	8.495	2.575	-15.594	18.062	0	-18.649	-25.213	0	0.973	0.282	0.167	1.084	0.324	0.101	1.173	0.182	0.017	0.215	0.064	1.187	-0.174	0.043	0.013	-0.073	-0.032	0.019	-0.016	-0.031	0.007	0	0	0	-0.136	0.9	-0.63	-0.165	0.452	-0.278	0.022	-0.087	1.608	-0.003	0.057	0.124	-0.005	0.052	-0.071	0.004	0.001	-0.007	-0.864	0.445	1.042	-0.015	-0.05	0	140.763	10.103	54.538	9.037	19.182	178.315	8.067	4.848
12.505	5.751	-17.295	-33.214	4.571	-2.542	4.681	-5.444	6.401	43.607	14.637	8.456	-1.53	-3.414	28.664	-28.14	2.372	-8.374	14.83	7.055	-3.386	34.649	5.023	-17.611	0	0	0	-1.55	2.947	6.72	-3.287	8.444	2.542	-15.408	19.364	0	-18.339	-25.531	0	0.969	0.282	0.164	1.078	0.332	0.095	1.168	0.195	0.007	0.229	0.064	1.185	-0.176	0.044	0.016	-0.073	-0.029	0.02	-0.016	-0.03	0.007	0	0	0	-0.127	0.897	-0.677	-0.155	0.431	-0.231	0.01	-0.081	1.582	-0.004	0.071	0.117	-0.005	0.055	-0.066	0.004	0.001	-0.008	-0.897	0.424	1.354	-0.016	-0.001	-0.002	156.254	10.445	54.898	9.08	18.073	168.975	8.251	4.73
12.064	5.635	-17.752	-32.531	4.642	-1.733	4.646	-5.642	6.046	43.655	14.469	8.304	-1.329	-3.161	28.774	-28.266	2.312	-8.106	15.009	7.47	-3.562	34.15	4.96	-17.665	0	0	0	-1.626	2.848	6.733	-3.24	8.384	2.482	-15.2	20.79	0	-18.07	-25.383	0	0.956	0.279	0.159	1.064	0.339	0.088	1.154	0.208	-0.002	0.241	0.064	1.178	-0.18	0.045	0.019	-0.074	-0.027	0.021	-0.016	-0.029	0.007	0	0	0	-0.117	0.883	-0.72	-0.143	0.404	-0.179	-0.001	-0.075	1.541	-0.004	0.084	0.11	-0.006	0.058	-0.061	0.004	0.001	-0.008	-0.906	0.374	1.689	-0.016	0.04	-0.004	171.607	10.87	54.766	9.309	17.011	158.849	8.404	4.635
11.58	5.471	-18.16	-31.853	4.711	-0.825	4.683	-5.759	5.585	43.725	14.296	8.069	-1.042	-2.891	28.894	-28.306	2.238	-7.528	14.953	7.95	-3.93	33.639	4.899	-17.722	0	0	0	-1.697	2.734	6.753	-3.171	8.317	2.393	-14.973	22.355	0	-17.83	-24.744	0	0.935	0.273	0.152	1.041	0.342	0.079	1.129	0.222	-0.009	0.253	0.065	1.163	-0.185	0.045	0.023	-0.075	-0.024	0.022	-0.016	-0.027	0.007	0	0	0	-0.105	0.859	-0.758	-0.13	0.373	-0.124	-0.01	-0.068	1.486	-0.005	0.096	0.102	-0.006	0.06	-0.056	0.004	0.001	-0.008	-0.882	0.291	2.031	-0.016	0.072	-0.007	186.176	11.374	54.076	9.726	16.1	147.577	8.537	4.564
11.055	5.258	-18.516	-31.207	4.776	0.181	4.816	-5.779	4.993	43.818	14.125	7.749	-0.715	-2.611	29.012	-28.196	2.174	-6.683	14.642	8.446	-4.498	33.125	4.842	-17.782	0	0	0	-1.764	2.602	6.78	-3.079	8.245	2.274	-14.731	24.08	0	-17.604	-23.614	0	0.904	0.263	0.142	1.007	0.343	0.068	1.094	0.235	-0.015	0.266	0.066	1.138	-0.19	0.043	0.027	-0.078	-0.021	0.023	-0.017	-0.025	0.007	0	0	0	-0.093	0.826	-0.788	-0.116	0.337	-0.067	-0.018	-0.061	1.417	-0.005	0.108	0.093	-0.006	0.062	-0.05	0.004	0.001	-0.009	-0.821	0.175	2.362	-0.016	0.093	-0.01	198.745	11.903	52.714	10.309	15.46	134.819	8.649	4.515
10.489	4.997	-18.807	-30.621	4.832	1.284	5.06	-5.685	4.246	43.932	13.958	7.347	-0.388	-2.329	29.121	-27.888	2.142	-5.616	14.07	8.878	-5.242	32.613	4.788	-17.848	0	0	0	-1.828	2.455	6.816	-2.965	8.17	2.13	-14.479	25.985	0	-17.375	-22.021	0	0.862	0.25	0.131	0.962	0.34	0.055	1.047	0.248	-0.018	0.278	0.065	1.108	-0.197	0.041	0.031	-0.08	-0.018	0.024	-0.018	-0.023	0.007	0	0	0	-0.079	0.783	-0.811	-0.101	0.298	-0.01	-0.023	-0.053	1.334	-0.005	0.117	0.086	-0.006	0.063	-0.045	0.004	0.001	-0.01	-0.719	0.028	2.657	-0.016	0.106	-0.014	207.611	12.389	50.553	11.033	15.204	120.861	8.735	4.497
9.884	4.694	-19.017	-30.119	4.877	2.493	5.429	-5.453	3.319	44.059	13.795	6.872	-0.087	-2.052	29.218	-27.354	2.162	-4.366	13.239	9.128	-6.095	32.115	4.74	-17.92	0	0	0	-1.891	2.295	6.858	-2.827	8.097	1.971	-14.218	28.087	0	-17.134	-20.028	0	0.81	0.233	0.118	0.906	0.333	0.042	0.988	0.26	-0.019	0.286	0.063	1.067	-0.203	0.037	0.034	-0.083	-0.016	0.025	-0.02	-0.021	0.006	0	0	0	-0.066	0.731	-0.824	-0.085	0.256	0.046	-0.026	-0.046	1.239	-0.005	0.125	0.079	-0.006	0.063	-0.041	0.004	0.001	-0.011	-0.577	-0.145	2.893	-0.015	0.111	-0.017	210.749	12.811	47.679	11.842	15.416	106.172	8.778	4.512
9.241	4.355	-19.129	-29.723	4.908	3.818	5.93	-5.066	2.188	44.184	13.635	6.336	0.178	-1.784	29.308	-26.59	2.247	-2.968	12.158	9.069	-6.966	31.636	4.697	-17.995	0	0	0	-1.955	2.125	6.903	-2.664	8.031	1.809	-13.947	30.404	0	-16.873	-17.734	0	0.747	0.213	0.103	0.839	0.321	0.027	0.917	0.27	-0.016	0.293	0.058	1.011	-0.208	0.032	0.037	-0.085	-0.014	0.025	-0.021	-0.019	0.006	0	0	0	-0.053	0.673	-0.826	-0.071	0.213	0.099	-0.027	-0.039	1.133	-0.004	0.13	0.074	-0.006	0.062	-0.037	0.004	0.001	-0.012	-0.401	-0.338	3.049	-0.013	0.113	-0.02	207.074	13.28	44.294	12.673	16.168	91.674	8.749	4.564
8.567	3.986	-19.12	-29.451	4.926	5.273	6.56	-4.524	0.833	44.288	13.475	5.757	0.424	-1.529	29.397	-25.612	2.409	-1.445	10.851	8.612	-7.758	31.178	4.66	-18.071	0	0	0	-2.022	1.953	6.945	-2.475	7.977	1.661	-13.666	32.947	0	-16.595	-15.259	0	0.674	0.19	0.088	0.763	0.304	0.013	0.835	0.276	-0.011	0.296	0.05	0.937	-0.213	0.027	0.038	-0.088	-0.013	0.025	-0.023	-0.018	0.005	0	0	0	-0.041	0.609	-0.817	-0.056	0.17	0.146	-0.027	-0.032	1.02	-0.004	0.131	0.069	-0.006	0.059	-0.034	0.004	0	-0.013	-0.199	-0.539	3.109	-0.012	0.112	-0.022	196.864	13.99	40.67	13.496	17.523	78.441	8.629	4.672
7.876	3.595	-18.971	-29.317	4.935	6.871	7.301	-3.849	-0.759	44.353	13.312	5.155	0.69	-1.288	29.495	-24.465	2.655	0.184	9.352	7.77	-8.396	30.736	4.627	-18.138	0	0	0	-2.09	1.786	6.978	-2.258	7.938	1.548	-13.373	35.722	0	-16.309	-12.737	0	0.593	0.166	0.073	0.679	0.284	-0.001	0.745	0.278	-0.005	0.287	0.041	0.836	-0.216	0.021	0.039	-0.089	-0.013	0.025	-0.024	-0.016	0.005	0	0	0	-0.03	0.542	-0.796	-0.043	0.127	0.186	-0.024	-0.026	0.902	-0.003	0.129	0.066	-0.005	0.056	-0.032	0.004	0	-0.014	0.015	-0.736	3.064	-0.01	0.111	-0.022	180.237	15.258	37.065	14.274	19.586	67.076	8.428	4.847
7.192	3.187	-18.668	-29.324	4.943	8.625	8.115	-3.081	-2.592	44.364	13.142	4.548	1.028	-1.055	29.604	-23.218	2.992	1.906	7.712	6.666	-8.83	30.301	4.598	-18.19	0	0	0	-2.159	1.632	6.998	-2.011	7.915	1.487	-13.069	38.727	0	-16.03	-10.298	0	0.506	0.14	0.058	0.588	0.26	-0.013	0.648	0.274	0.002	0.26	0.034	0.719	-0.217	0.015	0.038	-0.09	-0.014	0.023	-0.025	-0.015	0.005	0	0	0	-0.02	0.473	-0.765	-0.031	0.087	0.218	-0.021	-0.02	0.783	-0.002	0.124	0.065	-0.005	0.051	-0.032	0.003	0	-0.015	0.224	-0.912	2.916	-0.007	0.111	-0.02	158.037	17.451	33.684	14.926	22.424	57.645	8.15	5.084
6.55	2.758	-18.207	-29.468	4.968	10.544	8.955	-2.278	-4.653	44.307	12.964	3.947	1.489	-0.824	29.72	-21.969	3.422	3.697	6	5.48	-9.03	29.866	4.573	-18.218	0	0	0	-2.225	1.498	7.001	-1.733	7.903	1.486	-12.753	41.948	0	-15.772	-8.049	0	0.415	0.114	0.044	0.495	0.232	-0.022	0.549	0.264	0.008	0.217	0.027	0.595	-0.217	0.008	0.036	-0.09	-0.016	0.021	-0.026	-0.014	0.004	0	0	0	-0.013	0.404	-0.723	-0.021	0.051	0.24	-0.017	-0.015	0.665	-0.001	0.115	0.065	-0.004	0.046	-0.032	0.003	0	-0.016	0.412	-1.055	2.675	-0.003	0.113	-0.015	132.784	20.907	30.74	15.404	26.1	49.802	7.799	5.36
6.001	2.303	-17.597	-29.738	5.035	12.624	9.761	-1.509	-6.914	44.175	12.776	3.363	2.103	-0.587	29.822	-20.831	3.944	5.514	4.307	4.382	-8.984	29.43	4.554	-18.218	0	0	0	-2.282	1.385	6.983	-1.424	7.894	1.543	-12.431	45.363	0	-15.545	-6.066	0	0.323	0.09	0.032	0.403	0.202	-0.029	0.451	0.248	0.012	0.171	0.021	0.482	-0.215	0.002	0.032	-0.089	-0.018	0.018	-0.027	-0.013	0.004	0	0	0	-0.006	0.339	-0.672	-0.013	0.019	0.252	-0.013	-0.011	0.552	0	0.103	0.065	-0.004	0.04	-0.033	0.002	0	-0.017	0.566	-1.153	2.361	0.002	0.116	-0.009	106.954	25.921	28.364	15.69	30.684	43.083	7.413	5.652
5.597	1.809	-16.857	-30.122	5.179	14.852	10.481	-0.846	-9.336	43.963	12.579	2.798	2.852	-0.334	29.883	-19.886	4.544	7.304	2.726	3.472	-8.695	28.999	4.547	-18.191	0	0	0	-2.324	1.293	6.944	-1.085	7.878	1.644	-12.11	48.94	0	-15.349	-4.384	0	0.234	0.068	0.021	0.313	0.172	-0.032	0.357	0.225	0.014	0.135	0.015	0.376	-0.212	-0.004	0.027	-0.087	-0.02	0.014	-0.027	-0.011	0.003	0	0	0	-0.002	0.277	-0.614	-0.006	-0.008	0.254	-0.009	-0.007	0.446	0	0.088	0.067	-0.003	0.033	-0.036	0.002	0	-0.017	0.676	-1.199	1.995	0.009	0.119	-0.002	82.644	32.671	26.544	15.77	36.159	37.252	7.049	5.939
5.388	1.264	-16.012	-30.6	5.432	17.201	11.07	-0.35	-11.868	43.676	12.374	2.254	3.656	-0.057	29.874	-19.127	5.194	9.018	1.315	2.762	-8.178	28.59	4.553	-18.141	0	0	0	-2.342	1.217	6.881	-0.722	7.844	1.767	-11.797	52.636	0	-15.178	-3.005	0	0.15	0.048	0.013	0.231	0.141	-0.033	0.271	0.197	0.013	0.106	0.01	0.275	-0.208	-0.009	0.021	-0.084	-0.023	0.01	-0.027	-0.01	0.002	0	0	0	0.001	0.22	-0.552	-0.001	-0.029	0.248	-0.006	-0.004	0.349	0.001	0.07	0.069	-0.002	0.025	-0.038	0.001	0	-0.018	0.738	-1.192	1.606	0.017	0.122	0.006	61.23	41.147	25.169	15.624	42.311	32.309	6.738	6.223
5.402	0.663	-15.086	-31.144	5.817	19.641	11.498	-0.062	-14.455	43.319	12.165	1.73	4.393	0.252	29.772	-18.447	5.844	10.63	0.072	2.199	-7.459	28.222	4.573	-18.076	0	0	0	-2.332	1.152	6.794	-0.342	7.785	1.889	-11.502	56.395	0	-15.023	-1.904	0	0.073	0.033	0.007	0.157	0.111	-0.031	0.196	0.166	0.01	0.075	0.006	0.196	-0.203	-0.014	0.014	-0.081	-0.025	0.006	-0.027	-0.008	0.001	0	0	0	0.002	0.17	-0.487	0.003	-0.044	0.233	-0.004	-0.002	0.263	0.001	0.052	0.072	-0.002	0.018	-0.041	0.001	0	-0.018	0.756	-1.137	1.22	0.027	0.123	0.013	43.374	51.131	24.055	15.29	48.737	28.324	6.488	6.511
5.638	0.015	-14.097	-31.708	6.346	22.143	11.75	-0.005	-17.034	42.904	11.955	1.224	4.947	0.593	29.568	-17.714	6.433	12.132	-1.038	1.715	-6.582	27.912	4.607	-18.003	0	0	0	-2.291	1.094	6.682	0.041	7.699	1.993	-11.235	60.147	0	-14.88	-1.039	0	0.005	0.02	0.002	0.094	0.083	-0.027	0.132	0.133	0.006	0.051	0.005	0.139	-0.199	-0.018	0.007	-0.078	-0.026	0.002	-0.026	-0.007	0	0	0	0	0.002	0.126	-0.423	0.005	-0.054	0.213	-0.002	-0.001	0.189	0.001	0.032	0.075	-0.001	0.011	-0.044	0.001	0	-0.018	0.735	-1.041	0.864	0.04	0.122	0.02	29.247	62.169	22.939	14.882	55.015	25.251	6.309	6.786
6.061	-0.664	-13.055	-32.227	7.004	24.683	11.819	-0.172	-19.538	42.445	11.749	0.735	5.248	0.965	29.26	-16.868	6.902	13.518	-2.026	1.25	-5.6	27.672	4.65	-17.926	0	0	0	-2.22	1.039	6.544	0.413	7.588	2.064	-11.008	63.801	0	-14.747	-0.365	0	-0.052	0.01	-0.001	0.041	0.058	-0.022	0.081	0.101	0.003	0.033	0.006	0.102	-0.195	-0.022	0	-0.075	-0.028	-0.001	-0.025	-0.005	0	0	0	0	0.001	0.09	-0.361	0.006	-0.06	0.188	-0.001	0	0.127	0.001	0.013	0.078	-0.001	0.005	-0.047	0	0	-0.018	0.686	-0.918	0.555	0.053	0.117	0.025	18.665	73.633	21.559	14.528	60.901	22.862	6.224	6.992
6.612	-1.356	-11.959	-32.623	7.763	27.249	11.705	-0.529	-21.895	41.958	11.552	0.263	5.291	1.363	28.851	-15.952	7.213	14.772	-2.866	0.766	-4.574	27.512	4.698	-17.849	0	0	0	-2.12	0.985	6.38	0.76	7.459	2.093	-10.836	67.248	0	-14.627	0.158	0	-0.1	0.003	-0.002	-0.001	0.036	-0.017	0.042	0.071	0	0.024	0.008	0.073	-0.192	-0.025	-0.006	-0.072	-0.029	-0.004	-0.024	-0.004	-0.001	0	0	0	-0.001	0.06	-0.302	0.007	-0.062	0.161	-0.001	0.001	0.076	0.001	-0.006	0.081	0	-0.001	-0.05	0	0	-0.018	0.617	-0.778	0.309	0.069	0.107	0.028	11.206	84.858	19.849	14.292	66.407	20.878	6.267	7.05
7.225	-2.041	-10.804	-32.824	8.578	29.83	11.415	-1.031	-24.027	41.455	11.369	-0.189	5.133	1.774	28.345	-15.087	7.362	15.859	-3.512	0.249	-3.558	27.435	4.747	-17.773	0	0	0	-1.998	0.929	6.188	1.073	7.322	2.073	-10.739	70.355	0	-14.52	0.565	0	-0.137	-0.002	-0.002	-0.032	0.017	-0.012	0.013	0.044	-0.003	0.018	0.007	0.049	-0.189	-0.027	-0.011	-0.069	-0.03	-0.006	-0.023	-0.003	-0.001	0	0	0	-0.003	0.037	-0.249	0.007	-0.061	0.133	-0.001	0.001	0.036	0.001	-0.023	0.084	0	-0.005	-0.052	0	0	-0.017	0.537	-0.634	0.13	0.086	0.092	0.03	6.34	95.395	17.994	14.189	71.67	19.09	6.457	6.923
7.847	-2.699	-9.587	-32.788	9.398	32.415	10.964	-1.622	-25.86	40.947	11.205	-0.619	4.87	2.183	27.744	-14.424	7.372	16.735	-3.923	-0.303	-2.595	27.44	4.791	-17.699	0	0	0	-1.858	0.87	5.967	1.342	7.185	1.998	-10.736	72.978	0	-14.432	0.883	0	-0.164	-0.006	-0.001	-0.054	0.002	-0.008	-0.008	0.022	-0.004	0.011	0.006	0.028	-0.187	-0.029	-0.016	-0.067	-0.031	-0.007	-0.022	-0.002	-0.002	0	0	0	-0.005	0.019	-0.202	0.007	-0.058	0.107	-0.001	0.001	0.005	0	-0.039	0.085	0.001	-0.008	-0.053	-0.001	0	-0.017	0.455	-0.496	0.016	0.102	0.073	0.03	3.509	104.716	16.269	14.196	76.715	17.391	6.791	6.636
8.439	-3.318	-8.304	-32.513	10.181	34.984	10.379	-2.239	-27.328	40.441	11.064	-1.022	4.606	2.577	27.047	-14.083	7.287	17.362	-4.087	-0.879	-1.715	27.522	4.828	-17.626	0	0	0	-1.705	0.805	5.714	1.565	7.057	1.866	-10.847	74.984	0	-14.368	1.134	0	-0.184	-0.01	0.001	-0.068	-0.01	-0.004	-0.021	0.005	-0.005	0	0	0	-0.186	-0.03	-0.019	-0.066	-0.031	-0.007	-0.021	-0.001	-0.002	0	0	0	-0.007	0.006	-0.161	0.006	-0.053	0.082	-0.001	0.001	-0.017	0	-0.051	0.086	0.001	-0.011	-0.054	-0.001	0	-0.016	0.376	-0.372	-0.041	0.119	0.05	0.029	2.218	112.2	14.869	14.282	81.555	15.76	7.219	6.233
8.989	-3.885	-6.957	-32.039	10.894	37.509	9.704	-2.818	-28.378	39.943	10.947	-1.4	4.427	2.94	26.256	-14.118	7.157	17.72	-4.037	-1.451	-0.928	27.675	4.855	-17.554	0	0	0	-1.547	0.735	5.428	1.742	6.945	1.676	-11.088	76.287	0	-14.33	1.336	0	-0.195	-0.012	0.002	-0.075	-0.019	-0.001	-0.029	-0.007	-0.005	0	0	0	-0.186	-0.031	-0.021	-0.065	-0.031	-0.007	-0.021	-0.001	-0.001	0	0	0	-0.009	-0.002	-0.127	0.005	-0.049	0.062	-0.002	0	-0.031	0	-0.062	0.086	0.001	-0.012	-0.054	-0.001	0	-0.016	0.304	-0.266	-0.054	0.133	0.025	0.027	2.069	117.274	13.865	14.391	86.066	14.243	7.66	5.771
9.498	-4.394	-5.553	-31.454	11.521	39.957	9.001	-3.303	-28.971	39.458	10.857	-1.752	4.387	3.266	25.378	-14.507	7.023	17.808	-3.84	-1.983	-0.23	27.89	4.873	-17.48	0	0	0	-1.388	0.659	5.112	1.877	6.854	1.434	-11.465	76.9	0	-14.32	1.498	0	-0.201	-0.015	0.004	-0.077	-0.024	0.001	-0.034	-0.014	-0.005	0	0	0	-0.186	-0.031	-0.023	-0.064	-0.03	-0.006	-0.02	0	-0.001	0	0	0	-0.01	-0.007	-0.099	0.005	-0.044	0.045	-0.002	0	-0.04	0	-0.069	0.085	0.001	-0.012	-0.053	-0.001	0	-0.015	0.241	-0.181	-0.039	0.145	0	0.025	2.717	120.021	13.261	14.461	90.337	12.89	8.021	5.304
