R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-22.723	1.772	22.77	2.622	-2.515	13.327	5.29	-16.38	0.785	21.105	20.108	-22.025	-14.28	-7.936	-1.999	-12.145	-1.849	43.095	14.802	-14.68	-9.811	35.074	12.185	-3.339	0	0	0	-0.649	-4.588	-6.741	-1.854	6.377	2.007	-11.75	-1.591	0	-11.766	62.551	0	-0.18	-0.03	-0.004	-0.068	-0.023	0.002	-0.021	0	0.006	0	0	0	-0.168	0.047	-0.025	-0.069	0.009	-0.031	-0.016	0.025	-0.009	0	0	0	0.001	0.017	0.09	0	0.008	-0.012	0.004	0.002	-0.012	-0.043	-0.182	-0.305	0.01	-0.112	0.102	-0.011	0.002	0.008	0.14	0.009	0.02	1.043	-0.606	0.019	69.486	8.552	7.536	16.346	8.382	41.511	16.048	11.697
-22.83	2.051	22.072	3.521	-2.623	13.738	4.567	-16.508	1.422	21.219	19.913	-21.331	-14.079	-8.379	-0.298	-11.938	-1.872	46.024	13.754	-14.938	-11.227	34.065	12.074	-3.708	0	0	0	-0.748	-4.537	-6.678	-1.954	6.305	1.86	-11.743	-1.357	0	-12.013	64.619	0	-0.174	-0.031	-0.009	-0.066	-0.022	0	-0.02	0	0.005	0	0	0	-0.181	0.046	-0.021	-0.078	-0.003	-0.026	-0.029	0.01	-0.005	0	0	0	0	0.002	0.091	0	0.003	-0.011	0.003	0.002	-0.011	-0.043	-0.162	-0.261	0.009	-0.097	0.07	-0.004	0.002	-0.016	0.147	0.006	0.02	0.909	-0.4	-0.028	71.726	8.903	7.82	16.222	5.9	42.397	16.455	10.638
-22.914	2.328	21.303	4.342	-2.714	13.992	3.931	-16.594	2.018	21.423	19.726	-20.636	-13.948	-8.757	1.432	-11.694	-1.959	48.789	12.879	-15.138	-12.047	33.084	11.997	-4.093	0	0	0	-0.846	-4.48	-6.596	-2.038	6.233	1.7	-11.739	-1.15	0	-12.192	65.99	0	-0.169	-0.032	-0.013	-0.064	-0.022	-0.002	-0.019	0.001	0.005	0	0	0	-0.187	0.044	-0.018	-0.081	-0.012	-0.022	-0.036	0.001	-0.003	0	0	0	0	-0.01	0.091	0	0	-0.011	0.003	0.002	-0.011	-0.041	-0.143	-0.222	0.009	-0.083	0.043	0	0.002	-0.032	0.151	0.002	0.018	0.779	-0.228	-0.034	72.186	8.898	7.907	15.731	4.52	42.579	16.453	9.682
-22.951	2.595	20.464	4.997	-2.779	14.077	3.446	-16.646	2.573	21.719	19.548	-19.946	-13.876	-9.059	3.178	-11.497	-2.108	51.335	12.289	-15.292	-12.265	32.139	11.961	-4.496	0	0	0	-0.94	-4.422	-6.496	-2.095	6.164	1.536	-11.736	-0.961	0	-12.289	66.696	0	-0.165	-0.032	-0.016	-0.063	-0.021	-0.003	-0.019	0.001	0.004	0	0	0	-0.187	0.041	-0.014	-0.079	-0.017	-0.018	-0.04	-0.004	-0.001	0	0	0	0	-0.02	0.091	0.001	-0.003	-0.01	0.003	0.002	-0.011	-0.039	-0.123	-0.188	0.008	-0.07	0.02	0.003	0.002	-0.041	0.153	-0.001	0.016	0.656	-0.096	-0.018	71.104	8.588	7.78	14.978	3.976	42.13	16.117	8.831
-22.922	2.841	19.558	5.42	-2.81	13.988	3.156	-16.67	3.088	22.104	19.379	-19.264	-13.847	-9.283	4.929	-11.43	-2.309	53.613	12.067	-15.402	-11.943	31.234	11.967	-4.916	0	0	0	-1.028	-4.367	-6.375	-2.123	6.103	1.377	-11.734	-0.783	0	-12.285	66.808	0	-0.161	-0.031	-0.017	-0.062	-0.021	-0.004	-0.018	0.001	0.004	0	0	0	-0.183	0.036	-0.011	-0.074	-0.019	-0.015	-0.04	-0.006	0	0	0	0	-0.001	-0.028	0.089	0.001	-0.006	-0.01	0.002	0.002	-0.011	-0.037	-0.104	-0.157	0.007	-0.058	0.001	0.005	0.002	-0.046	0.151	-0.004	0.014	0.543	-0.006	0.007	68.72	8.056	7.481	13.999	4.038	41.041	15.564	8.085
-22.811	3.059	18.59	5.574	-2.8	13.724	3.074	-16.677	3.563	22.574	19.219	-18.59	-13.843	-9.426	6.679	-11.543	-2.546	55.587	12.248	-15.454	-11.186	30.371	12.017	-5.351	0	0	0	-1.107	-4.315	-6.233	-2.12	6.054	1.232	-11.735	-0.612	0	-12.171	66.411	0	-0.159	-0.03	-0.018	-0.061	-0.02	-0.004	-0.018	0.001	0.004	0	0	0	-0.175	0.03	-0.008	-0.067	-0.019	-0.013	-0.039	-0.005	0.001	0	0	0	-0.001	-0.034	0.085	0.001	-0.008	-0.01	0.002	0.001	-0.01	-0.034	-0.086	-0.13	0.006	-0.047	-0.012	0.006	0.002	-0.046	0.145	-0.006	0.012	0.442	0.047	0.032	65.467	7.399	7.088	12.851	4.511	39.28	14.898	7.448
-22.612	3.24	17.564	5.461	-2.74	13.295	3.185	-16.672	3.994	23.126	19.067	-17.927	-13.845	-9.487	8.419	-11.841	-2.8	57.235	12.796	-15.425	-10.125	29.554	12.108	-5.799	0	0	0	-1.175	-4.269	-6.067	-2.082	6.019	1.103	-11.741	-0.445	0	-11.945	65.579	0	-0.156	-0.029	-0.018	-0.061	-0.019	-0.004	-0.017	0.001	0.004	0	0	0	-0.165	0.024	-0.005	-0.058	-0.018	-0.011	-0.036	-0.002	0.001	0	0	0	-0.001	-0.038	0.08	0.001	-0.009	-0.01	0.002	0.001	-0.01	-0.03	-0.07	-0.107	0.005	-0.038	-0.021	0.006	0.002	-0.044	0.137	-0.009	0.009	0.353	0.07	0.051	61.875	6.721	6.684	11.648	5.242	36.929	14.255	6.911
-22.321	3.372	16.485	5.12	-2.625	12.715	3.448	-16.651	4.38	23.758	18.925	-17.277	-13.844	-9.46	10.136	-12.273	-3.045	58.553	13.608	-15.293	-8.891	28.783	12.241	-6.258	0	0	0	-1.231	-4.228	-5.878	-2.005	5.996	0.984	-11.755	-0.284	0	-11.626	64.374	0	-0.155	-0.027	-0.017	-0.061	-0.017	-0.004	-0.017	0	0.004	0	0	0	-0.155	0.016	-0.002	-0.049	-0.017	-0.009	-0.033	0	0.001	0	0	0	-0.001	-0.041	0.074	0.001	-0.009	-0.01	0.002	0.001	-0.01	-0.026	-0.054	-0.087	0.005	-0.03	-0.026	0.005	0.001	-0.04	0.126	-0.011	0.007	0.277	0.071	0.062	58.523	6.118	6.333	10.48	6.127	34.07	13.719	6.482
-21.943	3.443	15.36	4.606	-2.455	12.01	3.815	-16.606	4.718	24.467	18.791	-16.644	-13.834	-9.344	11.82	-12.754	-3.263	59.555	14.531	-15.054	-7.594	28.061	12.411	-6.725	0	0	0	-1.273	-4.19	-5.663	-1.883	5.984	0.865	-11.778	-0.128	0	-11.242	62.847	0	-0.153	-0.025	-0.016	-0.061	-0.016	-0.004	-0.017	0	0.004	0	0	0	-0.144	0.009	0.001	-0.041	-0.015	-0.007	-0.029	0.003	0.001	0	0	0	-0.001	-0.042	0.067	0.001	-0.01	-0.01	0.002	0.001	-0.01	-0.022	-0.04	-0.069	0.004	-0.022	-0.028	0.005	0.001	-0.036	0.112	-0.013	0.005	0.212	0.06	0.066	55.991	5.682	6.082	9.393	7.091	30.688	13.312	6.201
-21.493	3.448	14.201	3.976	-2.236	11.208	4.246	-16.537	5.013	25.25	18.666	-16.028	-13.813	-9.142	13.462	-13.197	-3.434	60.266	15.418	-14.729	-6.308	27.388	12.616	-7.198	0	0	0	-1.302	-4.153	-5.423	-1.717	5.981	0.734	-11.811	0.019	0	-10.832	61.037	0	-0.152	-0.022	-0.014	-0.061	-0.015	-0.003	-0.017	0	0.004	0	0	0	-0.133	0.002	0.003	-0.034	-0.014	-0.006	-0.025	0.005	0.001	0	0	0	-0.001	-0.042	0.059	0.001	-0.01	-0.01	0.002	0.001	-0.009	-0.018	-0.027	-0.054	0.003	-0.016	-0.028	0.004	0.001	-0.031	0.097	-0.015	0.003	0.158	0.043	0.064	54.462	5.488	5.946	8.403	8.073	26.874	12.985	6.118
-20.993	3.394	13.022	3.28	-1.979	10.339	4.717	-16.449	5.274	26.098	18.548	-15.426	-13.769	-8.868	15.056	-13.549	-3.54	60.711	16.153	-14.351	-5.076	26.763	12.851	-7.672	0	0	0	-1.32	-4.114	-5.159	-1.514	5.984	0.581	-11.851	0.159	0	-10.432	58.981	0	-0.151	-0.019	-0.012	-0.061	-0.013	-0.003	-0.017	0	0.004	0	0	0	-0.124	-0.005	0.005	-0.028	-0.012	-0.004	-0.022	0.007	0.001	0	0	0	-0.001	-0.042	0.05	0.001	-0.01	-0.01	0.002	0.001	-0.009	-0.014	-0.016	-0.041	0.003	-0.01	-0.026	0.004	0.001	-0.026	0.082	-0.016	0.002	0.115	0.025	0.058	53.725	5.588	5.937	7.527	9.027	22.969	12.657	6.265
-20.469	3.296	11.839	2.555	-1.698	9.434	5.214	-16.354	5.514	26.997	18.436	-14.834	-13.68	-8.543	16.597	-13.796	-3.554	60.912	16.678	-13.949	-3.913	26.184	13.11	-8.146	0	0	0	-1.332	-4.069	-4.873	-1.288	5.993	0.403	-11.897	0.293	0	-10.075	56.71	0	-0.15	-0.015	-0.01	-0.062	-0.012	-0.003	-0.017	0	0.004	0	0	0	-0.115	-0.01	0.007	-0.023	-0.011	-0.002	-0.019	0.008	0.001	0	0	0	-0.001	-0.043	0.04	0.001	-0.01	-0.01	0.002	0.001	-0.009	-0.009	-0.005	-0.031	0.002	-0.005	-0.024	0.003	0.001	-0.022	0.066	-0.016	0	0.081	0.008	0.051	53.404	6.012	6.064	6.765	9.947	19.348	12.25	6.662
-19.942	3.174	10.668	1.818	-1.411	8.52	5.733	-16.263	5.743	27.931	18.328	-14.244	-13.511	-8.194	18.078	-13.962	-3.448	60.879	16.985	-13.547	-2.821	25.653	13.389	-8.619	0	0	0	-1.345	-4.016	-4.568	-1.056	6.008	0.199	-11.944	0.424	0	-9.778	54.249	0	-0.149	-0.012	-0.009	-0.062	-0.01	-0.003	-0.016	0	0.004	0	0	0	-0.108	-0.014	0.009	-0.02	-0.011	0	-0.017	0.008	0.002	0	0	0	-0.001	-0.043	0.031	0.001	-0.01	-0.009	0.002	0.001	-0.009	-0.005	0.005	-0.022	0.001	0.001	-0.023	0.003	0.001	-0.018	0.051	-0.016	0	0.056	-0.007	0.043	53.074	6.776	6.315	6.114	10.857	16.282	11.711	7.323
-19.418	3.047	9.521	1.07	-1.129	7.617	6.279	-16.181	5.975	28.885	18.224	-13.651	-13.232	-7.844	19.493	-14.092	-3.194	60.615	17.104	-13.156	-1.795	25.168	13.683	-9.089	0	0	0	-1.362	-3.953	-4.249	-0.83	6.029	-0.031	-11.992	0.555	0	-9.552	51.621	0	-0.148	-0.008	-0.008	-0.062	-0.008	-0.003	-0.016	-0.001	0.004	0	0	0	-0.103	-0.017	0.011	-0.018	-0.011	0.002	-0.015	0.008	0.002	0	0	0	-0.001	-0.044	0.022	0.001	-0.01	-0.009	0.002	0.001	-0.009	0	0.015	-0.016	0.001	0.006	-0.021	0.002	0.001	-0.015	0.035	-0.015	-0.001	0.038	-0.02	0.035	52.304	7.921	6.706	5.579	11.799	13.93	11.083	8.252
-18.899	2.932	8.405	0.298	-0.865	6.736	6.858	-16.108	6.218	29.855	18.125	-13.05	-12.819	-7.515	20.838	-14.24	-2.777	60.119	17.082	-12.781	-0.83	24.726	13.989	-9.556	0	0	0	-1.388	-3.879	-3.919	-0.621	6.057	-0.28	-12.04	0.687	0	-9.396	48.844	0	-0.147	-0.004	-0.008	-0.062	-0.007	-0.004	-0.016	-0.001	0.004	0	0	0	-0.099	-0.018	0.012	-0.018	-0.012	0.004	-0.014	0.007	0.003	0	0	0	-0.001	-0.045	0.013	0.001	-0.01	-0.008	0.002	0.001	-0.008	0.004	0.025	-0.012	0.001	0.011	-0.021	0.002	0.001	-0.013	0.021	-0.014	-0.001	0.027	-0.032	0.029	51.054	9.518	7.318	5.151	12.814	12.383	10.473	9.45
-18.387	2.842	7.322	-0.509	-0.625	5.88	7.47	-16.04	6.479	30.839	18.036	-12.444	-12.259	-7.221	22.108	-14.449	-2.198	59.388	16.97	-12.424	0.081	24.322	14.304	-10.023	0	0	0	-1.426	-3.796	-3.581	-0.439	6.093	-0.536	-12.09	0.816	0	-9.309	45.931	0	-0.146	-0.001	-0.009	-0.062	-0.006	-0.004	-0.016	-0.001	0.004	0	0	0	-0.097	-0.018	0.014	-0.019	-0.012	0.006	-0.014	0.006	0.003	0	0	0	-0.001	-0.047	0.005	0.001	-0.01	-0.007	0.002	0.001	-0.008	0.008	0.034	-0.009	0	0.016	-0.021	0.002	0.001	-0.011	0.008	-0.013	-0.001	0.02	-0.046	0.024	49.628	11.612	8.208	4.812	13.897	11.72	9.965	10.892
-17.888	2.791	6.267	-1.348	-0.415	5.048	8.104	-15.977	6.762	31.848	17.963	-11.839	-11.548	-6.976	23.301	-14.747	-1.467	58.418	16.807	-12.104	0.944	23.956	14.626	-10.496	0	0	0	-1.479	-3.707	-3.239	-0.288	6.136	-0.787	-12.141	0.942	0	-9.284	42.897	0	-0.146	0.003	-0.01	-0.062	-0.004	-0.005	-0.016	-0.001	0.004	0	0	0	-0.097	-0.016	0.015	-0.021	-0.014	0.008	-0.014	0.005	0.004	0	0	0	0	-0.049	-0.003	0	-0.01	-0.007	0.002	0.001	-0.008	0.011	0.043	-0.009	0	0.021	-0.023	0.003	0.001	-0.01	-0.004	-0.011	0	0.018	-0.063	0.02	48.184	14.185	9.383	4.552	15.003	12.054	9.587	12.512
-17.403	2.783	5.236	-2.194	-0.241	4.243	8.734	-15.925	7.067	32.895	17.913	-11.242	-10.7	-6.783	24.408	-15.151	-0.605	57.197	16.624	-11.856	1.759	23.629	14.952	-10.979	0	0	0	-1.548	-3.615	-2.897	-0.173	6.184	-1.024	-12.196	1.064	0	-9.316	39.759	0	-0.145	0.006	-0.011	-0.062	-0.003	-0.006	-0.016	-0.001	0.004	0	0	0	-0.098	-0.013	0.017	-0.025	-0.015	0.01	-0.015	0.003	0.005	0	0	0	0	-0.051	-0.009	0	-0.011	-0.006	0.002	0.001	-0.008	0.014	0.053	-0.009	-0.001	0.026	-0.025	0.003	0.001	-0.01	-0.015	-0.01	0	0.017	-0.085	0.017	46.67	17.124	10.804	4.379	16.06	13.469	9.296	14.233
-16.93	2.812	4.229	-3.015	-0.101	3.472	9.323	-15.891	7.391	33.99	17.892	-10.661	-9.75	-6.639	25.422	-15.667	0.354	55.711	16.436	-11.73	2.524	23.342	15.28	-11.479	0	0	0	-1.629	-3.522	-2.559	-0.088	6.237	-1.248	-12.253	1.181	0	-9.398	36.535	0	-0.144	0.008	-0.013	-0.062	-0.002	-0.006	-0.016	0	0.004	0	0	0	-0.1	-0.009	0.019	-0.029	-0.017	0.012	-0.016	0.002	0.006	0	0	0	0	-0.054	-0.015	0	-0.011	-0.005	0.002	0.001	-0.008	0.017	0.062	-0.01	-0.001	0.031	-0.028	0.003	0.001	-0.009	-0.023	-0.008	0.001	0.018	-0.112	0.014	45.045	20.215	12.389	4.293	17.038	16.024	9.026	15.963
-16.458	2.867	3.251	-3.773	0.008	2.75	9.835	-15.885	7.734	35.138	17.905	-10.099	-8.756	-6.533	26.339	-16.291	1.355	53.953	16.249	-11.757	3.225	23.09	15.608	-11.997	0	0	0	-1.721	-3.431	-2.228	-0.026	6.298	-1.468	-12.313	1.297	0	-9.529	33.25	0	-0.144	0.01	-0.015	-0.062	-0.002	-0.007	-0.016	0	0.004	0	0	0	-0.103	-0.004	0.021	-0.035	-0.018	0.014	-0.017	0.001	0.006	0	0	0	0	-0.056	-0.019	0	-0.011	-0.005	0.002	0.001	-0.008	0.019	0.072	-0.011	-0.002	0.036	-0.032	0.004	0.002	-0.01	-0.03	-0.006	0.002	0.018	-0.144	0.012	43.373	23.141	14.013	4.285	17.937	19.72	8.742	17.552
-15.984	2.933	2.311	-4.437	0.092	2.093	10.244	-15.91	8.094	36.334	17.952	-9.554	-7.783	-6.456	27.162	-17	2.335	51.926	16.058	-11.941	3.845	22.868	15.931	-12.532	0	0	0	-1.817	-3.342	-1.909	0.023	6.371	-1.691	-12.378	1.411	0	-9.711	29.929	0	-0.144	0.011	-0.017	-0.062	-0.001	-0.007	-0.016	0	0.004	0	0	0	-0.107	0.001	0.024	-0.04	-0.02	0.016	-0.019	-0.001	0.007	0	0	0	0	-0.058	-0.022	0	-0.011	-0.004	0.002	0.002	-0.008	0.021	0.081	-0.011	-0.002	0.04	-0.036	0.004	0.002	-0.01	-0.034	-0.005	0.003	0.017	-0.182	0.01	41.802	25.486	15.506	4.334	18.717	24.536	8.43	18.805
-15.515	2.998	1.417	-4.982	0.153	1.514	10.532	-15.968	8.473	37.57	18.031	-9.023	-6.896	-6.398	27.898	-17.766	3.227	49.645	15.854	-12.266	4.361	22.666	16.245	-13.084	0	0	0	-1.915	-3.255	-1.605	0.064	6.459	-1.919	-12.445	1.527	0	-9.946	26.596	0	-0.144	0.012	-0.019	-0.062	-0.001	-0.007	-0.016	0	0.004	0	0	0	-0.112	0.006	0.026	-0.046	-0.022	0.018	-0.021	-0.002	0.008	0	0	0	0	-0.06	-0.024	0	-0.01	-0.003	0.002	0.002	-0.008	0.022	0.09	-0.01	-0.002	0.044	-0.041	0.005	0.002	-0.01	-0.036	-0.004	0.004	0.015	-0.225	0.008	40.582	26.917	16.723	4.42	19.424	30.453	8.086	19.509
-15.061	3.059	0.576	-5.397	0.193	1.02	10.696	-16.054	8.87	38.833	18.141	-8.502	-6.152	-6.352	28.556	-18.55	3.973	47.137	15.631	-12.707	4.756	22.475	16.549	-13.65	0	0	0	-2.012	-3.172	-1.319	0.098	6.565	-2.147	-12.516	1.647	0	-10.239	23.28	0	-0.145	0.012	-0.021	-0.062	0	-0.007	-0.016	0	0.004	0	0	0	-0.118	0.01	0.029	-0.052	-0.025	0.02	-0.022	-0.004	0.009	0	0	0	0	-0.06	-0.025	0	-0.01	-0.003	0.002	0.002	-0.008	0.023	0.099	-0.008	-0.003	0.048	-0.047	0.006	0.003	-0.011	-0.036	-0.003	0.005	0.01	-0.271	0.006	39.79	27.38	17.626	4.528	20.173	37.479	7.701	19.577
-14.631	3.114	-0.208	-5.689	0.215	0.615	10.743	-16.157	9.281	40.113	18.275	-7.984	-5.6	-6.308	29.148	-19.306	4.524	44.435	15.385	-13.222	5.015	22.282	16.838	-14.23	0	0	0	-2.106	-3.09	-1.055	0.128	6.693	-2.369	-12.588	1.776	0	-10.595	20.002	0	-0.146	0.012	-0.022	-0.063	0	-0.007	-0.017	0	0.004	0	0	0	-0.124	0.014	0.031	-0.058	-0.027	0.021	-0.024	-0.006	0.01	0	0	0	0	-0.06	-0.025	0	-0.009	-0.002	0.002	0.002	-0.008	0.023	0.106	-0.003	-0.003	0.052	-0.053	0.006	0.003	-0.012	-0.035	-0.002	0.006	0.003	-0.32	0.004	39.316	26.91	18.274	4.646	21.039	45.639	7.271	19.049
-14.224	3.161	-0.938	-5.878	0.221	0.291	10.688	-16.27	9.699	41.399	18.43	-7.468	-5.283	-6.26	29.682	-19.98	4.847	41.584	15.107	-13.76	5.13	22.082	17.111	-14.819	0	0	0	-2.196	-3.011	-0.816	0.154	6.843	-2.579	-12.663	1.918	0	-11.017	16.783	0	-0.147	0.011	-0.024	-0.063	0	-0.006	-0.017	0	0.004	0	0	0	-0.131	0.017	0.033	-0.064	-0.03	0.023	-0.026	-0.008	0.012	0	0	0	0	-0.059	-0.024	0	-0.009	-0.002	0.002	0.002	-0.008	0.023	0.113	0.005	-0.003	0.055	-0.059	0.007	0.003	-0.012	-0.033	-0.001	0.007	-0.005	-0.37	0.002	39.155	25.591	18.731	4.766	22.026	54.954	6.826	18.075
-13.838	3.202	-1.621	-5.992	0.213	0.039	10.552	-16.387	10.119	42.68	18.599	-6.953	-5.238	-6.203	30.166	-20.512	4.927	38.631	14.795	-14.267	5.109	21.869	17.366	-15.417	0	0	0	-2.279	-2.935	-0.605	0.175	7.013	-2.773	-12.743	2.078	0	-11.502	13.631	0	-0.149	0.01	-0.024	-0.064	0	-0.006	-0.017	0	0.005	0	0	0	-0.138	0.019	0.035	-0.07	-0.033	0.024	-0.027	-0.01	0.012	0	0	0	0	-0.058	-0.023	0	-0.007	-0.001	0.002	0.002	-0.008	0.022	0.119	0.015	-0.004	0.058	-0.065	0.007	0.004	-0.013	-0.031	-0.001	0.007	-0.012	-0.419	0	39.339	23.54	19.006	4.884	23.054	65.294	6.412	16.823
-13.466	3.238	-2.271	-6.067	0.197	-0.158	10.362	-16.5	10.535	43.945	18.78	-6.441	-5.493	-6.133	30.6	-20.852	4.766	35.617	14.458	-14.696	4.971	21.637	17.601	-16.019	0	0	0	-2.353	-2.864	-0.419	0.188	7.197	-2.954	-12.832	2.258	0	-12.043	10.552	0	-0.151	0.009	-0.024	-0.065	0	-0.005	-0.017	0	0.005	0	0	0	-0.146	0.02	0.037	-0.076	-0.036	0.026	-0.029	-0.013	0.013	0	0	0	0	-0.055	-0.021	0	-0.006	0	0.003	0.002	-0.008	0.021	0.123	0.028	-0.004	0.061	-0.072	0.008	0.004	-0.014	-0.029	0	0.008	-0.018	-0.467	-0.001	39.799	20.984	19.065	5.005	24.012	76.315	6.077	15.436
-13.1	3.268	-2.904	-6.137	0.178	-0.316	10.145	-16.606	10.944	45.186	18.968	-5.941	-6.058	-6.052	30.98	-20.973	4.394	32.576	14.122	-15.015	4.751	21.382	17.815	-16.62	0	0	0	-2.418	-2.802	-0.257	0.193	7.388	-3.123	-12.932	2.463	0	-12.624	7.539	0	-0.154	0.008	-0.024	-0.066	0	-0.005	-0.017	0	0.005	0	0	0	-0.155	0.02	0.038	-0.082	-0.039	0.028	-0.03	-0.016	0.014	0	0	0	0	-0.052	-0.02	0	-0.005	0	0.003	0.002	-0.008	0.019	0.126	0.044	-0.005	0.064	-0.079	0.009	0.004	-0.014	-0.027	0	0.008	-0.02	-0.512	-0.001	40.491	18.144	18.899	5.142	24.796	87.554	5.854	14.007
-12.731	3.292	-3.537	-6.231	0.16	-0.451	9.928	-16.702	11.342	46.398	19.162	-5.457	-6.909	-5.962	31.297	-20.877	3.864	29.527	13.825	-15.209	4.495	21.096	18.007	-17.212	0	0	0	-2.471	-2.75	-0.114	0.186	7.577	-3.286	-13.044	2.693	0	-13.22	4.584	0	-0.157	0.007	-0.024	-0.067	0	-0.004	-0.017	0	0.006	0	0	0	-0.164	0.02	0.038	-0.087	-0.043	0.029	-0.032	-0.019	0.015	0	0	0	0	-0.048	-0.02	0	-0.003	0.001	0.003	0.002	-0.009	0.017	0.128	0.062	-0.005	0.066	-0.086	0.009	0.005	-0.015	-0.026	0	0.008	-0.016	-0.552	-0.001	41.433	15.279	18.523	5.324	25.317	98.555	5.75	12.607
-12.356	3.307	-4.178	-6.369	0.147	-0.571	9.732	-16.794	11.73	47.579	19.36	-4.996	-7.989	-5.866	31.545	-20.599	3.252	26.478	13.6	-15.285	4.248	20.777	18.178	-17.787	0	0	0	-2.511	-2.709	0.014	0.166	7.758	-3.445	-13.167	2.95	0	-13.801	1.673	0	-0.161	0.006	-0.023	-0.068	0	-0.003	-0.018	0	0.006	0	0	0	-0.173	0.019	0.038	-0.092	-0.047	0.031	-0.034	-0.022	0.016	0	0	0	-0.001	-0.044	-0.02	0	-0.002	0.002	0.003	0.002	-0.009	0.015	0.129	0.082	-0.005	0.069	-0.093	0.009	0.005	-0.015	-0.026	0	0.008	-0.003	-0.587	0	42.601	12.644	17.951	5.588	25.553	109.103	5.773	11.275
-11.979	3.312	-4.835	-6.556	0.144	-0.677	9.573	-16.892	12.106	48.73	19.562	-4.566	-9.215	-5.768	31.708	-20.19	2.633	23.43	13.471	-15.258	4.048	20.424	18.328	-18.337	0	0	0	-2.539	-2.679	0.13	0.131	7.924	-3.604	-13.301	3.24	0	-14.337	-1.205	0	-0.165	0.006	-0.022	-0.069	0	-0.002	-0.018	0	0.006	0	0	0	-0.183	0.018	0.037	-0.098	-0.05	0.032	-0.036	-0.026	0.016	0	0	0	-0.001	-0.039	-0.021	-0.001	0	0.002	0.003	0.002	-0.009	0.013	0.128	0.103	-0.005	0.071	-0.099	0.01	0.005	-0.015	-0.028	0	0.008	0.018	-0.614	0.001	43.843	10.419	17.241	5.974	25.508	119.128	5.935	10.052
-11.612	3.302	-5.512	-6.787	0.153	-0.765	9.464	-17.008	12.473	49.851	19.764	-4.172	-10.5	-5.667	31.777	-19.699	2.066	20.387	13.44	-15.152	3.925	20.04	18.457	-18.857	0	0	0	-2.554	-2.66	0.237	0.083	8.068	-3.764	-13.439	3.569	0	-14.796	-4.058	0	-0.169	0.007	-0.021	-0.07	0.001	-0.002	-0.018	0	0.007	0	0	0	-0.192	0.017	0.036	-0.103	-0.053	0.033	-0.038	-0.029	0.017	0	0	0	-0.001	-0.035	-0.024	-0.001	0.002	0.003	0.003	0.003	-0.009	0.011	0.127	0.126	-0.005	0.072	-0.106	0.01	0.006	-0.015	-0.031	0	0.007	0.048	-0.632	0.003	44.912	8.69	16.492	6.523	25.197	128.418	6.238	8.966
