R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-6.964	1.339	17.621	-15.646	3.851	19.123	16.057	-18.698	15.031	33.885	17.366	-3.666	-0.038	-3.797	21.467	-29.983	1.306	58.417	21.077	-13.118	1.897	31.326	10.567	-11.67	0	0	0	1.339	-0.757	-2.31	-2.137	9.143	-1.029	-8.41	1.214	0	-10.495	47.979	0	-0.154	0.006	0.002	-0.061	-0.016	0.001	-0.016	0	0.006	0	0	0	-0.118	0.001	0.02	-0.029	-0.01	0.017	-0.013	0.003	0.003	0	0	0	-0.001	-0.005	-0.002	0	-0.001	-0.023	0.003	0.002	-0.009	0.016	0.058	-0.025	0	0.032	-0.019	0.002	0.001	-0.009	-0.004	-0.013	0.011	0.057	-0.037	0.02	34.306	5.877	22.741	5.823	11.444	8.447	5.813	6.073
-7.148	1.121	16.764	-15.464	3.763	18.85	16.086	-18.482	15.531	34.601	17.436	-3.216	0.208	-3.53	22.682	-30.215	1.489	57.51	20.834	-13.115	2.908	31.227	10.687	-11.955	0	0	0	1.346	-0.689	-1.939	-1.878	9.168	-1.023	-8.441	1.279	0	-10.809	44.912	0	-0.152	0.006	0.002	-0.061	-0.017	0	-0.016	-0.001	0.005	0	0	0	-0.117	0.002	0.019	-0.031	-0.012	0.017	-0.014	0.002	0.003	0	0	0	-0.001	-0.006	0	0	-0.001	-0.023	0.003	0.002	-0.009	0.016	0.059	-0.023	0	0.034	-0.022	0.002	0.001	-0.009	-0.001	-0.014	0.011	0.051	-0.052	0.018	30.839	5.789	20.554	5.921	11.917	8.743	5.809	6.052
-7.332	0.914	15.91	-15.31	3.674	18.551	16.13	-18.308	16.027	35.332	17.511	-2.77	0.416	-3.288	23.855	-30.391	1.649	56.422	20.652	-13.116	3.803	31.157	10.822	-12.236	0	0	0	1.347	-0.616	-1.568	-1.623	9.201	-1.017	-8.475	1.345	0	-11.014	41.85	0	-0.151	0.006	0.001	-0.061	-0.017	0	-0.016	-0.001	0.005	0	0	0	-0.115	0.003	0.018	-0.033	-0.013	0.018	-0.015	0.001	0.004	0	0	0	-0.001	-0.006	0.002	0	-0.001	-0.024	0.003	0.002	-0.009	0.016	0.059	-0.022	0	0.036	-0.025	0.002	0.002	-0.009	0.003	-0.015	0.01	0.047	-0.07	0.017	27.901	5.637	18.128	5.952	12.421	9.098	5.807	6.008
-7.493	0.717	15.053	-15.17	3.587	18.229	16.172	-18.176	16.517	36.071	17.591	-2.33	0.591	-3.07	24.965	-30.516	1.801	55.145	20.508	-13.097	4.575	31.111	10.971	-12.517	0	0	0	1.345	-0.543	-1.199	-1.37	9.238	-1.024	-8.511	1.413	0	-11.123	38.796	0	-0.15	0.005	0	-0.061	-0.017	0	-0.016	-0.001	0.005	0	0	0	-0.115	0.004	0.017	-0.035	-0.015	0.019	-0.017	0	0.005	0	0	0	-0.001	-0.007	0.005	0	-0.001	-0.025	0.003	0.002	-0.009	0.016	0.058	-0.021	0	0.038	-0.028	0.003	0.002	-0.009	0.008	-0.017	0.01	0.043	-0.092	0.015	25.532	5.432	15.776	5.892	12.89	9.429	5.789	5.952
-7.614	0.53	14.19	-15.035	3.506	17.887	16.199	-18.081	16.998	36.816	17.68	-1.9	0.741	-2.881	25.991	-30.597	1.959	53.676	20.379	-13.037	5.221	31.084	11.13	-12.804	0	0	0	1.341	-0.474	-0.835	-1.12	9.276	-1.058	-8.546	1.484	0	-11.156	35.746	0	-0.15	0.005	0	-0.061	-0.017	0	-0.016	-0.001	0.005	0	0	0	-0.115	0.005	0.016	-0.038	-0.017	0.019	-0.018	-0.001	0.005	0	0	0	-0.001	-0.007	0.008	0	0	-0.025	0.003	0.002	-0.009	0.015	0.057	-0.02	-0.001	0.039	-0.031	0.003	0.002	-0.01	0.013	-0.018	0.009	0.038	-0.117	0.014	23.811	5.209	13.683	5.741	13.255	9.652	5.734	5.892
-7.686	0.353	13.317	-14.901	3.433	17.527	16.203	-18.017	17.468	37.561	17.78	-1.479	0.88	-2.724	26.921	-30.643	2.137	52.012	20.242	-12.94	5.752	31.074	11.298	-13.098	0	0	0	1.333	-0.415	-0.478	-0.874	9.314	-1.121	-8.579	1.56	0	-11.13	32.694	0	-0.149	0.005	-0.001	-0.061	-0.017	0	-0.016	-0.001	0.005	0	0	0	-0.116	0.005	0.015	-0.042	-0.019	0.019	-0.02	-0.002	0.006	0	0	0	0	-0.008	0.01	0	0	-0.026	0.003	0.002	-0.009	0.014	0.056	-0.018	-0.001	0.041	-0.034	0.003	0.002	-0.01	0.018	-0.019	0.009	0.033	-0.144	0.013	22.833	5.009	11.941	5.511	13.454	9.729	5.638	5.824
-7.703	0.186	12.432	-14.773	3.372	17.148	16.184	-17.978	17.924	38.303	17.892	-1.068	1.023	-2.601	27.75	-30.665	2.341	50.16	20.085	-12.828	6.185	31.078	11.472	-13.402	0	0	0	1.322	-0.364	-0.13	-0.635	9.351	-1.212	-8.608	1.64	0	-11.064	29.637	0	-0.148	0.005	-0.001	-0.061	-0.017	0	-0.016	0	0.005	0	0	0	-0.117	0.006	0.014	-0.045	-0.021	0.02	-0.021	-0.003	0.007	0	0	0	0	-0.008	0.013	0	0	-0.027	0.003	0.002	-0.009	0.014	0.054	-0.017	-0.001	0.042	-0.038	0.004	0.002	-0.011	0.022	-0.021	0.009	0.027	-0.175	0.012	22.701	4.865	10.603	5.219	13.514	9.688	5.509	5.741
-7.671	0.03	11.537	-14.655	3.327	16.749	16.143	-17.958	18.364	39.039	18.017	-0.666	1.178	-2.514	28.478	-30.675	2.572	48.127	19.899	-12.727	6.536	31.093	11.648	-13.715	0	0	0	1.308	-0.323	0.205	-0.409	9.39	-1.325	-8.635	1.727	0	-10.973	26.575	0	-0.148	0.005	-0.002	-0.061	-0.017	0.001	-0.016	0	0.005	0	0	0	-0.119	0.006	0.013	-0.049	-0.023	0.02	-0.023	-0.003	0.008	0	0	0	0	-0.008	0.015	0	0	-0.027	0.003	0.002	-0.009	0.013	0.051	-0.014	-0.001	0.043	-0.041	0.004	0.003	-0.012	0.026	-0.022	0.009	0.02	-0.207	0.01	23.564	4.789	9.737	4.896	13.514	9.61	5.349	5.632
-7.596	-0.114	10.635	-14.554	3.298	16.332	16.088	-17.947	18.788	39.768	18.157	-0.269	1.349	-2.46	29.112	-30.688	2.819	45.925	19.683	-12.651	6.816	31.111	11.822	-14.034	0	0	0	1.29	-0.29	0.526	-0.199	9.433	-1.454	-8.66	1.821	0	-10.876	23.509	0	-0.148	0.005	-0.002	-0.061	-0.017	0.001	-0.016	0	0.005	0	0	0	-0.121	0.006	0.012	-0.054	-0.025	0.02	-0.025	-0.004	0.008	0	0	0	0	-0.008	0.017	0	0	-0.027	0.003	0.002	-0.009	0.012	0.049	-0.01	-0.001	0.043	-0.044	0.005	0.003	-0.012	0.029	-0.024	0.008	0.013	-0.242	0.009	25.608	4.779	9.402	4.575	13.488	9.55	5.157	5.504
-7.487	-0.246	9.732	-14.47	3.284	15.899	16.021	-17.94	19.195	40.489	18.313	0.124	1.537	-2.438	29.66	-30.722	3.069	43.562	19.437	-12.601	7.028	31.123	11.986	-14.356	0	0	0	1.269	-0.261	0.831	-0.009	9.485	-1.595	-8.686	1.923	0	-10.786	20.443	0	-0.149	0.004	-0.002	-0.061	-0.017	0.001	-0.016	0	0.006	0	0	0	-0.124	0.006	0.012	-0.058	-0.026	0.02	-0.027	-0.005	0.009	0	0	0	0	-0.008	0.018	0	0.001	-0.027	0.003	0.002	-0.009	0.01	0.046	-0.006	-0.002	0.044	-0.047	0.005	0.003	-0.013	0.031	-0.025	0.008	0.007	-0.276	0.008	29.005	4.817	9.629	4.286	13.445	9.534	4.935	5.379
-7.353	-0.367	8.836	-14.405	3.285	15.455	15.949	-17.934	19.586	41.204	18.482	0.515	1.736	-2.444	30.129	-30.792	3.305	41.051	19.169	-12.57	7.174	31.121	12.135	-14.676	0	0	0	1.246	-0.235	1.119	0.16	9.55	-1.745	-8.715	2.034	0	-10.714	17.38	0	-0.149	0.004	-0.002	-0.062	-0.016	0.001	-0.016	0	0.006	0	0	0	-0.128	0.006	0.011	-0.063	-0.028	0.02	-0.028	-0.005	0.01	0	0	0	0	-0.007	0.019	0	0.001	-0.027	0.003	0.002	-0.009	0.009	0.043	-0.001	-0.002	0.044	-0.05	0.005	0.003	-0.014	0.032	-0.026	0.008	0.001	-0.311	0.007	33.801	4.886	10.402	4.063	13.393	9.565	4.687	5.254
-7.197	-0.476	7.954	-14.359	3.299	15.002	15.876	-17.932	19.963	41.911	18.664	0.907	1.941	-2.473	30.527	-30.909	3.508	38.4	18.884	-12.553	7.255	31.096	12.265	-14.988	0	0	0	1.222	-0.209	1.388	0.306	9.631	-1.904	-8.747	2.153	0	-10.666	14.324	0	-0.15	0.003	-0.002	-0.062	-0.016	0.001	-0.016	0	0.006	0	0	0	-0.132	0.005	0.01	-0.067	-0.029	0.019	-0.03	-0.006	0.01	0	0	0	0	-0.006	0.02	0	0.001	-0.027	0.003	0.002	-0.009	0.008	0.039	0.005	-0.002	0.043	-0.053	0.006	0.003	-0.015	0.033	-0.027	0.008	-0.004	-0.344	0.006	39.887	4.972	11.645	3.942	13.362	9.662	4.439	5.116
-7.022	-0.576	7.091	-14.332	3.326	14.545	15.808	-17.937	20.328	42.611	18.854	1.301	2.139	-2.518	30.86	-31.074	3.657	35.617	18.593	-12.538	7.271	31.046	12.372	-15.291	0	0	0	1.198	-0.181	1.637	0.429	9.733	-2.071	-8.78	2.282	0	-10.643	11.279	0	-0.151	0.003	-0.002	-0.063	-0.016	0.001	-0.016	0	0.006	0	0	0	-0.137	0.005	0.009	-0.072	-0.03	0.019	-0.031	-0.006	0.011	0	0	0	0	-0.004	0.02	0	0.002	-0.027	0.003	0.002	-0.009	0.007	0.035	0.012	-0.002	0.043	-0.056	0.006	0.003	-0.015	0.033	-0.027	0.007	-0.007	-0.376	0.005	46.992	5.067	13.216	3.952	13.37	9.824	4.223	4.967
-6.831	-0.666	6.25	-14.324	3.366	14.086	15.748	-17.953	20.68	43.297	19.049	1.698	2.319	-2.576	31.13	-31.282	3.734	32.709	18.304	-12.51	7.225	30.969	12.456	-15.583	0	0	0	1.175	-0.151	1.867	0.529	9.854	-2.246	-8.812	2.427	0	-10.638	8.243	0	-0.152	0.003	-0.002	-0.063	-0.016	0.001	-0.016	0	0.006	0	0	0	-0.142	0.004	0.009	-0.077	-0.031	0.019	-0.033	-0.007	0.011	0	0	0	0	-0.003	0.02	0	0.003	-0.026	0.003	0.002	-0.009	0.005	0.031	0.019	-0.002	0.042	-0.058	0.006	0.003	-0.016	0.033	-0.028	0.007	-0.009	-0.403	0.005	54.698	5.168	14.915	4.115	13.416	10.037	4.057	4.82
-6.629	-0.746	5.431	-14.329	3.414	13.631	15.696	-17.98	21.018	43.964	19.243	2.097	2.471	-2.641	31.338	-31.523	3.721	29.686	18.032	-12.448	7.125	30.868	12.521	-15.864	0	0	0	1.154	-0.118	2.077	0.604	9.995	-2.425	-8.842	2.59	0	-10.644	5.212	0	-0.153	0.003	-0.002	-0.064	-0.015	0.001	-0.017	0	0.006	0	0	0	-0.147	0.004	0.008	-0.081	-0.032	0.018	-0.034	-0.008	0.011	0	0	0	0.001	-0.001	0.019	0	0.003	-0.026	0.003	0.002	-0.009	0.004	0.026	0.027	-0.002	0.041	-0.059	0.006	0.004	-0.017	0.031	-0.028	0.006	-0.008	-0.426	0.004	62.351	5.279	16.498	4.452	13.517	10.299	3.956	4.684
-6.422	-0.813	4.632	-14.344	3.47	13.183	15.651	-18.018	21.339	44.608	19.432	2.499	2.591	-2.71	31.484	-31.782	3.611	26.557	17.788	-12.339	6.987	30.748	12.566	-16.135	0	0	0	1.134	-0.083	2.27	0.655	10.152	-2.602	-8.869	2.779	0	-10.648	2.175	0	-0.155	0.004	-0.002	-0.065	-0.015	0.001	-0.017	0.001	0.006	0	0	0	-0.151	0.004	0.007	-0.085	-0.033	0.017	-0.035	-0.009	0.011	0	0	0	0.001	0.001	0.018	0	0.004	-0.026	0.004	0.002	-0.009	0.003	0.021	0.034	-0.002	0.039	-0.061	0.006	0.004	-0.017	0.029	-0.027	0.006	-0.005	-0.443	0.004	69.254	5.394	17.77	4.968	13.72	10.618	3.924	4.566
-6.212	-0.867	3.848	-14.372	3.533	12.744	15.616	-18.07	21.639	45.224	19.613	2.899	2.674	-2.778	31.567	-32.039	3.4	23.335	17.579	-12.179	6.834	30.613	12.595	-16.397	0	0	0	1.114	-0.048	2.445	0.68	10.322	-2.774	-8.889	2.999	0	-10.64	-0.88	0	-0.157	0.004	-0.001	-0.065	-0.014	0.002	-0.017	0.001	0.007	0	0	0	-0.156	0.005	0.005	-0.088	-0.033	0.016	-0.035	-0.01	0.011	0	0	0	0.001	0.003	0.016	0	0.005	-0.025	0.004	0.002	-0.009	0.002	0.015	0.042	-0.002	0.038	-0.061	0.007	0.004	-0.018	0.026	-0.027	0.005	0	-0.453	0.004	75.201	5.509	18.723	5.656	14.098	11.033	3.95	4.47
-5.996	-0.909	3.072	-14.416	3.603	12.314	15.594	-18.138	21.918	45.812	19.786	3.295	2.718	-2.844	31.585	-32.27	3.096	20.035	17.407	-11.984	6.694	30.463	12.608	-16.65	0	0	0	1.093	-0.013	2.605	0.68	10.498	-2.936	-8.901	3.256	0	-10.61	-3.964	0	-0.158	0.005	-0.001	-0.066	-0.014	0.002	-0.017	0.001	0.007	0	0	0	-0.16	0.006	0.004	-0.091	-0.034	0.016	-0.036	-0.012	0.011	0	0	0	0.001	0.006	0.013	0	0.006	-0.025	0.004	0.002	-0.009	0.001	0.009	0.049	-0.003	0.036	-0.061	0.007	0.004	-0.018	0.022	-0.026	0.005	0.006	-0.454	0.005	80.154	5.625	19.425	6.502	14.69	11.586	4.024	4.399
-5.772	-0.936	2.298	-14.48	3.681	11.892	15.588	-18.224	22.17	46.372	19.949	3.683	2.723	-2.911	31.534	-32.454	2.717	16.671	17.268	-11.779	6.598	30.298	12.604	-16.896	0	0	0	1.072	0.019	2.75	0.653	10.676	-3.09	-8.904	3.555	0	-10.554	-7.087	0	-0.16	0.006	0	-0.067	-0.013	0.002	-0.017	0.001	0.007	0	0	0	-0.164	0.007	0.003	-0.094	-0.034	0.015	-0.037	-0.014	0.011	0	0	0	0.001	0.008	0.01	-0.001	0.006	-0.024	0.004	0.002	-0.009	0	0.004	0.055	-0.003	0.033	-0.06	0.007	0.004	-0.018	0.016	-0.025	0.004	0.014	-0.447	0.006	84.153	5.746	19.93	7.476	15.532	12.312	4.144	4.364
-5.534	-0.95	1.519	-14.564	3.768	11.478	15.596	-18.324	22.392	46.903	20.105	4.056	2.693	-2.985	31.412	-32.577	2.285	13.261	17.154	-11.587	6.569	30.12	12.585	-17.135	0	0	0	1.047	0.045	2.88	0.6	10.849	-3.238	-8.899	3.902	0	-10.469	-10.25	0	-0.162	0.007	0	-0.068	-0.013	0.002	-0.017	0	0.007	0	0	0	-0.168	0.009	0.002	-0.096	-0.034	0.014	-0.037	-0.016	0.011	0	0	0	0.001	0.011	0.006	-0.001	0.007	-0.024	0.004	0.002	-0.009	-0.001	-0.002	0.061	-0.003	0.03	-0.059	0.007	0.004	-0.019	0.01	-0.023	0.003	0.022	-0.43	0.007	87.504	5.877	20.284	8.517	16.626	13.239	4.309	4.372
-5.283	-0.952	0.73	-14.664	3.859	11.078	15.615	-18.417	22.575	47.406	20.254	4.411	2.635	-3.07	31.219	-32.631	1.825	9.832	17.052	-11.427	6.621	29.929	12.549	-17.368	0	0	0	1.018	0.065	2.995	0.52	11.012	-3.385	-8.888	4.301	0	-10.356	-13.441	0	-0.163	0.009	0.001	-0.068	-0.012	0.002	-0.017	0	0.008	0	0	0	-0.171	0.012	0.002	-0.097	-0.034	0.013	-0.038	-0.017	0.011	0	0	0	0.001	0.013	0.001	-0.001	0.008	-0.023	0.004	0.002	-0.009	-0.001	-0.008	0.065	-0.003	0.027	-0.056	0.007	0.004	-0.019	0.001	-0.02	0.003	0.03	-0.404	0.008	90.422	6.022	20.561	9.521	17.949	14.365	4.508	4.419
-5.023	-0.945	-0.069	-14.768	3.947	10.7	15.638	-18.481	22.713	47.882	20.398	4.745	2.556	-3.168	30.959	-32.619	1.359	6.414	16.955	-11.312	6.754	29.726	12.501	-17.595	0	0	0	0.983	0.076	3.096	0.419	11.16	-3.538	-8.873	4.756	0	-10.22	-16.634	0	-0.165	0.011	0.002	-0.069	-0.011	0.002	-0.017	0	0.008	0	0	0	-0.174	0.015	0.001	-0.098	-0.033	0.011	-0.039	-0.019	0.011	0	0	0	0.001	0.016	-0.005	-0.001	0.009	-0.022	0.004	0.003	-0.009	-0.002	-0.013	0.068	-0.003	0.024	-0.054	0.007	0.004	-0.018	-0.009	-0.018	0.002	0.037	-0.373	0.009	92.788	6.179	20.835	10.353	19.428	15.644	4.726	4.506
-4.763	-0.937	-0.877	-14.865	4.024	10.356	15.664	-18.5	22.806	48.327	20.535	5.055	2.467	-3.277	30.64	-32.557	0.909	3.052	16.858	-11.258	6.964	29.514	12.441	-17.817	0	0	0	0.942	0.08	3.182	0.303	11.288	-3.701	-8.855	5.266	0	-10.067	-19.788	0	-0.166	0.012	0.002	-0.07	-0.01	0.002	-0.017	0	0.008	0	0	0	-0.177	0.019	0.001	-0.099	-0.032	0.01	-0.04	-0.021	0.011	0	0	0	0.001	0.018	-0.012	-0.001	0.009	-0.021	0.004	0.003	-0.009	-0.002	-0.019	0.071	-0.003	0.021	-0.051	0.007	0.004	-0.018	-0.02	-0.014	0.002	0.042	-0.337	0.01	94.288	6.34	21.173	10.899	20.928	16.97	4.944	4.635
-4.521	-0.932	-1.693	-14.943	4.083	10.057	15.695	-18.47	22.859	48.74	20.662	5.342	2.381	-3.394	30.278	-32.472	0.484	-0.2	16.768	-11.273	7.24	29.296	12.375	-18.032	0	0	0	0.893	0.076	3.253	0.179	11.393	-3.872	-8.834	5.833	0	-9.905	-22.85	0	-0.167	0.015	0.002	-0.071	-0.009	0.002	-0.018	0	0.008	0	0	0	-0.18	0.023	0.002	-0.1	-0.031	0.009	-0.041	-0.022	0.011	0	0	0	0.001	0.02	-0.02	-0.001	0.01	-0.02	0.004	0.003	-0.009	-0.002	-0.024	0.073	-0.003	0.017	-0.049	0.007	0.004	-0.017	-0.033	-0.011	0.001	0.046	-0.302	0.01	94.929	6.498	21.615	11.109	22.256	18.183	5.156	4.811
-4.315	-0.937	-2.511	-14.992	4.122	9.815	15.737	-18.398	22.881	49.117	20.777	5.604	2.314	-3.51	29.893	-32.397	0.091	-3.272	16.696	-11.348	7.566	29.075	12.305	-18.24	0	0	0	0.837	0.065	3.309	0.057	11.473	-4.048	-8.809	6.454	0	-9.74	-25.761	0	-0.169	0.017	0.003	-0.071	-0.008	0.002	-0.018	0	0.008	0	0	0	-0.182	0.028	0.002	-0.1	-0.03	0.008	-0.043	-0.023	0.011	0	0	0	0.001	0.022	-0.029	-0.001	0.01	-0.019	0.004	0.003	-0.009	-0.002	-0.029	0.075	-0.003	0.014	-0.049	0.007	0.004	-0.015	-0.048	-0.007	0.001	0.047	-0.271	0.009	95.123	6.665	22.199	11.035	23.19	19.08	5.369	5.034
-4.169	-0.957	-3.325	-14.993	4.134	9.647	15.792	-18.305	22.884	49.454	20.877	5.842	2.285	-3.617	29.513	-32.372	-0.273	-6.087	16.659	-11.46	7.922	28.854	12.235	-18.438	0	0	0	0.773	0.049	3.351	-0.059	11.525	-4.221	-8.777	7.132	0	-9.579	-28.459	0	-0.17	0.019	0.003	-0.072	-0.007	0.001	-0.018	0	0.009	0	0	0	-0.185	0.032	0.003	-0.101	-0.029	0.006	-0.045	-0.024	0.012	0	0	0	0.001	0.023	-0.038	-0.001	0.01	-0.018	0.005	0.003	-0.009	-0.002	-0.034	0.079	-0.003	0.012	-0.05	0.006	0.004	-0.013	-0.062	-0.002	0	0.047	-0.246	0.008	95.108	6.861	22.899	10.728	23.546	19.473	5.591	5.299
-4.104	-0.995	-4.124	-14.931	4.116	9.572	15.86	-18.209	22.875	49.752	20.957	6.055	2.32	-3.709	29.163	-32.437	-0.607	-8.566	16.67	-11.573	8.291	28.637	12.166	-18.626	0	0	0	0.702	0.028	3.38	-0.162	11.549	-4.388	-8.737	7.872	0	-9.426	-30.88	0	-0.171	0.021	0.003	-0.073	-0.005	0.001	-0.018	0	0.009	0	0	0	-0.186	0.037	0.004	-0.1	-0.027	0.005	-0.046	-0.024	0.012	0	0	0	0.001	0.025	-0.049	-0.001	0.01	-0.016	0.005	0.003	-0.01	-0.001	-0.04	0.085	-0.004	0.011	-0.055	0.006	0.004	-0.01	-0.077	0.001	0	0.047	-0.227	0.006	94.922	7.077	23.618	10.227	23.288	19.322	5.812	5.595
-4.135	-1.056	-4.896	-14.788	4.068	9.609	15.939	-18.129	22.859	50.009	21.018	6.241	2.44	-3.782	28.871	-32.625	-0.912	-10.634	16.737	-11.646	8.65	28.426	12.101	-18.801	0	0	0	0.627	0.005	3.397	-0.249	11.545	-4.543	-8.686	8.679	0	-9.282	-32.965	0	-0.172	0.024	0.003	-0.073	-0.004	0.001	-0.018	0	0.009	0	0	0	-0.187	0.04	0.005	-0.1	-0.026	0.004	-0.047	-0.024	0.012	0	0	0	0.001	0.025	-0.06	-0.001	0.009	-0.015	0.005	0.003	-0.01	-0.001	-0.046	0.095	-0.004	0.012	-0.063	0.005	0.004	-0.007	-0.092	0.005	-0.001	0.044	-0.211	0.004	94.26	7.29	24.198	9.615	22.533	18.745	6.025	5.909
-4.262	-1.143	-5.634	-14.558	3.989	9.773	16.024	-18.076	22.837	50.228	21.06	6.398	2.66	-3.834	28.659	-32.944	-1.182	-12.225	16.855	-11.644	8.981	28.221	12.042	-18.962	0	0	0	0.549	-0.018	3.406	-0.315	11.513	-4.685	-8.626	9.561	0	-9.146	-34.664	0	-0.174	0.026	0.004	-0.074	-0.003	0.001	-0.018	0	0.009	0	0	0	-0.187	0.043	0.006	-0.097	-0.025	0.003	-0.046	-0.024	0.012	0	0	0	0.001	0.025	-0.072	-0.001	0.009	-0.013	0.005	0.003	-0.01	0	-0.053	0.11	-0.003	0.015	-0.076	0.004	0.003	-0.003	-0.104	0.008	-0.002	0.04	-0.19	0.001	92.829	7.493	24.503	8.987	21.401	17.875	6.219	6.238
-4.478	-1.262	-6.332	-14.248	3.887	10.073	16.114	-18.056	22.809	50.413	21.083	6.52	2.974	-3.862	28.54	-33.38	-1.405	-13.295	17.008	-11.55	9.266	28.022	11.988	-19.107	0	0	0	0.471	-0.042	3.407	-0.36	11.452	-4.817	-8.557	10.524	0	-9.014	-35.939	0	-0.176	0.029	0.004	-0.075	-0.002	0.001	-0.019	0	0.009	0	0	0	-0.184	0.045	0.007	-0.093	-0.024	0.003	-0.043	-0.025	0.011	0	0	0	0.001	0.025	-0.085	-0.001	0.008	-0.01	0.005	0.003	-0.01	0	-0.062	0.132	-0.003	0.02	-0.094	0.003	0.003	0.002	-0.115	0.009	-0.002	0.033	-0.153	0	90.924	7.689	24.459	8.435	19.972	16.816	6.4	6.573
-4.761	-1.42	-6.988	-13.881	3.766	10.512	16.213	-18.067	22.77	50.568	21.09	6.601	3.363	-3.864	28.521	-33.895	-1.569	-13.82	17.18	-11.361	9.49	27.825	11.941	-19.237	0	0	0	0.395	-0.067	3.405	-0.379	11.361	-4.943	-8.483	11.574	0	-8.878	-36.764	0	-0.178	0.031	0.003	-0.077	-0.001	0	-0.019	0.001	0.009	0	0	0	-0.178	0.045	0.007	-0.085	-0.026	0.003	-0.037	-0.028	0.009	0	0	0	0.001	0.024	-0.099	-0.001	0.006	-0.008	0.005	0.003	-0.01	0.001	-0.072	0.161	-0.003	0.027	-0.118	0.002	0.002	0.006	-0.122	0.009	-0.003	0.02	-0.089	-0.001	88.916	7.912	23.966	8.015	18.327	15.648	6.576	6.906
-5.09	-1.623	-7.603	-13.483	3.635	11.086	16.328	-18.103	22.715	50.699	21.083	6.635	3.792	-3.84	28.598	-34.434	-1.658	-13.809	17.349	-11.079	9.629	27.633	11.899	-19.355	0	0	0	0.321	-0.097	3.399	-0.374	11.24	-5.07	-8.408	12.716	0	-8.727	-37.124	0	-0.181	0.034	0.003	-0.078	0	0	-0.019	0.001	0.009	0	0	0	-0.166	0.044	0.008	-0.072	-0.029	0.005	-0.025	-0.033	0.007	0	0	0	0	0.022	-0.114	-0.001	0.004	-0.005	0.005	0.003	-0.01	0.003	-0.082	0.2	-0.002	0.037	-0.147	0.001	0.002	0.01	-0.124	0.008	-0.005	-0.001	0.01	0.002	87.236	8.187	23.046	7.764	16.552	14.448	6.761	7.225
-5.441	-1.874	-8.178	-13.082	3.499	11.786	16.467	-18.15	22.634	50.807	21.064	6.615	4.224	-3.79	28.758	-34.938	-1.662	-13.303	17.503	-10.723	9.651	27.444	11.863	-19.462	0	0	0	0.251	-0.134	3.394	-0.344	11.092	-5.203	-8.337	13.956	0	-8.545	-37.013	0	-0.184	0.036	0.003	-0.08	0.001	0	-0.019	0.001	0.009	0	0	0	-0.148	0.04	0.007	-0.053	-0.034	0.007	-0.006	-0.041	0.003	0	0	0	0	0.019	-0.129	-0.001	0.002	-0.003	0.005	0.003	-0.011	0.004	-0.093	0.246	-0.001	0.048	-0.18	-0.001	0.001	0.012	-0.12	0.005	-0.006	-0.032	0.148	0.006	86.043	8.509	21.906	7.709	14.748	13.338	6.976	7.52
