R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-6.642	0.835	37.678	-13.321	1.446	0.644	4.242	-16.557	5.963	29.891	14.947	-16.636	-8.034	1.784	-11.624	-6.179	1.819	4.805	11.561	-0.593	8.416	46.581	22.101	12.464	0	0	0	0.342	-0.173	-4.363	0.551	14.763	0.676	-15.758	-25.396	0	-3.741	22.891	0	-0.21	0.042	0.014	-0.083	-0.02	0.013	-0.019	-0.015	0.01	0	0	0	-0.216	0.003	0.005	-0.089	0.001	0.005	-0.024	-0.003	0.002	0	0	0	-0.001	0.068	0.104	-0.004	0.041	-0.094	0.006	0.003	-0.006	0	0.026	-0.014	-0.001	0.008	0.008	0.001	0.001	-0.014	0.028	0.179	-0.007	-0.002	-0.018	-0.021	5.752	5.352	21.108	5.914	72.72	21.419	129.696	8.168
-6.828	1.009	37.552	-13.002	1.523	1.6	4.204	-16.374	5.01	29.763	14.937	-16.644	-8.497	1.416	-11.813	-5.867	1.616	5.768	11.971	0.285	7.329	46.197	22.035	12.031	0	0	0	0.44	-0.268	-4.451	0.385	14.764	0.747	-15.467	-23.436	0	-3.416	24.922	0	-0.213	0.044	0.015	-0.084	-0.014	0.012	-0.02	-0.012	0.01	0	0	0	-0.218	0.006	0.005	-0.093	0.002	0.005	-0.026	-0.004	0.002	0	0	0	-0.001	0.07	0.07	-0.004	0.036	-0.075	0.006	0.003	-0.007	0	0.027	-0.026	-0.001	0.008	0.011	0.001	0.001	-0.014	0.02	0.158	-0.009	0.003	-0.027	-0.025	6.388	5.74	12.717	5.206	73.245	19.359	123.473	8.527
-6.912	1.185	37.416	-12.721	1.628	2.58	4.131	-16.219	3.999	29.611	14.93	-16.63	-8.935	1.01	-11.892	-5.581	1.393	6.864	12.393	1.175	6.076	45.76	21.945	11.558	0	0	0	0.535	-0.37	-4.539	0.195	14.786	0.802	-15.128	-21.372	0	-3.054	27.147	0	-0.215	0.043	0.016	-0.084	-0.01	0.01	-0.021	-0.009	0.01	0	0	0	-0.22	0.009	0.004	-0.096	0.003	0.005	-0.027	-0.004	0.002	0	0	0	-0.001	0.069	0.041	-0.003	0.032	-0.058	0.005	0.003	-0.008	0	0.025	-0.039	-0.001	0.007	0.013	0.001	0	-0.015	0.013	0.13	-0.011	0.014	-0.038	-0.03	7.768	6.126	6.655	4.634	72.956	17.314	116.549	8.889
-6.871	1.363	37.28	-12.52	1.764	3.599	4.022	-16.089	3.022	29.432	14.93	-16.584	-9.337	0.566	-11.851	-5.33	1.147	8.116	12.831	2.039	4.661	45.272	21.83	11.048	0	0	0	0.624	-0.476	-4.63	-0.016	14.825	0.838	-14.769	-19.292	0	-2.653	29.578	0	-0.216	0.041	0.016	-0.085	-0.007	0.009	-0.021	-0.007	0.01	0	0	0	-0.222	0.012	0.004	-0.1	0.004	0.004	-0.029	-0.004	0.001	0	0	0	0	0.065	0.018	-0.003	0.028	-0.044	0.005	0.003	-0.009	0	0.022	-0.052	-0.001	0.006	0.016	0	0	-0.016	0.006	0.102	-0.011	0.032	-0.051	-0.035	9.914	6.422	2.606	4.209	71.842	15.431	109.243	9.234
-6.714	1.545	37.152	-12.423	1.933	4.674	3.894	-15.981	2.165	29.23	14.941	-16.498	-9.694	0.083	-11.685	-5.118	0.883	9.546	13.283	2.828	3.101	44.733	21.691	10.504	0	0	0	0.702	-0.579	-4.728	-0.249	14.873	0.855	-14.419	-17.272	0	-2.208	32.214	0	-0.215	0.037	0.016	-0.085	-0.005	0.008	-0.022	-0.005	0.009	0	0	0	-0.223	0.015	0.003	-0.104	0.005	0.003	-0.03	-0.005	0.001	0	0	0	0	0.058	0.002	-0.002	0.023	-0.031	0.005	0.003	-0.01	-0.001	0.018	-0.067	-0.001	0.004	0.019	0	0	-0.017	0.001	0.075	-0.011	0.059	-0.066	-0.041	12.812	6.578	0.205	3.923	69.8	13.796	102.127	9.526
-6.478	1.737	37.029	-12.432	2.132	5.81	3.77	-15.885	1.494	29.009	14.965	-16.363	-10.001	-0.443	-11.393	-4.94	0.604	11.17	13.748	3.494	1.42	44.148	21.525	9.929	0	0	0	0.765	-0.674	-4.835	-0.505	14.919	0.854	-14.099	-15.369	0	-1.712	35.047	0	-0.213	0.032	0.014	-0.084	-0.005	0.006	-0.023	-0.004	0.009	0	0	0	-0.224	0.019	0.001	-0.107	0.006	0.002	-0.032	-0.005	0	0	0	0	0	0.049	-0.008	-0.002	0.018	-0.022	0.005	0.003	-0.011	-0.001	0.012	-0.083	-0.001	0.002	0.021	0	0	-0.017	-0.004	0.052	-0.01	0.094	-0.082	-0.046	16.427	6.569	-0.907	3.743	66.589	12.516	95.467	9.767
-6.236	1.946	36.901	-12.507	2.351	6.996	3.675	-15.79	1.036	28.777	15.003	-16.175	-10.254	-1.014	-10.977	-4.785	0.317	13	14.218	4.004	-0.349	43.522	21.336	9.323	0	0	0	0.81	-0.757	-4.956	-0.782	14.953	0.836	-13.824	-13.619	0	-1.163	38.056	0	-0.209	0.024	0.012	-0.083	-0.007	0.004	-0.023	-0.003	0.008	0	0	0	-0.224	0.021	0	-0.11	0.006	0	-0.033	-0.005	-0.001	0	0	0	0	0.037	-0.011	-0.001	0.014	-0.014	0.004	0.002	-0.011	-0.002	0.005	-0.099	-0.001	-0.001	0.023	0	0	-0.018	-0.006	0.034	-0.009	0.138	-0.099	-0.051	20.679	6.446	-1.062	3.632	61.856	11.672	89.13	9.978
-6.068	2.18	36.749	-12.583	2.567	8.204	3.626	-15.678	0.788	28.543	15.051	-15.932	-10.456	-1.627	-10.439	-4.637	0.023	15.038	14.686	4.341	-2.167	42.86	21.125	8.69	0	0	0	0.832	-0.826	-5.092	-1.079	14.966	0.807	-13.596	-12.033	0	-0.564	41.206	0	-0.204	0.016	0.008	-0.081	-0.009	0.003	-0.023	-0.002	0.008	0	0	0	-0.224	0.024	-0.001	-0.113	0.005	-0.002	-0.035	-0.005	-0.001	0	0	0	0	0.024	-0.009	-0.001	0.009	-0.009	0.004	0.002	-0.012	-0.003	-0.003	-0.115	-0.001	-0.005	0.025	-0.001	-0.001	-0.019	-0.006	0.022	-0.006	0.188	-0.115	-0.055	25.438	6.292	-0.547	3.571	55.617	11.284	82.7	10.158
-6.051	2.442	36.553	-12.589	2.752	9.396	3.628	-15.541	0.721	28.319	15.106	-15.637	-10.614	-2.272	-9.784	-4.479	-0.28	17.278	15.141	4.494	-3.989	42.169	20.897	8.034	0	0	0	0.83	-0.877	-5.244	-1.387	14.952	0.77	-13.412	-10.611	0	0.072	44.448	0	-0.199	0.008	0.004	-0.078	-0.011	0.001	-0.023	-0.001	0.007	0	0	0	-0.223	0.026	-0.003	-0.114	0.005	-0.003	-0.036	-0.004	-0.002	0	0	0	-0.001	0.01	-0.003	0	0.005	-0.006	0.004	0.002	-0.012	-0.004	-0.011	-0.131	-0.001	-0.008	0.027	-0.001	-0.001	-0.02	-0.002	0.015	-0.004	0.243	-0.13	-0.057	30.671	6.17	0.394	3.56	48.412	11.389	76.153	10.284
-6.228	2.733	36.3	-12.471	2.879	10.539	3.68	-15.388	0.801	28.117	15.163	-15.296	-10.735	-2.934	-9.013	-4.299	-0.598	19.703	15.557	4.443	-5.756	41.452	20.656	7.362	0	0	0	0.805	-0.911	-5.409	-1.698	14.911	0.73	-13.264	-9.344	0	0.721	47.725	0	-0.193	0	-0.001	-0.076	-0.014	-0.001	-0.023	-0.001	0.006	0	0	0	-0.221	0.028	-0.004	-0.115	0.004	-0.005	-0.037	-0.003	-0.002	0	0	0	-0.001	-0.005	0.006	0	0.001	-0.005	0.003	0.002	-0.012	-0.005	-0.02	-0.146	-0.001	-0.012	0.028	-0.001	-0.001	-0.02	0.005	0.011	-0.001	0.301	-0.143	-0.059	36.235	6.116	1.559	3.587	40.919	12.043	69.877	10.297
-6.601	3.046	35.98	-12.208	2.93	11.599	3.77	-15.233	0.99	27.952	15.219	-14.917	-10.818	-3.591	-8.129	-4.096	-0.939	22.283	15.907	4.175	-7.41	40.71	20.408	6.685	0	0	0	0.761	-0.926	-5.582	-1.999	14.848	0.688	-13.141	-8.221	0	1.348	50.968	0	-0.187	-0.007	-0.007	-0.073	-0.017	-0.003	-0.023	-0.001	0.006	0	0	0	-0.219	0.029	-0.004	-0.115	0.003	-0.007	-0.037	-0.002	-0.003	0	0	0	-0.001	-0.019	0.016	0	-0.003	-0.005	0.003	0.002	-0.012	-0.007	-0.028	-0.16	-0.001	-0.016	0.029	-0.001	-0.001	-0.021	0.016	0.01	0.001	0.358	-0.153	-0.058	41.717	6.126	2.781	3.64	33.763	13.268	64.166	10.151
-7.123	3.372	35.593	-11.82	2.904	12.548	3.882	-15.089	1.253	27.835	15.27	-14.512	-10.854	-4.218	-7.137	-3.888	-1.306	24.979	16.169	3.71	-8.899	39.942	20.156	6.016	0	0	0	0.703	-0.926	-5.756	-2.279	14.769	0.65	-13.034	-7.224	0	1.911	54.108	0	-0.182	-0.013	-0.011	-0.071	-0.019	-0.004	-0.022	-0.001	0.005	0	0	0	-0.217	0.03	-0.005	-0.113	0.001	-0.008	-0.038	-0.001	-0.003	0	0	0	-0.001	-0.033	0.027	0	-0.006	-0.006	0.003	0.002	-0.012	-0.009	-0.036	-0.172	-0.001	-0.019	0.029	-0.001	-0.001	-0.021	0.03	0.01	0.003	0.41	-0.159	-0.055	46.473	6.15	3.918	3.702	27.409	15.024	59.057	9.884
-7.715	3.695	35.137	-11.365	2.816	13.365	4.002	-14.96	1.556	27.78	15.313	-14.094	-10.829	-4.793	-6.046	-3.711	-1.697	27.742	16.332	3.103	-10.187	39.146	19.906	5.366	0	0	0	0.64	-0.913	-5.92	-2.527	14.684	0.618	-12.934	-6.339	0	2.369	57.074	0	-0.177	-0.017	-0.016	-0.068	-0.021	-0.005	-0.022	-0.001	0.004	0	0	0	-0.214	0.03	-0.005	-0.111	0	-0.01	-0.038	0.001	-0.003	0	0	0	-0.002	-0.044	0.036	0.001	-0.009	-0.007	0.003	0.001	-0.012	-0.011	-0.043	-0.182	-0.001	-0.023	0.029	-0.002	-0.001	-0.022	0.045	0.012	0.004	0.457	-0.162	-0.05	49.882	6.123	4.884	3.752	22.12	17.208	54.442	9.598
-8.285	4	34.619	-10.913	2.693	14.035	4.118	-14.849	1.874	27.796	15.347	-13.673	-10.723	-5.296	-4.868	-3.602	-2.105	30.526	16.384	2.435	-11.243	38.323	19.661	4.746	0	0	0	0.575	-0.892	-6.066	-2.731	14.599	0.596	-12.836	-5.549	0	2.685	59.792	0	-0.173	-0.02	-0.019	-0.067	-0.022	-0.006	-0.021	0	0.004	0	0	0	-0.21	0.03	-0.006	-0.107	-0.001	-0.011	-0.038	0.002	-0.003	0	0	0	-0.002	-0.054	0.044	0.001	-0.011	-0.009	0.002	0.001	-0.012	-0.013	-0.05	-0.19	0	-0.026	0.028	-0.002	-0.001	-0.022	0.059	0.012	0.005	0.494	-0.16	-0.043	51.615	6	5.648	3.788	17.995	19.67	50.199	9.364
-8.753	4.273	34.043	-10.532	2.563	14.556	4.223	-14.763	2.191	27.887	15.371	-13.261	-10.515	-5.713	-3.613	-3.594	-2.508	33.292	16.311	1.8	-12.04	37.48	19.423	4.162	0	0	0	0.516	-0.867	-6.188	-2.886	14.522	0.586	-12.739	-4.839	0	2.824	62.194	0	-0.17	-0.02	-0.022	-0.065	-0.022	-0.006	-0.021	0	0.003	0	0	0	-0.206	0.029	-0.006	-0.103	-0.003	-0.012	-0.037	0.004	-0.003	0	0	0	-0.002	-0.062	0.049	0.001	-0.013	-0.011	0.002	0.001	-0.012	-0.015	-0.057	-0.195	0	-0.029	0.028	-0.002	-0.001	-0.022	0.07	0.012	0.006	0.521	-0.155	-0.034	51.583	5.762	6.184	3.809	15.035	22.257	46.107	9.214
-9.072	4.505	33.419	-10.265	2.45	14.936	4.317	-14.708	2.498	28.052	15.388	-12.865	-10.185	-6.038	-2.292	-3.711	-2.875	36.006	16.097	1.276	-12.551	36.628	19.194	3.615	0	0	0	0.463	-0.844	-6.28	-2.988	14.454	0.588	-12.642	-4.196	0	2.759	64.221	0	-0.168	-0.02	-0.024	-0.064	-0.022	-0.006	-0.02	0	0.003	0	0	0	-0.202	0.029	-0.006	-0.097	-0.004	-0.012	-0.036	0.006	-0.003	0	0	0	-0.002	-0.067	0.052	0.001	-0.014	-0.012	0.002	0.001	-0.011	-0.017	-0.062	-0.197	0	-0.031	0.026	-0.002	-0.001	-0.022	0.077	0.011	0.006	0.536	-0.145	-0.025	50.026	5.412	6.489	3.81	13.179	24.896	41.949	9.133
-9.228	4.69	32.753	-10.123	2.366	15.191	4.401	-14.679	2.792	28.282	15.397	-12.488	-9.73	-6.268	-0.919	-3.962	-3.18	38.643	15.736	0.902	-12.756	35.779	18.978	3.106	0	0	0	0.419	-0.823	-6.341	-3.037	14.398	0.596	-12.549	-3.609	0	2.48	65.823	0	-0.167	-0.017	-0.025	-0.064	-0.021	-0.006	-0.02	0	0.003	0	0	0	-0.197	0.028	-0.006	-0.091	-0.005	-0.013	-0.035	0.008	-0.003	0	0	0	-0.003	-0.07	0.053	0.001	-0.014	-0.014	0.002	0.001	-0.011	-0.019	-0.067	-0.197	0	-0.034	0.025	-0.002	-0.001	-0.021	0.081	0.009	0.006	0.539	-0.133	-0.014	47.499	5.006	6.605	3.78	12.331	27.48	37.653	9.077
-9.242	4.828	32.053	-10.088	2.314	15.34	4.475	-14.665	3.072	28.567	15.401	-12.13	-9.167	-6.406	0.495	-4.343	-3.403	41.176	15.24	0.676	-12.645	34.949	18.777	2.628	0	0	0	0.385	-0.808	-6.368	-3.037	14.351	0.604	-12.462	-3.071	0	1.993	66.966	0	-0.166	-0.015	-0.025	-0.064	-0.021	-0.006	-0.019	0	0.003	0	0	0	-0.192	0.027	-0.006	-0.085	-0.005	-0.013	-0.033	0.009	-0.003	0	0	0	-0.003	-0.072	0.052	0.001	-0.014	-0.015	0.002	0.001	-0.011	-0.02	-0.071	-0.194	0.001	-0.035	0.023	-0.003	-0.001	-0.021	0.082	0.007	0.006	0.532	-0.117	-0.004	44.674	4.612	6.607	3.7	12.397	29.824	33.031	8.99
-9.148	4.917	31.321	-10.12	2.292	15.399	4.536	-14.657	3.338	28.897	15.401	-11.789	-8.532	-6.456	1.936	-4.843	-3.543	43.574	14.64	0.554	-12.232	34.151	18.591	2.177	0	0	0	0.362	-0.801	-6.364	-2.991	14.312	0.605	-12.387	-2.572	0	1.324	67.635	0	-0.166	-0.011	-0.024	-0.064	-0.02	-0.005	-0.019	0	0.003	0	0	0	-0.186	0.026	-0.007	-0.078	-0.006	-0.013	-0.031	0.011	-0.004	0	0	0	-0.003	-0.071	0.05	0.001	-0.014	-0.016	0.002	0.001	-0.01	-0.022	-0.074	-0.188	0.001	-0.037	0.02	-0.003	-0.001	-0.02	0.08	0.004	0.006	0.516	-0.099	0.005	42.013	4.268	6.549	3.561	13.34	31.75	28.03	8.846
-8.987	4.959	30.561	-10.176	2.298	15.385	4.585	-14.653	3.592	29.268	15.397	-11.461	-7.871	-6.425	3.391	-5.442	-3.611	45.808	13.979	0.483	-11.56	33.395	18.422	1.742	0	0	0	0.351	-0.803	-6.332	-2.905	14.278	0.589	-12.323	-2.109	0	0.511	67.841	0	-0.167	-0.008	-0.023	-0.064	-0.019	-0.005	-0.019	0	0.003	0	0	0	-0.18	0.025	-0.007	-0.072	-0.006	-0.013	-0.029	0.012	-0.004	0	0	0	-0.003	-0.07	0.047	0.001	-0.014	-0.017	0.002	0.001	-0.01	-0.023	-0.077	-0.18	0.002	-0.038	0.018	-0.003	-0.002	-0.02	0.077	0	0.006	0.49	-0.08	0.012	39.67	3.99	6.455	3.37	15.198	33.092	23.052	8.665
-8.794	4.955	29.773	-10.22	2.327	15.31	4.622	-14.662	3.843	29.68	15.389	-11.145	-7.237	-6.32	4.846	-6.114	-3.631	47.85	13.3	0.423	-10.692	32.694	18.27	1.311	0	0	0	0.351	-0.818	-6.276	-2.782	14.245	0.548	-12.273	-1.678	0	-0.4	67.619	0	-0.167	-0.006	-0.022	-0.064	-0.018	-0.005	-0.019	0	0.003	0	0	0	-0.174	0.023	-0.008	-0.065	-0.006	-0.013	-0.027	0.012	-0.005	0	0	0	-0.003	-0.068	0.043	0.001	-0.013	-0.017	0.002	0.001	-0.01	-0.025	-0.079	-0.169	0.002	-0.039	0.015	-0.003	-0.002	-0.019	0.073	-0.003	0.006	0.458	-0.061	0.018	37.661	3.795	6.339	3.157	17.989	33.807	18.489	8.462
-8.599	4.911	28.953	-10.229	2.372	15.184	4.656	-14.692	4.096	30.137	15.38	-10.838	-6.678	-6.15	6.288	-6.825	-3.63	49.68	12.641	0.354	-9.699	32.056	18.132	0.873	0	0	0	0.361	-0.848	-6.201	-2.627	14.21	0.473	-12.24	-1.278	0	-1.357	67.023	0	-0.168	-0.004	-0.02	-0.064	-0.017	-0.004	-0.018	0	0.003	0	0	0	-0.167	0.022	-0.008	-0.059	-0.007	-0.013	-0.024	0.013	-0.005	0	0	0	-0.003	-0.065	0.04	0.001	-0.013	-0.018	0.002	0.001	-0.01	-0.026	-0.08	-0.157	0.002	-0.039	0.011	-0.004	-0.002	-0.018	0.069	-0.006	0.005	0.42	-0.042	0.023	36.117	3.698	6.227	2.956	21.65	33.984	14.556	8.238
-8.418	4.834	28.096	-10.188	2.422	15.009	4.693	-14.741	4.357	30.639	15.372	-10.542	-6.238	-5.927	7.702	-7.542	-3.637	51.285	12.033	0.273	-8.647	31.489	18.006	0.415	0	0	0	0.381	-0.896	-6.111	-2.444	14.165	0.355	-12.226	-0.911	0	-2.312	66.112	0	-0.169	-0.003	-0.019	-0.065	-0.017	-0.004	-0.018	0	0.003	0	0	0	-0.161	0.019	-0.009	-0.053	-0.007	-0.013	-0.022	0.013	-0.006	0	0	0	-0.002	-0.063	0.037	0.001	-0.012	-0.018	0.002	0.001	-0.01	-0.027	-0.081	-0.143	0.003	-0.039	0.007	-0.004	-0.002	-0.017	0.066	-0.008	0.005	0.378	-0.025	0.025	35.205	3.702	6.154	2.793	26.01	33.771	11.319	8
-8.263	4.733	27.194	-10.099	2.467	14.781	4.742	-14.798	4.627	31.174	15.368	-10.256	-5.943	-5.664	9.076	-8.238	-3.673	52.659	11.5	0.179	-7.581	30.996	17.89	-0.073	0	0	0	0.407	-0.963	-6.009	-2.236	14.107	0.19	-12.235	-0.578	0	-3.221	64.947	0	-0.169	-0.002	-0.017	-0.065	-0.017	-0.004	-0.018	0	0.003	0	0	0	-0.155	0.017	-0.01	-0.048	-0.008	-0.012	-0.019	0.013	-0.007	0	0	0	-0.002	-0.06	0.035	0.001	-0.012	-0.018	0.002	0.001	-0.009	-0.028	-0.082	-0.128	0.003	-0.039	0.003	-0.004	-0.002	-0.016	0.064	-0.011	0.005	0.333	-0.01	0.026	35.037	3.811	6.147	2.68	30.795	33.431	8.753	7.732
-8.139	4.619	26.243	-9.968	2.498	14.499	4.808	-14.843	4.907	31.725	15.371	-9.981	-5.804	-5.375	10.406	-8.887	-3.752	53.804	11.06	0.067	-6.528	30.579	17.779	-0.596	0	0	0	0.437	-1.047	-5.898	-2.011	14.031	-0.021	-12.265	-0.279	0	-4.045	63.574	0	-0.17	-0.003	-0.015	-0.065	-0.017	-0.004	-0.018	0	0.003	0	0	0	-0.149	0.014	-0.011	-0.043	-0.008	-0.012	-0.017	0.012	-0.007	0	0	0	-0.002	-0.058	0.033	0.001	-0.011	-0.018	0.002	0.001	-0.009	-0.028	-0.082	-0.112	0.004	-0.038	-0.001	-0.004	-0.002	-0.015	0.063	-0.013	0.005	0.288	0.002	0.026	35.635	4.023	6.207	2.62	35.59	33.267	6.783	7.414
-8.049	4.502	25.248	-9.805	2.507	14.16	4.897	-14.864	5.191	32.279	15.383	-9.71	-5.81	-5.077	11.696	-9.47	-3.878	54.728	10.728	-0.069	-5.501	30.232	17.672	-1.153	0	0	0	0.467	-1.144	-5.781	-1.776	13.938	-0.269	-12.313	-0.013	0	-4.748	62.03	0	-0.169	-0.004	-0.014	-0.065	-0.017	-0.004	-0.018	0	0.003	0	0	0	-0.143	0.011	-0.011	-0.04	-0.009	-0.011	-0.016	0.011	-0.007	0	0	0	-0.002	-0.056	0.032	0.001	-0.011	-0.018	0.002	0.001	-0.009	-0.028	-0.081	-0.096	0.004	-0.037	-0.005	-0.004	-0.002	-0.014	0.062	-0.015	0.004	0.243	0.011	0.025	36.95	4.324	6.322	2.609	39.804	33.407	5.32	7.089
-7.991	4.393	24.216	-9.623	2.489	13.767	5.005	-14.859	5.476	32.827	15.403	-9.439	-5.944	-4.785	12.955	-9.973	-4.05	55.444	10.51	-0.228	-4.503	29.952	17.566	-1.74	0	0	0	0.492	-1.246	-5.661	-1.542	13.831	-0.541	-12.372	0.222	0	-5.305	60.344	0	-0.168	-0.005	-0.013	-0.064	-0.016	-0.005	-0.018	-0.001	0.003	0	0	0	-0.138	0.008	-0.012	-0.036	-0.011	-0.011	-0.015	0.01	-0.008	0	0	0	-0.002	-0.054	0.032	0.001	-0.011	-0.018	0.002	0.001	-0.009	-0.028	-0.08	-0.08	0.004	-0.036	-0.01	-0.005	-0.002	-0.013	0.063	-0.017	0.004	0.2	0.015	0.024	38.786	4.684	6.469	2.641	42.78	33.752	4.27	6.819
-7.947	4.3	23.156	-9.436	2.449	13.321	5.124	-14.838	5.755	33.368	15.433	-9.161	-6.179	-4.51	14.193	-10.38	-4.261	55.964	10.401	-0.402	-3.536	29.733	17.46	-2.355	0	0	0	0.508	-1.349	-5.54	-1.314	13.714	-0.826	-12.436	0.431	0	-5.701	58.534	0	-0.167	-0.006	-0.012	-0.064	-0.016	-0.005	-0.017	-0.001	0.003	0	0	0	-0.133	0.005	-0.012	-0.034	-0.012	-0.01	-0.014	0.009	-0.008	0	0	0	-0.002	-0.053	0.031	0.001	-0.011	-0.018	0.002	0.001	-0.009	-0.028	-0.078	-0.065	0.004	-0.034	-0.014	-0.005	-0.002	-0.012	0.063	-0.018	0.004	0.161	0.016	0.022	40.841	5.068	6.611	2.703	43.88	33.994	3.549	6.628
-7.889	4.224	22.074	-9.263	2.392	12.824	5.247	-14.82	6.025	33.898	15.471	-8.873	-6.491	-4.258	15.412	-10.676	-4.499	56.296	10.38	-0.573	-2.6	29.569	17.356	-2.993	0	0	0	0.517	-1.448	-5.422	-1.098	13.591	-1.12	-12.496	0.617	0	-5.929	56.611	0	-0.166	-0.008	-0.011	-0.064	-0.016	-0.005	-0.017	-0.001	0.003	0	0	0	-0.129	0.002	-0.011	-0.032	-0.013	-0.009	-0.013	0.008	-0.008	0	0	0	-0.002	-0.052	0.031	0.001	-0.011	-0.018	0.002	0.001	-0.009	-0.027	-0.075	-0.052	0.004	-0.032	-0.019	-0.005	-0.002	-0.011	0.064	-0.019	0.003	0.125	0.013	0.021	42.792	5.437	6.744	2.78	43.195	33.668	3.095	6.506
-7.788	4.166	20.976	-9.123	2.328	12.278	5.367	-14.829	6.281	34.419	15.514	-8.571	-6.851	-4.028	16.616	-10.848	-4.747	56.448	10.423	-0.727	-1.695	29.453	17.256	-3.651	0	0	0	0.517	-1.541	-5.308	-0.893	13.467	-1.418	-12.546	0.787	0	-5.992	54.582	0	-0.163	-0.009	-0.011	-0.064	-0.015	-0.005	-0.017	-0.001	0.003	0	0	0	-0.126	0	-0.011	-0.031	-0.015	-0.008	-0.013	0.007	-0.008	0	0	0	-0.002	-0.051	0.031	0.001	-0.011	-0.018	0.002	0.001	-0.009	-0.026	-0.072	-0.039	0.004	-0.03	-0.023	-0.004	-0.002	-0.011	0.064	-0.021	0.003	0.094	0.006	0.02	44.482	5.758	6.869	2.861	41.656	32.405	2.864	6.432
-7.622	4.122	19.87	-9.028	2.265	11.686	5.478	-14.887	6.52	34.929	15.56	-8.256	-7.233	-3.821	17.806	-10.883	-4.984	56.431	10.495	-0.859	-0.816	29.376	17.16	-4.324	0	0	0	0.509	-1.627	-5.2	-0.698	13.344	-1.719	-12.583	0.944	0	-5.895	52.448	0	-0.161	-0.009	-0.011	-0.064	-0.015	-0.005	-0.017	-0.001	0.003	0	0	0	-0.123	-0.002	-0.01	-0.031	-0.016	-0.007	-0.013	0.006	-0.007	0	0	0	-0.002	-0.051	0.031	0.001	-0.011	-0.018	0.002	0.001	-0.009	-0.025	-0.068	-0.029	0.004	-0.027	-0.027	-0.004	-0.002	-0.01	0.063	-0.021	0.003	0.067	-0.004	0.018	45.873	6.005	6.972	2.925	40.272	30.194	2.816	6.382
-7.38	4.087	18.762	-8.986	2.207	11.056	5.576	-15.017	6.743	35.432	15.611	-7.928	-7.608	-3.634	18.983	-10.765	-5.188	56.254	10.56	-0.974	0.043	29.33	17.067	-5.004	0	0	0	0.494	-1.703	-5.097	-0.512	13.229	-2.02	-12.606	1.094	0	-5.649	50.212	0	-0.159	-0.009	-0.011	-0.063	-0.014	-0.006	-0.017	-0.001	0.003	0	0	0	-0.121	-0.003	-0.008	-0.031	-0.018	-0.006	-0.014	0.004	-0.007	0	0	0	-0.001	-0.05	0.03	0.001	-0.011	-0.017	0.002	0.001	-0.009	-0.024	-0.063	-0.02	0.004	-0.025	-0.031	-0.004	-0.002	-0.01	0.062	-0.022	0.003	0.045	-0.017	0.018	46.851	6.166	7.027	2.951	39.769	27.371	2.914	6.328
