R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-7.948	1.698	-0.207	-13.98	3.674	4.52	14.056	-2.155	13.515	45.137	18.718	19.263	-4.589	1.688	34.914	-13.653	-2.567	19.649	11.045	1.151	5.909	21.664	11.642	-6.422	0	0	0	-1.051	-5.022	1.233	-0.736	9.893	1.97	-6.496	2.105	0	-8.419	-11.088	0	-0.166	0.013	-0.01	-0.068	-0.005	-0.004	-0.019	0	0.001	0	0	0	-0.175	-0.009	0.01	-0.083	-0.061	0.02	-0.032	-0.023	0	0	0	0	0	-0.017	-0.019	0	-0.005	-0.011	0	0	-0.008	-0.001	0.016	0.184	0	0.038	-0.121	0	0	-0.009	-0.027	0.002	0.007	0.038	-0.871	0.005	106.467	6.761	23.242	5.357	120.308	103.645	5.427	5.313
-7.928	1.622	-0.908	-13.886	3.615	4.555	14.241	-2.41	14.158	46.273	18.711	19.89	-4.165	1.621	34.678	-13.39	-2.354	16.187	11.025	1.011	6.289	21.783	11.909	-7.216	0	0	0	-1.046	-5.026	1.345	-0.649	9.967	1.595	-6.568	2.342	0	-7.567	-14.623	0	-0.168	0.015	-0.009	-0.069	-0.004	-0.003	-0.019	0.001	0.001	0	0	0	-0.177	-0.01	0.008	-0.084	-0.063	0.018	-0.032	-0.026	0	0	0	0	0	-0.012	-0.026	0	-0.003	-0.01	0.001	0	-0.008	-0.002	0.008	0.203	0	0.036	-0.125	0	0	-0.008	-0.035	0.003	0.008	0.071	-0.88	0.004	112.704	7.134	22.957	5.462	117.356	96.946	5.467	5.615
-7.972	1.529	-1.588	-13.749	3.557	4.651	14.413	-2.58	14.775	47.396	18.711	20.462	-3.587	1.539	34.351	-13.294	-2.135	12.727	11.094	0.821	6.643	21.917	12.159	-8.013	0	0	0	-1.039	-5.045	1.445	-0.57	10.041	1.228	-6.657	2.622	0	-6.616	-18.04	0	-0.17	0.017	-0.007	-0.07	-0.004	-0.002	-0.019	0.001	0.002	0	0	0	-0.178	-0.01	0.006	-0.085	-0.065	0.017	-0.031	-0.029	0	0	0	0	0	-0.008	-0.033	0	-0.002	-0.009	0.001	0	-0.008	-0.003	-0.001	0.218	0	0.032	-0.126	0	0	-0.007	-0.044	0.004	0.008	0.103	-0.86	0.004	121.235	7.51	22.644	5.574	113.155	88.577	5.536	6.113
-8.071	1.423	-2.245	-13.576	3.497	4.818	14.569	-2.673	15.354	48.505	18.716	20.977	-2.86	1.44	33.951	-13.372	-1.929	9.343	11.223	0.575	6.966	22.051	12.393	-8.803	0	0	0	-1.031	-5.078	1.535	-0.5	10.111	0.871	-6.764	2.961	0	-5.615	-21.272	0	-0.172	0.019	-0.006	-0.071	-0.003	-0.002	-0.02	0.001	0.002	0	0	0	-0.177	-0.008	0.004	-0.085	-0.066	0.015	-0.031	-0.032	0	0	0	0	0.001	-0.003	-0.043	0	0	-0.007	0.001	0	-0.008	-0.003	-0.009	0.229	0	0.029	-0.127	0	0	-0.007	-0.054	0.004	0.008	0.131	-0.81	0.003	131.17	7.862	22.234	5.711	108.352	79.205	5.613	6.768
-8.216	1.308	-2.876	-13.372	3.43	5.064	14.705	-2.709	15.888	49.6	18.725	21.43	-2.006	1.323	33.5	-13.617	-1.756	6.125	11.381	0.268	7.256	22.165	12.61	-9.58	0	0	0	-1.024	-5.125	1.614	-0.441	10.175	0.527	-6.887	3.371	0	-4.614	-24.25	0	-0.175	0.021	-0.005	-0.073	-0.001	-0.001	-0.02	0.001	0.002	0	0	0	-0.176	-0.006	0.001	-0.085	-0.066	0.013	-0.03	-0.034	-0.001	0	0	0	0.001	0.002	-0.053	0	0.001	-0.005	0.001	0	-0.008	-0.003	-0.018	0.236	0	0.025	-0.125	0	0	-0.006	-0.065	0.004	0.007	0.151	-0.734	0.002	141.606	8.16	21.676	5.878	103.765	69.361	5.687	7.511
-8.397	1.184	-3.477	-13.143	3.354	5.397	14.817	-2.713	16.372	50.683	18.737	21.817	-1.061	1.194	33.024	-14.003	-1.631	3.169	11.538	-0.096	7.516	22.244	12.81	-10.336	0	0	0	-1.019	-5.186	1.682	-0.392	10.227	0.2	-7.022	3.869	0	-3.662	-26.904	0	-0.177	0.024	-0.003	-0.074	0	0	-0.02	0.002	0.003	0	0	0	-0.175	-0.002	-0.001	-0.084	-0.065	0.01	-0.029	-0.035	-0.001	0	0	0	0.001	0.007	-0.065	0	0.002	-0.003	0.001	0.001	-0.009	-0.003	-0.025	0.238	0	0.022	-0.122	0	0	-0.006	-0.075	0.003	0.007	0.163	-0.637	0.001	151.87	8.392	21.01	6.067	100.065	59.474	5.749	8.27
-8.608	1.05	-4.051	-12.894	3.266	5.826	14.907	-2.714	16.803	51.755	18.752	22.136	-0.08	1.063	32.551	-14.491	-1.564	0.575	11.675	-0.5	7.751	22.277	12.991	-11.067	0	0	0	-1.017	-5.261	1.738	-0.35	10.264	-0.108	-7.163	4.466	0	-2.802	-29.175	0	-0.179	0.028	-0.002	-0.076	0.001	0	-0.02	0.002	0.003	0	0	0	-0.173	0.002	-0.003	-0.082	-0.063	0.008	-0.028	-0.036	-0.001	0	0	0	0.001	0.011	-0.079	0	0.003	-0.001	0.001	0.001	-0.009	-0.003	-0.032	0.234	0.001	0.018	-0.117	0	0	-0.005	-0.085	0.001	0.006	0.165	-0.524	0	160.954	8.579	20.298	6.263	97.591	49.864	5.799	8.988
-8.839	0.899	-4.595	-12.632	3.167	6.359	14.979	-2.738	17.177	52.817	18.773	22.382	0.873	0.943	32.107	-15.029	-1.548	-1.566	11.782	-0.917	7.963	22.256	13.15	-11.77	0	0	0	-1.017	-5.352	1.779	-0.311	10.28	-0.393	-7.303	5.178	0	-2.065	-31.01	0	-0.182	0.031	-0.001	-0.077	0.003	0	-0.021	0.003	0.003	0	0	0	-0.172	0.007	-0.005	-0.08	-0.06	0.006	-0.027	-0.036	-0.001	0	0	0	0.001	0.014	-0.094	0	0.003	0.002	0.001	0.001	-0.009	-0.002	-0.037	0.225	0.001	0.014	-0.111	0	0	-0.005	-0.093	-0.003	0.005	0.158	-0.406	0	167.735	8.769	19.531	6.457	96.297	40.915	5.84	9.603
-9.085	0.726	-5.112	-12.363	3.057	7.004	15.042	-2.796	17.488	53.869	18.8	22.553	1.727	0.851	31.714	-15.562	-1.569	-3.184	11.854	-1.307	8.144	22.179	13.284	-12.442	0	0	0	-1.02	-5.457	1.805	-0.27	10.271	-0.653	-7.431	6.018	0	-1.47	-32.367	0	-0.185	0.035	0	-0.079	0.005	0	-0.021	0.003	0.003	0	0	0	-0.171	0.012	-0.006	-0.078	-0.057	0.004	-0.026	-0.035	-0.001	0	0	0	0.001	0.016	-0.11	0	0.003	0.005	0.001	0.001	-0.009	-0.002	-0.041	0.212	0.001	0.011	-0.105	0	0	-0.005	-0.098	-0.009	0.004	0.143	-0.29	-0.001	171.438	8.969	18.646	6.63	95.789	32.947	5.87	10.07
-9.341	0.523	-5.601	-12.089	2.939	7.77	15.104	-2.878	17.724	54.912	18.835	22.645	2.427	0.802	31.386	-16.032	-1.606	-4.24	11.887	-1.635	8.273	22.045	13.387	-13.083	0	0	0	-1.023	-5.579	1.814	-0.222	10.233	-0.885	-7.536	7.001	0	-1.022	-33.212	0	-0.189	0.039	0	-0.081	0.006	0	-0.021	0.004	0.003	0	0	0	-0.171	0.017	-0.007	-0.076	-0.052	0.003	-0.024	-0.034	-0.001	0	0	0	0.001	0.016	-0.127	0	0.002	0.009	0.001	0.001	-0.009	-0.002	-0.043	0.196	0.001	0.009	-0.097	0	0	-0.005	-0.098	-0.017	0.002	0.124	-0.183	-0.002	171.903	9.136	17.6	6.772	95.47	26.08	5.885	10.362
-9.611	0.282	-6.061	-11.805	2.814	8.664	15.171	-2.952	17.865	55.945	18.879	22.655	2.928	0.808	31.123	-16.393	-1.643	-4.733	11.881	-1.87	8.315	21.853	13.457	-13.689	0	0	0	-1.025	-5.718	1.808	-0.162	10.163	-1.088	-7.609	8.14	0	-0.714	-33.521	0	-0.192	0.043	0	-0.084	0.008	0	-0.021	0.004	0.003	0	0	0	-0.172	0.021	-0.007	-0.074	-0.047	0.002	-0.023	-0.032	-0.001	0	0	0	0	0.016	-0.144	0	0.001	0.012	0.001	0.001	-0.01	-0.001	-0.043	0.177	0.001	0.007	-0.09	0	0	-0.005	-0.092	-0.027	0	0.103	-0.091	-0.003	169.227	9.188	16.418	6.872	94.756	20.353	5.886	10.442
-9.898	-0.001	-6.491	-11.507	2.682	9.69	15.244	-2.98	17.882	56.966	18.931	22.579	3.211	0.878	30.917	-16.612	-1.669	-4.701	11.833	-2.004	8.223	21.607	13.494	-14.259	0	0	0	-1.024	-5.875	1.786	-0.088	10.057	-1.261	-7.649	9.453	0	-0.534	-33.281	0	-0.196	0.047	0	-0.087	0.01	-0.001	-0.022	0.005	0.003	0	0	0	-0.174	0.024	-0.006	-0.073	-0.042	0.001	-0.021	-0.029	-0.001	0	0	0	0	0.013	-0.162	0	-0.001	0.015	0.001	0.001	-0.01	-0.001	-0.042	0.156	0	0.006	-0.082	0	0	-0.005	-0.078	-0.038	-0.003	0.083	-0.017	-0.004	164.087	9.076	15.193	6.922	93.606	15.755	5.881	10.31
-10.207	-0.33	-6.883	-11.196	2.543	10.854	15.329	-2.933	17.746	57.97	18.991	22.416	3.274	1.017	30.752	-16.673	-1.685	-4.217	11.746	-2.046	7.95	21.311	13.497	-14.788	0	0	0	-1.019	-6.049	1.751	0.003	9.92	-1.403	-7.659	10.961	0	-0.463	-32.5	0	-0.201	0.05	0	-0.09	0.011	-0.002	-0.022	0.006	0.003	0	0	0	-0.177	0.026	-0.005	-0.072	-0.037	0.001	-0.02	-0.026	0	0	0	0	-0.001	0.009	-0.18	0	-0.004	0.018	0.001	0.001	-0.01	-0.001	-0.039	0.134	0	0.005	-0.074	0	0	-0.005	-0.055	-0.052	-0.007	0.065	0.038	-0.005	157.645	8.834	13.988	6.932	92.2	12.203	5.878	10.026
-10.542	-0.703	-7.224	-10.883	2.393	12.156	15.432	-2.801	17.43	58.945	19.057	22.169	3.139	1.218	30.611	-16.581	-1.698	-3.379	11.624	-2.013	7.46	20.97	13.467	-15.275	0	0	0	-1.008	-6.239	1.702	0.11	9.757	-1.518	-7.648	12.682	0	-0.479	-31.215	0	-0.205	0.053	-0.001	-0.093	0.013	-0.003	-0.023	0.006	0.003	0	0	0	-0.182	0.027	-0.004	-0.073	-0.031	0.001	-0.019	-0.023	0	0	0	0	-0.001	0.003	-0.197	0	-0.007	0.021	0.001	0	-0.011	-0.001	-0.036	0.113	0	0.005	-0.066	0	0	-0.005	-0.021	-0.067	-0.011	0.051	0.076	-0.007	151.024	8.511	12.817	6.935	90.465	9.571	5.887	9.673
-10.904	-1.118	-7.495	-10.58	2.23	13.598	15.567	-2.587	16.905	59.881	19.129	21.842	2.849	1.47	30.473	-16.355	-1.714	-2.3	11.468	-1.924	6.743	20.593	13.406	-15.715	0	0	0	-0.993	-6.443	1.639	0.23	9.579	-1.607	-7.624	14.639	0	-0.556	-29.49	0	-0.209	0.056	-0.001	-0.096	0.014	-0.004	-0.024	0.007	0.002	0	0	0	-0.187	0.026	-0.004	-0.074	-0.026	0.002	-0.019	-0.019	0	0	0	0	-0.002	-0.004	-0.213	0	-0.01	0.024	0.001	0	-0.011	-0.001	-0.032	0.093	0	0.005	-0.059	0	0	-0.006	0.025	-0.083	-0.017	0.04	0.097	-0.008	144.707	8.147	11.711	6.949	88.222	7.7	5.922	9.297
-11.292	-1.568	-7.678	-10.308	2.051	15.18	15.745	-2.309	16.144	60.763	19.207	21.439	2.462	1.755	30.321	-16.03	-1.738	-1.091	11.278	-1.79	5.805	20.187	13.315	-16.106	0	0	0	-0.973	-6.659	1.561	0.356	9.397	-1.673	-7.596	16.853	0	-0.673	-27.413	0	-0.213	0.058	-0.002	-0.1	0.014	-0.006	-0.025	0.007	0.002	0	0	0	-0.193	0.025	-0.003	-0.076	-0.022	0.002	-0.019	-0.016	0.001	0	0	0	-0.004	-0.013	-0.228	0	-0.014	0.026	0.001	0	-0.012	-0.001	-0.027	0.076	0	0.006	-0.052	0	0	-0.006	0.082	-0.098	-0.024	0.032	0.106	-0.01	138.769	7.764	10.681	6.984	85.519	6.426	5.992	8.926
-11.702	-2.045	-7.754	-10.086	1.854	16.9	15.978	-1.988	15.117	61.578	19.289	20.967	2.042	2.058	30.139	-15.651	-1.77	0.155	11.051	-1.61	4.674	19.76	13.198	-16.444	0	0	0	-0.95	-6.884	1.469	0.484	9.221	-1.718	-7.575	19.347	0	-0.81	-25.08	0	-0.217	0.059	-0.003	-0.103	0.014	-0.007	-0.026	0.008	0.002	0	0	0	-0.199	0.023	-0.002	-0.078	-0.018	0.003	-0.02	-0.013	0.001	0	0	0	-0.005	-0.023	-0.24	0.001	-0.019	0.028	0	0	-0.013	-0.001	-0.023	0.062	0	0.006	-0.046	0	0	-0.007	0.148	-0.113	-0.031	0.026	0.107	-0.012	132.831	7.365	9.733	7.038	82.969	5.599	6.087	8.554
-12.125	-2.544	-7.707	-9.935	1.637	18.753	16.271	-1.646	13.793	62.312	19.373	20.431	1.65	2.363	29.92	-15.269	-1.806	1.372	10.791	-1.368	3.394	19.322	13.063	-16.726	0	0	0	-0.926	-7.113	1.364	0.608	9.056	-1.747	-7.57	22.14	0	-0.954	-22.589	0	-0.22	0.06	-0.004	-0.106	0.013	-0.009	-0.028	0.008	0.001	0	0	0	-0.205	0.02	-0.002	-0.08	-0.015	0.004	-0.02	-0.011	0.001	0	0	0	-0.007	-0.035	-0.25	0.001	-0.023	0.029	0	0	-0.013	-0.001	-0.02	0.051	0	0.007	-0.041	0	0	-0.008	0.221	-0.125	-0.04	0.022	0.102	-0.014	126.23	6.957	8.882	7.077	81.157	5.13	6.188	8.191
-12.553	-3.058	-7.529	-9.873	1.398	20.729	16.622	-1.309	12.145	62.951	19.453	19.836	1.333	2.661	29.661	-14.933	-1.839	2.526	10.51	-1.041	2.03	18.882	12.917	-16.951	0	0	0	-0.9	-7.345	1.246	0.726	8.906	-1.759	-7.589	25.247	0	-1.093	-20.036	0	-0.222	0.059	-0.006	-0.108	0.012	-0.011	-0.029	0.008	0	0	0	0	-0.21	0.016	-0.002	-0.083	-0.014	0.004	-0.022	-0.009	0.001	0	0	0	-0.01	-0.047	-0.257	0.001	-0.028	0.029	0	0	-0.014	-0.001	-0.017	0.044	0	0.008	-0.037	0	0	-0.008	0.299	-0.134	-0.049	0.02	0.094	-0.015	118.913	6.576	8.129	7.048	80.412	4.951	6.285	7.896
-12.976	-3.585	-7.21	-9.913	1.135	22.821	17.02	-1.001	10.152	63.479	19.523	19.188	1.12	2.948	29.369	-14.68	-1.861	3.613	10.225	-0.618	0.662	18.454	12.77	-17.116	0	0	0	-0.873	-7.573	1.118	0.838	8.772	-1.758	-7.639	28.675	0	-1.22	-17.508	0	-0.223	0.058	-0.007	-0.11	0.01	-0.012	-0.031	0.007	-0.001	0	0	0	-0.215	0.011	-0.003	-0.085	-0.013	0.005	-0.023	-0.008	0.001	0	0	0	-0.012	-0.059	-0.261	0.001	-0.034	0.029	-0.001	-0.001	-0.015	-0.001	-0.015	0.041	0	0.008	-0.033	0	0	-0.009	0.375	-0.141	-0.059	0.02	0.086	-0.015	111.626	6.257	7.457	6.931	80.815	5.006	6.386	7.733
-13.384	-4.124	-6.746	-10.058	0.847	25.017	17.437	-0.748	7.809	63.884	19.58	18.493	1.012	3.225	29.056	-14.524	-1.865	4.65	9.955	-0.112	-0.627	18.051	12.626	-17.222	0	0	0	-0.845	-7.793	0.982	0.947	8.656	-1.744	-7.726	32.416	0	-1.327	-15.081	0	-0.223	0.055	-0.008	-0.111	0.007	-0.014	-0.032	0.007	-0.002	0	0	0	-0.218	0.006	-0.003	-0.086	-0.013	0.005	-0.024	-0.007	0.001	0	0	0	-0.015	-0.071	-0.262	0.002	-0.039	0.029	-0.001	-0.001	-0.016	-0.001	-0.015	0.041	0	0.009	-0.031	0	0	-0.009	0.447	-0.143	-0.068	0.021	0.079	-0.014	105.229	6.047	6.85	6.765	82.307	5.241	6.495	7.739
-13.762	-4.675	-6.131	-10.303	0.534	27.307	17.833	-0.566	5.125	64.158	19.621	17.759	0.984	3.498	28.737	-14.448	-1.851	5.66	9.715	0.453	-1.759	17.687	12.491	-17.266	0	0	0	-0.813	-7.998	0.841	1.059	8.558	-1.717	-7.852	36.446	0	-1.409	-12.817	0	-0.223	0.052	-0.009	-0.111	0.004	-0.016	-0.033	0.006	-0.003	0	0	0	-0.219	0	-0.005	-0.087	-0.014	0.005	-0.025	-0.007	0	0	0	0	-0.018	-0.083	-0.26	0.002	-0.044	0.028	-0.002	-0.001	-0.016	-0.001	-0.016	0.044	0	0.009	-0.029	0	0	-0.01	0.51	-0.142	-0.076	0.024	0.073	-0.013	100.173	6.01	6.298	6.592	84.778	5.598	6.615	7.917
-14.093	-5.237	-5.365	-10.633	0.202	29.677	18.152	-0.46	2.133	64.295	19.642	16.99	0.99	3.77	28.425	-14.414	-1.82	6.666	9.52	1.056	-2.678	17.38	12.372	-17.251	0	0	0	-0.777	-8.182	0.695	1.179	8.479	-1.676	-8.018	40.72	0	-1.463	-10.759	0	-0.221	0.049	-0.01	-0.11	0	-0.017	-0.034	0.005	-0.004	0	0	0	-0.219	-0.006	-0.006	-0.087	-0.015	0.006	-0.026	-0.007	0	0	0	0	-0.022	-0.094	-0.255	0.002	-0.049	0.026	-0.002	-0.001	-0.017	-0.001	-0.018	0.049	0	0.009	-0.029	0	0	-0.01	0.561	-0.139	-0.082	0.029	0.069	-0.01	96.532	6.194	5.782	6.437	87.852	6.026	6.759	8.265
-14.36	-5.805	-4.45	-11.028	-0.139	32.11	18.336	-0.414	-1.109	64.293	19.64	16.193	0.971	4.046	28.125	-14.374	-1.78	7.675	9.38	1.674	-3.351	17.148	12.272	-17.177	0	0	0	-0.737	-8.34	0.546	1.309	8.418	-1.62	-8.225	45.161	0	-1.491	-8.931	0	-0.219	0.045	-0.01	-0.108	-0.004	-0.018	-0.034	0.004	-0.005	0	0	0	-0.217	-0.012	-0.008	-0.086	-0.017	0.005	-0.026	-0.007	-0.001	0	0	0	-0.025	-0.103	-0.248	0.003	-0.053	0.025	-0.003	-0.001	-0.017	-0.001	-0.021	0.055	0	0.009	-0.029	0	0	-0.01	0.597	-0.133	-0.086	0.035	0.066	-0.008	94.037	6.621	5.306	6.31	90.758	6.478	6.948	8.777
-14.544	-6.373	-3.396	-11.467	-0.473	34.585	18.331	-0.379	-4.513	64.155	19.614	15.371	0.88	4.33	27.835	-14.286	-1.74	8.684	9.302	2.282	-3.769	17.011	12.195	-17.049	0	0	0	-0.691	-8.468	0.395	1.451	8.373	-1.547	-8.475	49.656	0	-1.5	-7.347	0	-0.215	0.041	-0.01	-0.105	-0.008	-0.019	-0.034	0.002	-0.007	0	0	0	-0.214	-0.018	-0.011	-0.084	-0.019	0.005	-0.026	-0.006	-0.001	0	0	0	-0.028	-0.11	-0.239	0.003	-0.057	0.023	-0.004	-0.002	-0.017	-0.001	-0.025	0.062	0	0.008	-0.03	0	0	-0.01	0.618	-0.126	-0.087	0.043	0.064	-0.004	92.271	7.299	4.892	6.209	92.809	6.898	7.207	9.428
-14.628	-6.928	-2.216	-11.933	-0.779	37.075	18.1	-0.289	-7.956	63.882	19.562	14.53	0.688	4.619	27.546	-14.132	-1.709	9.672	9.287	2.852	-3.94	16.98	12.145	-16.87	0	0	0	-0.64	-8.562	0.243	1.604	8.343	-1.455	-8.773	54.052	0	-1.5	-6.004	0	-0.211	0.036	-0.01	-0.101	-0.011	-0.02	-0.034	0.001	-0.008	0	0	0	-0.209	-0.023	-0.013	-0.082	-0.021	0.005	-0.025	-0.006	-0.001	0	0	0	-0.031	-0.116	-0.229	0.003	-0.061	0.022	-0.004	-0.002	-0.018	-0.001	-0.029	0.068	0	0.008	-0.032	0	0	-0.01	0.624	-0.119	-0.084	0.052	0.062	-0.001	91.174	8.222	4.554	6.135	93.656	7.208	7.561	10.166
-14.597	-7.459	-0.93	-12.42	-1.033	39.547	17.643	-0.075	-11.283	63.476	19.486	13.676	0.394	4.912	27.242	-13.913	-1.694	10.612	9.333	3.357	-3.89	17.059	12.123	-16.643	0	0	0	-0.584	-8.621	0.089	1.764	8.325	-1.345	-9.125	58.165	0	-1.5	-4.894	0	-0.207	0.033	-0.009	-0.096	-0.014	-0.02	-0.033	0	-0.01	0	0	0	-0.203	-0.028	-0.015	-0.079	-0.023	0.004	-0.025	-0.006	-0.002	0	0	0	-0.034	-0.119	-0.218	0.003	-0.063	0.022	-0.005	-0.002	-0.018	-0.001	-0.034	0.073	0	0.007	-0.033	-0.001	0	-0.01	0.616	-0.112	-0.077	0.062	0.058	0.002	90.817	9.375	4.298	6.079	93.151	7.387	8.009	10.954
-14.439	-7.948	0.444	-12.927	-1.211	41.967	17	0.295	-14.311	62.941	19.389	12.819	0.016	5.204	26.907	-13.652	-1.696	11.471	9.437	3.771	-3.652	17.244	12.131	-16.369	0	0	0	-0.526	-8.645	-0.067	1.923	8.315	-1.219	-9.532	61.791	0	-1.507	-3.998	0	-0.202	0.029	-0.008	-0.09	-0.017	-0.02	-0.032	0	-0.011	0	0	0	-0.197	-0.031	-0.017	-0.076	-0.024	0.004	-0.024	-0.005	-0.002	0	0	0	-0.036	-0.119	-0.207	0.004	-0.065	0.021	-0.005	-0.002	-0.017	-0.002	-0.039	0.077	0	0.006	-0.034	-0.001	0	-0.01	0.598	-0.107	-0.068	0.072	0.053	0.004	91.159	10.726	4.128	6.041	91.408	7.434	8.522	11.732
-14.153	-8.377	1.884	-13.456	-1.295	44.3	16.238	0.795	-16.852	62.275	19.275	11.97	-0.409	5.486	26.529	-13.379	-1.714	12.224	9.599	4.059	-3.263	17.525	12.164	-16.05	0	0	0	-0.47	-8.635	-0.227	2.074	8.312	-1.077	-9.994	64.741	0	-1.521	-3.294	0	-0.197	0.026	-0.006	-0.084	-0.018	-0.019	-0.031	0	-0.012	0	0	0	-0.191	-0.032	-0.019	-0.074	-0.025	0.003	-0.023	-0.004	-0.002	0	0	0	-0.037	-0.117	-0.195	0.004	-0.066	0.021	-0.006	-0.002	-0.017	-0.002	-0.044	0.078	0	0.005	-0.035	-0.001	0	-0.009	0.571	-0.102	-0.056	0.081	0.046	0.006	92.453	12.239	4.053	6.007	88.322	7.344	9.052	12.43
-13.745	-8.729	3.373	-14.004	-1.274	46.516	15.438	1.34	-18.747	61.481	19.149	11.139	-0.839	5.748	26.096	-13.129	-1.741	12.85	9.817	4.185	-2.759	17.887	12.217	-15.687	0	0	0	-0.419	-8.594	-0.395	2.207	8.314	-0.923	-10.498	66.882	0	-1.54	-2.749	0	-0.191	0.024	-0.004	-0.078	-0.02	-0.019	-0.029	0	-0.013	0	0	0	-0.184	-0.032	-0.021	-0.071	-0.025	0.003	-0.022	-0.003	-0.002	0	0	0	-0.038	-0.111	-0.184	0.004	-0.065	0.022	-0.006	-0.002	-0.017	-0.002	-0.048	0.077	0	0.004	-0.035	-0.001	0	-0.009	0.539	-0.098	-0.042	0.088	0.038	0.007	95.081	13.859	4.065	5.946	83.947	7.146	9.539	13.029
-13.232	-8.99	4.897	-14.557	-1.147	48.586	14.682	1.81	-19.9	60.558	19.016	10.336	-1.235	5.978	25.605	-12.93	-1.767	13.337	10.085	4.141	-2.182	18.314	12.284	-15.282	0	0	0	-0.378	-8.525	-0.572	2.311	8.319	-0.759	-11.014	68.172	0	-1.558	-2.333	0	-0.185	0.022	-0.002	-0.071	-0.02	-0.017	-0.028	0.001	-0.013	0	0	0	-0.178	-0.031	-0.022	-0.068	-0.024	0.002	-0.021	-0.003	-0.002	0	0	0	-0.037	-0.103	-0.173	0.004	-0.063	0.023	-0.006	-0.002	-0.016	-0.002	-0.052	0.073	0	0.003	-0.035	-0.001	0	-0.009	0.505	-0.094	-0.028	0.092	0.029	0.008	99.397	15.522	4.145	5.834	78.873	6.885	9.924	13.505
-12.638	-9.148	6.443	-15.101	-0.925	50.479	14.045	2.094	-20.304	59.508	18.883	9.567	-1.569	6.162	25.051	-12.796	-1.783	13.682	10.394	3.95	-1.568	18.792	12.358	-14.835	0	0	0	-0.348	-8.436	-0.761	2.375	8.326	-0.589	-11.497	68.661	0	-1.573	-2.011	0	-0.179	0.021	0	-0.065	-0.019	-0.016	-0.026	0.002	-0.013	0	0	0	-0.172	-0.028	-0.023	-0.066	-0.023	0.001	-0.02	-0.002	-0.002	0	0	0	-0.036	-0.093	-0.162	0.004	-0.061	0.024	-0.006	-0.002	-0.015	-0.002	-0.055	0.067	0	0.001	-0.034	-0.001	0	-0.008	0.468	-0.089	-0.015	0.092	0.019	0.009	105.302	17.162	4.274	5.667	73.973	6.622	10.177	13.777
-11.992	-9.195	7.996	-15.625	-0.629	52.167	13.587	2.127	-20.033	58.331	18.758	8.834	-1.828	6.288	24.435	-12.731	-1.783	13.888	10.736	3.654	-0.949	19.304	12.432	-14.348	0	0	0	-0.333	-8.331	-0.959	2.391	8.333	-0.42	-11.894	68.464	0	-1.584	-1.757	0	-0.172	0.02	0.002	-0.059	-0.019	-0.014	-0.024	0.003	-0.012	0	0	0	-0.167	-0.024	-0.024	-0.065	-0.022	0.001	-0.02	-0.001	-0.002	0	0	0	-0.034	-0.081	-0.152	0.004	-0.057	0.025	-0.006	-0.002	-0.015	-0.002	-0.058	0.059	0	0	-0.032	-0.001	0	-0.008	0.432	-0.083	-0.003	0.088	0.01	0.009	112.417	18.721	4.427	5.459	69.904	6.4	10.296	13.764
