R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
16.205	5.697	-13.242	-35.824	4.432	-4.796	5.846	-2.503	8.026	42.136	15.53	8.471	-0.865	-4.788	29.659	-28.915	1.973	-5.395	12.202	6.806	-2.823	36.21	5.425	-17.764	0	0	0	-1.311	3.227	5.239	-3.001	8.962	0.078	-15.582	12.441	0	-18.802	-23.388	0	-0.177	-0.006	-0.018	-0.071	-0.006	-0.007	-0.019	-0.001	0.001	0	0	0	-0.17	0.032	0.003	-0.077	-0.035	0.012	-0.021	-0.03	0.003	0	0	0	0.001	-0.051	0.017	0	-0.01	-0.01	0.001	0	-0.012	0	-0.008	0.129	-0.003	0.033	-0.081	0.002	0	-0.01	0.024	0.004	0	-0.025	-0.257	0.005	70.231	8.711	57.277	7.355	27.42	283.156	6.834	5.213
16.01	5.786	-13.972	-35.517	4.5	-4.587	5.913	-2.749	8.019	42.239	15.466	8.666	-1.33	-4.778	29.636	-28.719	2.043	-6.802	12.779	6.914	-2.639	35.803	5.332	-17.735	0	0	0	-1.417	3.194	5.323	-3.138	8.924	0.065	-15.473	13.31	0	-18.502	-25.021	0	-0.179	-0.004	-0.018	-0.071	-0.005	-0.008	-0.019	-0.001	0.001	0	0	0	-0.169	0.035	0.003	-0.074	-0.035	0.013	-0.019	-0.031	0.004	0	0	0	0.001	-0.05	0.006	0	-0.011	-0.008	0.001	0	-0.012	0	-0.002	0.129	-0.003	0.035	-0.08	0.002	0	-0.009	0.009	0.005	-0.002	-0.023	-0.206	0.004	77.92	8.619	60.601	7.464	27.951	273.664	6.938	4.839
15.771	5.85	-14.68	-35.142	4.568	-4.309	5.949	-3.043	7.981	42.33	15.381	8.809	-1.571	-4.728	29.652	-28.749	2.097	-7.884	13.376	7.035	-2.478	35.388	5.244	-17.704	0	0	0	-1.518	3.154	5.397	-3.246	8.884	0.059	-15.35	14.247	0	-18.2	-26.365	0	-0.182	-0.001	-0.018	-0.072	-0.004	-0.009	-0.019	-0.001	0.001	0	0	0	-0.169	0.039	0.004	-0.072	-0.035	0.013	-0.018	-0.031	0.004	0	0	0	0.001	-0.047	-0.007	0	-0.012	-0.005	0.001	0	-0.012	-0.001	0.005	0.125	-0.004	0.036	-0.078	0.002	0.001	-0.008	-0.011	0.004	-0.003	-0.022	-0.15	0.003	86.99	8.413	62.873	7.647	28.096	260.324	7.069	4.6
15.485	5.889	-15.356	-34.696	4.634	-3.955	5.958	-3.373	7.905	42.415	15.277	8.895	-1.591	-4.641	29.72	-28.963	2.121	-8.603	13.948	7.176	-2.359	34.97	5.159	-17.674	0	0	0	-1.615	3.109	5.461	-3.324	8.844	0.057	-15.211	15.26	0	-17.902	-27.372	0	-0.185	0.002	-0.018	-0.072	-0.002	-0.009	-0.019	-0.001	0.001	0	0	0	-0.169	0.042	0.005	-0.071	-0.034	0.014	-0.017	-0.031	0.005	0	0	0	0.001	-0.043	-0.022	0	-0.013	-0.001	0.001	0	-0.012	-0.001	0.015	0.119	-0.004	0.038	-0.074	0.003	0.001	-0.007	-0.033	0.001	-0.004	-0.022	-0.092	0.001	97.048	8.12	63.949	7.925	27.853	243.919	7.243	4.493
15.148	5.902	-15.994	-34.178	4.699	-3.516	5.942	-3.717	7.78	42.5	15.158	8.919	-1.406	-4.515	29.843	-29.293	2.109	-8.944	14.437	7.329	-2.298	34.559	5.077	-17.648	0	0	0	-1.707	3.057	5.517	-3.372	8.805	0.052	-15.056	16.357	0	-17.606	-28.002	0	-0.187	0.005	-0.017	-0.073	0	-0.01	-0.018	-0.001	0.001	0	0	0	-0.171	0.045	0.007	-0.07	-0.032	0.015	-0.016	-0.03	0.005	0	0	0	0	-0.039	-0.039	0	-0.015	0.003	0.001	0	-0.012	-0.002	0.026	0.11	-0.004	0.041	-0.07	0.003	0.001	-0.007	-0.059	-0.004	-0.006	-0.023	-0.037	0	107.539	7.78	63.93	8.287	27.299	225.137	7.448	4.492
14.756	5.884	-16.588	-33.591	4.761	-2.986	5.912	-4.044	7.593	42.592	15.028	8.874	-1.047	-4.352	30.016	-29.65	2.065	-8.911	14.779	7.487	-2.316	34.16	4.997	-17.63	0	0	0	-1.793	3	5.568	-3.391	8.768	0.04	-14.886	17.551	0	-17.308	-28.224	0	-0.191	0.009	-0.016	-0.074	0.002	-0.01	-0.018	0	0.001	0	0	0	-0.174	0.048	0.01	-0.071	-0.029	0.015	-0.015	-0.029	0.005	0	0	0	0	-0.034	-0.057	0	-0.016	0.008	0.001	0	-0.012	-0.002	0.039	0.099	-0.004	0.043	-0.065	0.003	0.001	-0.007	-0.085	-0.011	-0.008	-0.023	0.011	-0.002	118.136	7.433	62.995	8.703	26.518	204.844	7.662	4.562
14.308	5.834	-17.134	-32.948	4.816	-2.36	5.881	-4.318	7.328	42.698	14.892	8.754	-0.558	-4.156	30.227	-29.939	2.004	-8.528	14.92	7.642	-2.443	33.777	4.92	-17.621	0	0	0	-1.872	2.933	5.616	-3.379	8.733	0.014	-14.704	18.855	0	-17.001	-28.012	0	-0.194	0.013	-0.014	-0.075	0.004	-0.011	-0.019	0	0.001	0	0	0	-0.178	0.05	0.013	-0.072	-0.026	0.016	-0.015	-0.027	0.005	0	0	0	-0.001	-0.028	-0.076	0.001	-0.017	0.012	0.001	0	-0.012	-0.003	0.053	0.088	-0.005	0.045	-0.059	0.003	0.001	-0.008	-0.11	-0.021	-0.011	-0.023	0.049	-0.005	128.205	7.088	61.298	9.191	25.558	183.891	7.872	4.682
13.803	5.75	-17.629	-32.27	4.861	-1.636	5.871	-4.508	6.966	42.82	14.749	8.553	0.004	-3.931	30.459	-30.074	1.949	-7.836	14.821	7.795	-2.711	33.411	4.845	-17.625	0	0	0	-1.946	2.857	5.663	-3.336	8.699	-0.028	-14.512	20.283	0	-16.677	-27.353	0	-0.197	0.016	-0.013	-0.077	0.007	-0.011	-0.019	0	0.001	0	0	0	-0.183	0.051	0.017	-0.074	-0.023	0.017	-0.016	-0.025	0.005	0	0	0	-0.001	-0.022	-0.096	0.001	-0.018	0.017	0	0	-0.013	-0.003	0.068	0.076	-0.005	0.047	-0.053	0.003	0.001	-0.008	-0.133	-0.034	-0.014	-0.022	0.077	-0.008	136.79	6.736	58.991	9.8	24.49	163.348	8.084	4.827
13.238	5.632	-18.068	-31.586	4.891	-0.816	5.91	-4.59	6.485	42.958	14.603	8.271	0.587	-3.685	30.698	-29.984	1.92	-6.884	14.463	7.969	-3.156	33.058	4.774	-17.641	0	0	0	-2.017	2.768	5.71	-3.265	8.668	-0.09	-14.313	21.854	0	-16.323	-26.245	0	-0.2	0.02	-0.011	-0.079	0.01	-0.011	-0.019	0	0.001	0	0	0	-0.19	0.051	0.022	-0.076	-0.019	0.018	-0.017	-0.023	0.005	0	0	0	-0.001	-0.016	-0.116	0.001	-0.019	0.022	0	0	-0.013	-0.003	0.083	0.064	-0.005	0.049	-0.047	0.003	0.001	-0.009	-0.149	-0.049	-0.018	-0.02	0.095	-0.011	142.786	6.374	55.933	10.546	23.363	143.987	8.294	4.973
12.612	5.479	-18.442	-30.923	4.902	0.102	6.026	-4.542	5.86	43.105	14.453	7.912	1.144	-3.426	30.931	-29.623	1.932	-5.721	13.848	8.195	-3.798	32.713	4.708	-17.671	0	0	0	-2.086	2.664	5.758	-3.165	8.642	-0.169	-14.104	23.587	0	-15.925	-24.705	0	-0.203	0.024	-0.01	-0.081	0.012	-0.011	-0.02	0.001	0	0	0	0	-0.197	0.05	0.027	-0.079	-0.016	0.019	-0.018	-0.021	0.005	0	0	0	-0.002	-0.01	-0.135	0.001	-0.02	0.026	0	0	-0.014	-0.004	0.098	0.054	-0.005	0.051	-0.042	0.003	0.001	-0.01	-0.157	-0.065	-0.023	-0.018	0.103	-0.016	145.336	6.007	51.995	11.427	22.186	126.057	8.491	5.11
11.924	5.294	-18.738	-30.312	4.89	1.12	6.249	-4.345	5.066	43.251	14.297	7.481	1.647	-3.16	31.153	-28.971	1.996	-4.396	12.992	8.476	-4.629	32.37	4.649	-17.711	0	0	0	-2.156	2.547	5.808	-3.038	8.625	-0.26	-13.879	25.501	0	-15.472	-22.774	0	-0.206	0.027	-0.008	-0.084	0.015	-0.012	-0.021	0.001	0	0	0	0	-0.204	0.047	0.031	-0.083	-0.013	0.02	-0.019	-0.019	0.005	0	0	0	-0.002	-0.005	-0.153	0.001	-0.021	0.03	0	0	-0.014	-0.004	0.111	0.046	-0.005	0.053	-0.036	0.003	0.001	-0.011	-0.154	-0.081	-0.028	-0.015	0.104	-0.02	143.425	5.693	47.333	12.414	21.029	109.38	8.659	5.25
11.18	5.076	-18.943	-29.782	4.855	2.241	6.602	-3.985	4.078	43.387	14.134	6.988	2.082	-2.89	31.361	-28.026	2.116	-2.946	11.914	8.758	-5.595	32.021	4.597	-17.758	0	0	0	-2.227	2.417	5.857	-2.882	8.621	-0.354	-13.628	27.616	0	-14.959	-20.517	0	-0.209	0.03	-0.007	-0.087	0.016	-0.012	-0.022	0	0	0	0	0	-0.211	0.044	0.036	-0.086	-0.011	0.021	-0.021	-0.017	0.005	0	0	0	-0.002	0	-0.169	0.001	-0.022	0.032	0	0	-0.015	-0.003	0.123	0.04	-0.005	0.054	-0.032	0.003	0	-0.012	-0.139	-0.097	-0.035	-0.013	0.102	-0.024	136.535	5.529	42.252	13.425	20.037	93.802	8.781	5.408
10.391	4.824	-19.039	-29.36	4.799	3.472	7.098	-3.467	2.873	43.501	13.962	6.443	2.452	-2.615	31.559	-26.807	2.294	-1.399	10.629	8.928	-6.605	31.666	4.552	-17.807	0	0	0	-2.299	2.279	5.904	-2.695	8.632	-0.441	-13.345	29.945	0	-14.39	-18.022	0	-0.211	0.032	-0.007	-0.09	0.018	-0.012	-0.024	0	0	0	0	0	-0.216	0.039	0.039	-0.089	-0.01	0.022	-0.023	-0.016	0.005	0	0	0	-0.002	0.004	-0.183	0.001	-0.023	0.034	0	0	-0.016	-0.003	0.132	0.037	-0.005	0.054	-0.029	0.003	0	-0.014	-0.11	-0.112	-0.042	-0.011	0.099	-0.027	125.862	5.645	37.235	14.36	19.423	79.557	8.831	5.584
9.577	4.535	-19.01	-29.068	4.73	4.822	7.732	-2.817	1.437	43.58	13.778	5.86	2.783	-2.331	31.748	-25.354	2.528	0.226	9.151	8.865	-7.555	31.302	4.514	-17.853	0	0	0	-2.369	2.137	5.946	-2.471	8.66	-0.507	-13.021	32.5	0	-13.785	-15.398	0	-0.213	0.033	-0.006	-0.094	0.018	-0.012	-0.025	-0.001	0	0	0	0	-0.221	0.032	0.042	-0.091	-0.01	0.023	-0.024	-0.015	0.004	0	0	0	-0.003	0.007	-0.194	0.001	-0.023	0.035	0	0	-0.017	-0.002	0.138	0.036	-0.005	0.053	-0.027	0.003	0	-0.015	-0.07	-0.123	-0.051	-0.01	0.096	-0.029	113.331	6.21	32.803	15.133	19.405	67.176	8.782	5.768
8.769	4.203	-18.845	-28.925	4.66	6.306	8.481	-2.085	-0.239	43.612	13.582	5.25	3.112	-2.032	31.931	-23.733	2.817	1.921	7.505	8.518	-8.349	30.923	4.483	-17.887	0	0	0	-2.434	1.996	5.981	-2.208	8.701	-0.541	-12.652	35.284	0	-13.176	-12.763	0	-0.214	0.033	-0.006	-0.097	0.018	-0.012	-0.027	-0.002	-0.001	0	0	0	-0.223	0.025	0.043	-0.092	-0.011	0.023	-0.026	-0.014	0.004	0	0	0	-0.003	0.009	-0.202	0.001	-0.024	0.035	-0.001	0	-0.017	-0.001	0.14	0.038	-0.005	0.052	-0.027	0.003	0	-0.016	-0.019	-0.13	-0.059	-0.009	0.096	-0.028	100.37	7.396	29.347	15.686	20.214	56.913	8.625	5.947
8.009	3.821	-18.537	-28.94	4.606	7.935	9.312	-1.332	-2.149	43.584	13.37	4.623	3.483	-1.707	32.104	-22.043	3.161	3.675	5.741	7.931	-8.921	30.522	4.459	-17.899	0	0	0	-2.488	1.861	6.01	-1.901	8.749	-0.534	-12.239	38.297	0	-12.602	-10.234	0	-0.215	0.033	-0.006	-0.101	0.016	-0.011	-0.029	-0.003	-0.001	0	0	0	-0.224	0.018	0.043	-0.093	-0.013	0.022	-0.027	-0.013	0.004	0	0	0	-0.003	0.01	-0.207	0.001	-0.024	0.034	-0.001	0	-0.018	-0.001	0.137	0.041	-0.005	0.049	-0.027	0.003	0	-0.017	0.038	-0.134	-0.068	-0.007	0.098	-0.026	88.006	9.41	27.186	15.98	22.082	48.748	8.357	6.097
7.344	3.384	-18.087	-29.117	4.592	9.719	10.18	-0.624	-4.272	43.491	13.145	3.989	3.935	-1.35	32.253	-20.414	3.558	5.461	3.941	7.194	-9.237	30.102	4.447	-17.885	0	0	0	-2.524	1.737	6.03	-1.55	8.796	-0.486	-11.781	41.529	0	-12.095	-7.907	0	-0.215	0.031	-0.007	-0.104	0.014	-0.011	-0.03	-0.004	-0.001	0	0	0	-0.223	0.009	0.041	-0.092	-0.016	0.021	-0.028	-0.013	0.004	0	0	0	-0.003	0.011	-0.208	0.001	-0.024	0.032	-0.001	0	-0.019	0	0.131	0.047	-0.005	0.046	-0.029	0.003	0	-0.018	0.097	-0.132	-0.077	-0.004	0.103	-0.02	76.692	12.512	26.467	15.958	25.164	42.381	8.002	6.212
6.825	2.884	-17.504	-29.455	4.645	11.661	11.039	-0.021	-6.579	43.331	12.905	3.354	4.489	-0.957	32.353	-18.976	4.008	7.234	2.203	6.384	-9.295	29.668	4.45	-17.843	0	0	0	-2.536	1.626	6.039	-1.158	8.83	-0.398	-11.284	44.961	0	-11.676	-5.849	0	-0.216	0.029	-0.007	-0.107	0.012	-0.01	-0.032	-0.006	-0.002	0	0	0	-0.22	0.001	0.037	-0.091	-0.019	0.019	-0.028	-0.012	0.003	0	0	0	-0.004	0.01	-0.207	0.001	-0.024	0.03	-0.001	0	-0.02	0.001	0.121	0.053	-0.004	0.041	-0.031	0.002	0	-0.018	0.154	-0.127	-0.086	0	0.109	-0.013	66.641	16.941	27.152	15.582	29.535	37.375	7.607	6.302
6.498	2.321	-16.805	-29.94	4.795	13.754	11.841	0.426	-9.03	43.105	12.653	2.723	5.12	-0.528	32.377	-17.793	4.503	8.936	0.613	5.532	-9.115	29.233	4.47	-17.775	0	0	0	-2.519	1.532	6.036	-0.732	8.842	-0.279	-10.755	48.568	0	-11.346	-4.092	0	-0.216	0.026	-0.007	-0.109	0.008	-0.01	-0.033	-0.007	-0.002	0	0	0	-0.216	-0.006	0.032	-0.088	-0.022	0.016	-0.029	-0.011	0.003	0	0	0	-0.004	0.01	-0.203	0.001	-0.024	0.027	-0.002	0	-0.021	0.002	0.107	0.06	-0.004	0.036	-0.034	0.002	0	-0.019	0.206	-0.119	-0.093	0.007	0.114	-0.005	57.821	22.86	29.041	14.9	35.116	33.313	7.21	6.383
6.397	1.704	-16.006	-30.547	5.072	15.979	12.538	0.681	-11.578	42.818	12.39	2.1	5.749	-0.067	32.305	-16.816	5.021	10.528	-0.8	4.647	-8.72	28.815	4.509	-17.683	0	0	0	-2.472	1.457	6.019	-0.285	8.827	-0.135	-10.206	52.315	0	-11.096	-2.641	0	-0.215	0.022	-0.006	-0.11	0.005	-0.009	-0.034	-0.009	-0.003	0	0	0	-0.212	-0.013	0.026	-0.085	-0.024	0.012	-0.028	-0.01	0.002	0	0	0	-0.005	0.009	-0.197	0.001	-0.024	0.024	-0.002	0	-0.021	0.002	0.09	0.066	-0.003	0.03	-0.038	0.002	0	-0.019	0.25	-0.11	-0.099	0.016	0.117	0.003	49.82	30.302	31.769	13.998	41.648	29.926	6.828	6.468
6.542	1.043	-15.123	-31.235	5.494	18.311	13.09	0.725	-14.176	42.477	12.121	1.492	6.265	0.419	32.128	-15.916	5.519	11.999	-2.046	3.734	-8.135	28.438	4.565	-17.57	0	0	0	-2.395	1.401	5.987	0.17	8.781	0.02	-9.649	56.159	0	-10.913	-1.485	0	-0.215	0.018	-0.005	-0.11	0.001	-0.007	-0.035	-0.01	-0.003	0	0	0	-0.207	-0.019	0.019	-0.082	-0.026	0.008	-0.028	-0.008	0.002	0	0	0	-0.006	0.008	-0.19	0.001	-0.024	0.022	-0.002	-0.001	-0.022	0.002	0.071	0.072	-0.002	0.024	-0.041	0.001	0	-0.019	0.285	-0.101	-0.103	0.026	0.117	0.012	42.114	39.172	34.766	12.997	48.761	27.147	6.476	6.552
6.929	0.356	-14.166	-31.946	6.07	20.725	13.463	0.561	-16.768	42.093	11.854	0.901	6.567	0.922	31.853	-14.981	5.947	13.351	-3.143	2.806	-7.389	28.118	4.637	-17.44	0	0	0	-2.291	1.364	5.938	0.616	8.71	0.174	-9.102	60.042	0	-10.782	-0.595	0	-0.215	0.014	-0.004	-0.11	-0.003	-0.006	-0.035	-0.011	-0.004	0	0	0	-0.202	-0.023	0.011	-0.078	-0.028	0.005	-0.027	-0.007	0.001	0	0	0	-0.006	0.007	-0.181	0.001	-0.024	0.02	-0.002	-0.001	-0.023	0.002	0.051	0.076	-0.002	0.017	-0.044	0.001	0	-0.019	0.312	-0.092	-0.104	0.039	0.113	0.019	34.565	49.247	37.396	12.02	56.003	24.975	6.182	6.625
7.523	-0.339	-13.135	-32.602	6.792	23.203	13.638	0.214	-19.288	41.68	11.596	0.333	6.611	1.429	31.487	-13.988	6.26	14.585	-4.077	1.876	-6.527	27.867	4.72	-17.294	0	0	0	-2.16	1.347	5.871	1.04	8.623	0.308	-8.585	63.887	0	-10.693	0.066	0	-0.214	0.01	-0.003	-0.108	-0.007	-0.005	-0.035	-0.011	-0.004	0	0	0	-0.197	-0.026	0.004	-0.075	-0.029	0.001	-0.026	-0.006	0.001	0	0	0	-0.007	0.006	-0.172	0.001	-0.025	0.018	-0.003	-0.001	-0.023	0.002	0.03	0.078	-0.001	0.011	-0.046	0.001	0	-0.019	0.329	-0.087	-0.102	0.052	0.105	0.024	27.632	60.066	39.327	11.195	62.911	23.296	5.985	6.656
8.261	-1.027	-12.022	-33.112	7.629	25.739	13.61	-0.269	-21.659	41.252	11.356	-0.209	6.424	1.928	31.039	-13.018	6.44	15.683	-4.81	0.957	-5.6	27.692	4.807	-17.135	0	0	0	-2.009	1.346	5.784	1.428	8.53	0.406	-8.129	67.592	0	-10.638	0.542	0	-0.213	0.006	-0.002	-0.105	-0.01	-0.004	-0.035	-0.012	-0.004	0	0	0	-0.192	-0.028	-0.002	-0.072	-0.029	-0.001	-0.025	-0.004	0	0	0	0	-0.008	0.006	-0.163	0.001	-0.026	0.018	-0.003	-0.001	-0.023	0.002	0.009	0.079	-0.001	0.005	-0.048	0	0	-0.018	0.338	-0.084	-0.097	0.064	0.093	0.028	21.685	70.875	40.573	10.644	69.123	21.902	5.92	6.597
9.064	-1.693	-10.818	-33.396	8.538	28.333	13.384	-0.838	-23.8	40.817	11.141	-0.72	6.083	2.402	30.513	-12.209	6.495	16.609	-5.29	0.062	-4.662	27.595	4.894	-16.965	0	0	0	-1.841	1.359	5.673	1.772	8.441	0.454	-7.768	71.038	0	-10.613	0.88	0	-0.211	0.002	0	-0.101	-0.013	-0.004	-0.034	-0.011	-0.004	0	0	0	-0.189	-0.028	-0.008	-0.069	-0.029	-0.004	-0.023	-0.003	0	0	0	0	-0.01	0.006	-0.153	0.001	-0.027	0.018	-0.003	-0.001	-0.024	0.001	-0.01	0.078	0	0	-0.048	0	0	-0.018	0.341	-0.086	-0.088	0.076	0.077	0.03	16.867	80.791	41.41	10.452	74.385	20.603	5.991	6.404
9.854	-2.326	-9.515	-33.4	9.461	30.98	12.977	-1.442	-25.632	40.378	10.953	-1.197	5.681	2.84	29.909	-11.695	6.452	17.324	-5.483	-0.787	-3.758	27.577	4.974	-16.788	0	0	0	-1.661	1.381	5.536	2.066	8.366	0.442	-7.54	74.09	0	-10.611	1.119	0	-0.209	-0.001	0.001	-0.096	-0.015	-0.003	-0.034	-0.011	-0.005	0	0	0	-0.185	-0.027	-0.013	-0.067	-0.029	-0.005	-0.022	-0.002	-0.001	0	0	0	-0.011	0.006	-0.144	0.001	-0.028	0.019	-0.003	-0.001	-0.024	0.001	-0.028	0.074	0	-0.005	-0.048	0	0	-0.017	0.338	-0.09	-0.076	0.085	0.058	0.03	13.16	89.149	42.139	10.634	78.676	19.261	6.189	6.091
10.57	-2.915	-8.114	-33.113	10.344	33.669	12.41	-2.035	-27.091	39.937	10.796	-1.635	5.301	3.233	29.227	-11.551	6.349	17.802	-5.391	-1.555	-2.914	27.64	5.045	-16.605	0	0	0	-1.475	1.409	5.371	2.312	8.31	0.368	-7.483	76.602	0	-10.628	1.293	0	-0.206	-0.004	0.002	-0.09	-0.017	-0.002	-0.033	-0.01	-0.005	0	0	0	-0.183	-0.026	-0.017	-0.065	-0.028	-0.006	-0.021	-0.001	-0.001	0	0	0	-0.012	0.007	-0.134	0.001	-0.03	0.021	-0.004	-0.001	-0.024	0	-0.043	0.069	0.001	-0.009	-0.047	0	0	-0.016	0.329	-0.097	-0.061	0.09	0.038	0.029	10.443	95.771	42.848	11.126	82.206	17.826	6.478	5.74
11.182	-3.456	-6.623	-32.577	11.145	36.374	11.713	-2.567	-28.129	39.492	10.669	-2.034	5.003	3.578	28.468	-11.768	6.22	18.039	-5.069	-2.188	-2.139	27.785	5.103	-16.417	0	0	0	-1.288	1.44	5.174	2.513	8.274	0.237	-7.625	78.44	0	-10.658	1.426	0	-0.202	-0.007	0.004	-0.084	-0.018	-0.002	-0.032	-0.008	-0.005	0	0	0	-0.18	-0.023	-0.02	-0.064	-0.027	-0.007	-0.02	-0.001	-0.001	0	0	0	-0.013	0.007	-0.124	0.002	-0.031	0.023	-0.004	-0.001	-0.023	-0.001	-0.055	0.063	0.001	-0.011	-0.046	-0.001	0	-0.016	0.315	-0.105	-0.045	0.092	0.018	0.027	8.537	100.391	43.401	11.797	85.232	16.337	6.791	5.418
11.689	-3.943	-5.058	-31.884	11.844	39.05	10.93	-2.998	-28.722	39.042	10.571	-2.393	4.818	3.871	27.637	-12.27	6.092	18.051	-4.607	-2.653	-1.431	28.009	5.147	-16.225	0	0	0	-1.105	1.47	4.944	2.673	8.258	0.058	-7.981	79.511	0	-10.694	1.533	0	-0.197	-0.01	0.005	-0.077	-0.019	-0.002	-0.031	-0.006	-0.005	0	0	0	-0.179	-0.02	-0.023	-0.063	-0.026	-0.007	-0.019	0	-0.001	0	0	0	-0.014	0.008	-0.114	0.002	-0.032	0.026	-0.004	-0.001	-0.023	-0.001	-0.065	0.056	0.001	-0.014	-0.043	-0.001	0	-0.015	0.296	-0.113	-0.026	0.089	0.001	0.025	7.26	102.725	43.571	12.516	88.045	14.877	7.05	5.169
12.119	-4.375	-3.439	-31.162	12.444	41.642	10.123	-3.305	-28.862	38.588	10.5	-2.715	4.753	4.114	26.744	-12.944	5.984	17.87	-4.109	-2.948	-0.786	28.307	5.178	-16.031	0	0	0	-0.931	1.497	4.679	2.798	8.262	-0.16	-8.55	79.829	0	-10.73	1.626	0	-0.192	-0.012	0.006	-0.07	-0.019	-0.001	-0.03	-0.005	-0.005	0	0	0	-0.177	-0.017	-0.024	-0.063	-0.024	-0.007	-0.019	0	-0.001	0	0	0	-0.014	0.009	-0.105	0.002	-0.033	0.029	-0.004	-0.001	-0.023	-0.002	-0.072	0.047	0.002	-0.015	-0.04	-0.001	0	-0.015	0.274	-0.118	-0.008	0.082	-0.014	0.022	6.456	103.117	43.166	13.211	90.761	13.537	7.216	5.019
12.517	-4.751	-1.79	-30.542	12.965	44.095	9.36	-3.478	-28.558	38.134	10.452	-3.005	4.794	4.309	25.8	-13.68	5.903	17.535	-3.658	-3.11	-0.199	28.671	5.197	-15.835	0	0	0	-0.769	1.522	4.378	2.893	8.282	-0.408	-9.313	79.513	0	-10.764	1.71	0	-0.186	-0.014	0.007	-0.063	-0.019	-0.001	-0.029	-0.003	-0.005	0	0	0	-0.176	-0.013	-0.024	-0.063	-0.023	-0.007	-0.018	0	-0.001	0	0	0	-0.014	0.01	-0.095	0.002	-0.034	0.031	-0.004	-0.001	-0.022	-0.002	-0.076	0.039	0.002	-0.016	-0.037	-0.001	0	-0.014	0.248	-0.119	0.009	0.072	-0.026	0.019	6.002	102.176	42.035	13.836	93.639	12.439	7.274	4.967
12.935	-5.073	-0.135	-30.126	13.444	46.354	8.696	-3.514	-27.837	37.684	10.423	-3.27	4.915	4.459	24.814	-14.41	5.849	17.081	-3.297	-3.187	0.336	29.09	5.207	-15.641	0	0	0	-0.62	1.542	4.041	2.965	8.312	-0.678	-10.237	78.718	0	-10.797	1.79	0	-0.18	-0.016	0.007	-0.056	-0.019	-0.001	-0.027	-0.001	-0.006	0	0	0	-0.175	-0.01	-0.024	-0.063	-0.021	-0.006	-0.018	0	-0.001	0	0	0	-0.014	0.011	-0.085	0.003	-0.035	0.034	-0.004	-0.001	-0.021	-0.002	-0.078	0.03	0.002	-0.016	-0.033	-0.001	0	-0.014	0.221	-0.115	0.025	0.06	-0.033	0.016	5.854	100.439	40.107	14.302	96.979	11.654	7.229	4.98
