15.277	4.094	-4.973	-42.814	3.209	-4.959	8.333	0.044	5.342	38.89	14.685	5.438	9.638	-2.989	27.091	-33.096	4.709	17.648	9.564	4.438	-2.479	39.939	6.55	-17.282	0	0	0	0.245	2.946	4.214	-0.6	8.694	1.572	-18.444	6.53	0	-16.928	1.324	0	0.651	0.117	0.105	0.735	0.142	0.074	0.789	0.058	0.088	0.04	0.024	0.797	-0.16	0.015	0.005	-0.09	-0.029	0.008	-0.033	-0.012	-0.002	0	0	0	-0.075	0.369	0.084	-0.115	0.34	-0.484	0.113	-0.136	1.072	0	-0.014	0.023	0	0.017	-0.057	-0.001	0	-0.019	0.126	-0.415	-0.275	-0.027	-0.229	-0.012	32.183	2.383	17.57	6.643	13.007	167.706	5.54	9.302
14.817	4.279	-5.789	-42.41	3.217	-5.334	8.307	-0.055	5.495	39.383	14.955	6.04	8.777	-2.975	27.365	-32.858	4.016	15.342	9.869	5.041	-3.212	39.98	6.456	-17.409	0	0	0	0.174	3.016	4.419	-0.773	8.717	1.698	-18.49	6.845	0	-17.155	-0.621	0	0.671	0.126	0.109	0.757	0.147	0.078	0.812	0.059	0.091	0.049	0.026	0.82	-0.163	0.015	0.005	-0.091	-0.029	0.008	-0.033	-0.014	-0.002	0	0	0	-0.081	0.399	0.067	-0.121	0.36	-0.495	0.117	-0.138	1.107	0	-0.015	0.035	0	0.019	-0.059	-0.001	0	-0.018	0.099	-0.398	-0.333	-0.039	-0.247	-0.01	38.878	2.923	21.954	6.907	14.381	175.571	5.364	9.188
14.402	4.477	-6.598	-42.031	3.243	-5.682	8.287	-0.173	5.672	39.859	15.22	6.616	7.798	-2.993	27.601	-32.497	3.411	13.03	10.172	5.727	-3.932	39.994	6.364	-17.513	0	0	0	0.095	3.077	4.624	-0.965	8.742	1.816	-18.525	7.163	0	-17.419	-2.543	0	0.694	0.136	0.114	0.782	0.153	0.082	0.838	0.06	0.095	0.057	0.03	0.846	-0.167	0.015	0.005	-0.092	-0.029	0.009	-0.033	-0.015	-0.002	0	0	0	-0.087	0.432	0.048	-0.128	0.38	-0.504	0.121	-0.14	1.145	0	-0.016	0.049	-0.001	0.02	-0.062	-0.001	0	-0.018	0.069	-0.372	-0.391	-0.05	-0.266	-0.008	45.447	3.599	26.964	7.221	15.731	180.877	5.363	8.875
14.047	4.684	-7.394	-41.68	3.285	-5.992	8.265	-0.302	5.871	40.314	15.477	7.163	6.698	-3.038	27.802	-32.006	2.908	10.732	10.477	6.45	-4.587	39.972	6.274	-17.595	0	0	0	0.011	3.129	4.828	-1.17	8.767	1.921	-18.549	7.487	0	-17.705	-4.469	0	0.718	0.147	0.119	0.809	0.161	0.087	0.867	0.061	0.098	0.067	0.033	0.874	-0.169	0.016	0.004	-0.092	-0.03	0.009	-0.032	-0.017	-0.002	0	0	0	-0.093	0.467	0.025	-0.135	0.4	-0.512	0.124	-0.142	1.186	0	-0.016	0.064	-0.001	0.022	-0.065	-0.001	0	-0.017	0.036	-0.336	-0.45	-0.059	-0.286	-0.005	51.335	4.436	32.517	7.556	16.986	182.462	5.533	8.396
13.758	4.892	-8.171	-41.356	3.34	-6.253	8.238	-0.436	6.092	40.744	15.722	7.682	5.489	-3.101	27.974	-31.397	2.516	8.47	10.796	7.159	-5.13	39.909	6.187	-17.655	0	0	0	-0.078	3.172	5.031	-1.384	8.791	2.008	-18.562	7.822	0	-17.992	-6.427	0	0.745	0.159	0.125	0.838	0.169	0.092	0.897	0.062	0.101	0.078	0.038	0.906	-0.172	0.016	0.003	-0.091	-0.031	0.01	-0.031	-0.019	-0.002	0	0	0	-0.1	0.505	-0.001	-0.142	0.421	-0.519	0.127	-0.145	1.23	0	-0.015	0.08	-0.001	0.024	-0.069	-0.001	0	-0.016	-0.001	-0.288	-0.508	-0.066	-0.305	-0.001	56.066	5.448	38.435	7.862	18.173	180.542	5.843	7.827
13.538	5.096	-8.925	-41.056	3.407	-6.453	8.198	-0.579	6.329	41.145	15.949	8.171	4.189	-3.174	28.12	-30.689	2.238	6.265	11.141	7.799	-5.522	39.803	6.102	-17.694	0	0	0	-0.17	3.205	5.23	-1.597	8.816	2.075	-18.566	8.174	0	-18.257	-8.432	0	0.772	0.171	0.131	0.869	0.179	0.097	0.93	0.064	0.104	0.088	0.042	0.94	-0.173	0.017	0.003	-0.09	-0.032	0.011	-0.03	-0.021	-0.001	0	0	0	-0.106	0.546	-0.03	-0.149	0.441	-0.523	0.129	-0.148	1.275	0	-0.015	0.096	-0.001	0.026	-0.073	-0.001	0	-0.015	-0.041	-0.228	-0.563	-0.07	-0.319	0.002	59.872	6.639	44.384	8.086	19.352	176.16	6.245	7.242
13.381	5.288	-9.65	-40.771	3.484	-6.583	8.14	-0.745	6.584	41.516	16.157	8.626	2.836	-3.244	28.242	-29.915	2.067	4.142	11.523	8.327	-5.742	39.656	6.018	-17.714	0	0	0	-0.265	3.23	5.424	-1.804	8.839	2.119	-18.56	8.551	0	-18.477	-10.488	0	0.801	0.183	0.137	0.9	0.19	0.101	0.963	0.066	0.107	0.098	0.047	0.979	-0.174	0.017	0.002	-0.088	-0.033	0.011	-0.028	-0.023	-0.001	0	0	0	-0.112	0.587	-0.062	-0.155	0.46	-0.524	0.129	-0.15	1.322	0	-0.013	0.111	-0.002	0.029	-0.077	0	0	-0.014	-0.083	-0.155	-0.612	-0.071	-0.328	0.004	63.178	8.01	49.909	8.204	20.494	170.412	6.685	6.685
13.273	5.468	-10.347	-40.488	3.569	-6.634	8.062	-0.94	6.852	41.86	16.341	9.045	1.481	-3.301	28.343	-29.118	1.991	2.121	11.952	8.72	-5.789	39.472	5.933	-17.718	0	0	0	-0.362	3.247	5.611	-2.001	8.859	2.145	-18.543	8.958	0	-18.631	-12.582	0	0.829	0.196	0.143	0.931	0.201	0.105	0.997	0.069	0.108	0.109	0.051	1.013	-0.174	0.018	0.002	-0.086	-0.034	0.012	-0.026	-0.025	0	0	0	0	-0.118	0.63	-0.098	-0.16	0.477	-0.522	0.129	-0.151	1.368	0	-0.01	0.125	-0.002	0.031	-0.081	0	0	-0.013	-0.129	-0.072	-0.652	-0.069	-0.329	0.006	66.249	9.567	54.62	8.205	21.514	163.828	7.099	6.189
13.194	5.635	-11.02	-40.192	3.659	-6.604	7.959	-1.162	7.129	42.18	16.498	9.419	0.186	-3.338	28.419	-28.347	1.991	0.224	12.428	8.967	-5.68	39.258	5.85	-17.71	0	0	0	-0.461	3.255	5.791	-2.185	8.87	2.157	-18.515	9.401	0	-18.704	-14.68	0	0.856	0.207	0.149	0.961	0.213	0.109	1.03	0.073	0.107	0.12	0.055	1.047	-0.174	0.019	0.002	-0.084	-0.035	0.013	-0.025	-0.026	0.001	0	0	0	-0.123	0.672	-0.137	-0.165	0.492	-0.516	0.126	-0.152	1.413	0	-0.006	0.137	-0.002	0.034	-0.084	0.001	0	-0.012	-0.177	0.02	-0.677	-0.063	-0.319	0.007	68.927	11.319	58.198	8.094	22.331	156.545	7.425	5.772
13.125	5.79	-11.674	-39.872	3.754	-6.492	7.829	-1.396	7.404	42.484	16.625	9.739	-0.99	-3.348	28.473	-27.649	2.046	-1.521	12.946	9.081	-5.447	39.02	5.769	-17.695	0	0	0	-0.562	3.253	5.963	-2.355	8.869	2.164	-18.48	9.889	0	-18.689	-16.736	0	0.882	0.219	0.154	0.989	0.226	0.111	1.061	0.077	0.106	0.131	0.058	1.079	-0.173	0.02	0.002	-0.081	-0.037	0.015	-0.023	-0.028	0.001	0	0	0	-0.127	0.712	-0.179	-0.168	0.503	-0.506	0.122	-0.151	1.455	0	-0.001	0.147	-0.003	0.037	-0.086	0.001	0	-0.011	-0.227	0.116	-0.683	-0.056	-0.297	0.007	70.817	13.275	60.404	7.876	22.801	148.618	7.63	5.429
13.052	5.93	-12.312	-39.522	3.852	-6.297	7.67	-1.636	7.671	42.779	16.718	9.998	-1.997	-3.327	28.51	-27.061	2.13	-3.084	13.49	9.092	-5.128	38.759	5.689	-17.676	0	0	0	-0.664	3.241	6.126	-2.508	8.851	2.17	-18.438	10.425	0	-18.591	-18.688	0	0.906	0.229	0.159	1.014	0.239	0.113	1.09	0.082	0.103	0.143	0.06	1.107	-0.172	0.022	0.002	-0.078	-0.037	0.016	-0.021	-0.029	0.002	0	0	0	-0.13	0.751	-0.223	-0.17	0.511	-0.49	0.115	-0.15	1.493	0	0.005	0.154	-0.003	0.04	-0.088	0.001	0	-0.01	-0.28	0.212	-0.663	-0.049	-0.264	0.007	72.569	15.439	61.18	7.586	22.854	139.911	7.704	5.124
12.968	6.051	-12.932	-39.138	3.954	-6.019	7.485	-1.886	7.926	43.069	16.772	10.19	-2.8	-3.273	28.538	-26.606	2.224	-4.426	14.036	9.046	-4.766	38.47	5.611	-17.654	0	0	0	-0.767	3.219	6.28	-2.641	8.819	2.178	-18.387	11.014	0	-18.425	-20.471	0	0.926	0.239	0.164	1.036	0.253	0.114	1.115	0.088	0.098	0.155	0.062	1.131	-0.171	0.024	0.003	-0.076	-0.038	0.017	-0.019	-0.031	0.003	0	0	0	-0.132	0.786	-0.27	-0.171	0.515	-0.47	0.107	-0.147	1.526	0	0.013	0.158	-0.003	0.043	-0.088	0.002	0	-0.009	-0.335	0.304	-0.611	-0.042	-0.22	0.006	75.476	17.838	60.725	7.281	22.576	130.185	7.675	4.804
12.865	6.15	-13.534	-38.722	4.059	-5.658	7.283	-2.157	8.162	43.353	16.789	10.315	-3.383	-3.185	28.573	-26.286	2.308	-5.509	14.553	8.998	-4.403	38.147	5.535	-17.629	0	0	0	-0.87	3.187	6.422	-2.75	8.772	2.19	-18.323	11.663	0	-18.212	-22.018	0	0.942	0.247	0.167	1.054	0.266	0.114	1.136	0.094	0.092	0.167	0.062	1.15	-0.17	0.026	0.004	-0.074	-0.038	0.018	-0.018	-0.031	0.004	0	0	0	-0.132	0.816	-0.317	-0.169	0.514	-0.444	0.096	-0.142	1.551	-0.001	0.022	0.158	-0.004	0.046	-0.087	0.002	0	-0.008	-0.39	0.388	-0.522	-0.036	-0.169	0.005	80.488	20.452	59.47	7.007	22.06	119.399	7.59	4.45
12.738	6.223	-14.113	-38.276	4.165	-5.215	7.074	-2.466	8.372	43.627	16.772	10.376	-3.745	-3.065	28.625	-26.082	2.369	-6.295	14.997	9.01	-4.079	37.783	5.461	-17.603	0	0	0	-0.972	3.146	6.552	-2.833	8.715	2.206	-18.238	12.379	0	-17.974	-23.268	0	0.954	0.253	0.169	1.067	0.278	0.112	1.152	0.101	0.083	0.177	0.061	1.165	-0.171	0.029	0.006	-0.072	-0.037	0.019	-0.017	-0.032	0.004	0	0	0	-0.13	0.841	-0.366	-0.166	0.508	-0.414	0.084	-0.136	1.567	-0.001	0.032	0.154	-0.004	0.049	-0.085	0.002	0.001	-0.008	-0.445	0.458	-0.391	-0.031	-0.113	0.004	88.037	23.163	57.78	6.805	21.356	107.872	7.489	4.091
12.577	6.271	-14.664	-37.801	4.269	-4.685	6.874	-2.821	8.546	43.888	16.726	10.375	-3.886	-2.913	28.704	-25.962	2.399	-6.759	15.322	9.133	-3.836	37.377	5.391	-17.575	0	0	0	-1.074	3.096	6.67	-2.888	8.651	2.225	-18.128	13.172	0	-17.73	-24.166	0	0.96	0.257	0.17	1.073	0.29	0.109	1.162	0.108	0.073	0.187	0.06	1.171	-0.172	0.032	0.008	-0.072	-0.036	0.02	-0.016	-0.031	0.004	0	0	0	-0.126	0.858	-0.413	-0.161	0.496	-0.378	0.071	-0.129	1.573	-0.002	0.043	0.146	-0.004	0.051	-0.081	0.003	0.001	-0.007	-0.496	0.509	-0.216	-0.028	-0.058	0.002	97.956	25.735	55.739	6.706	20.471	95.734	7.41	3.78
12.369	6.292	-15.179	-37.294	4.367	-4.064	6.697	-3.211	8.673	44.137	16.652	10.308	-3.813	-2.732	28.812	-25.889	2.395	-6.894	15.487	9.401	-3.716	36.927	5.328	-17.547	0	0	0	-1.176	3.035	6.778	-2.915	8.584	2.249	-17.987	14.054	0	-17.489	-24.665	0	0.96	0.259	0.169	1.073	0.3	0.104	1.164	0.116	0.06	0.197	0.059	1.176	-0.174	0.035	0.01	-0.072	-0.034	0.02	-0.016	-0.03	0.005	0	0	0	-0.121	0.867	-0.46	-0.154	0.479	-0.337	0.057	-0.121	1.568	-0.002	0.056	0.136	-0.004	0.053	-0.076	0.003	0.001	-0.007	-0.541	0.538	0.004	-0.026	-0.008	0	109.713	27.814	53.46	6.714	19.475	83.186	7.386	3.547
12.1	6.289	-15.655	-36.756	4.455	-3.348	6.559	-3.621	8.736	44.374	16.555	10.173	-3.537	-2.527	28.942	-25.833	2.36	-6.714	15.47	9.824	-3.76	36.44	5.272	-17.52	0	0	0	-1.277	2.963	6.878	-2.916	8.515	2.273	-17.813	15.039	0	-17.247	-24.729	0	0.953	0.258	0.166	1.066	0.309	0.098	1.159	0.125	0.046	0.207	0.058	1.171	-0.178	0.038	0.013	-0.072	-0.031	0.021	-0.016	-0.029	0.005	0	0	0	-0.113	0.867	-0.504	-0.145	0.456	-0.293	0.042	-0.112	1.55	-0.003	0.069	0.122	-0.004	0.055	-0.07	0.003	0.001	-0.008	-0.576	0.54	0.265	-0.024	0.035	-0.002	122.501	29.007	51.192	6.834	18.437	70.811	7.425	3.406
11.767	6.258	-16.086	-36.195	4.532	-2.536	6.476	-4.02	8.718	44.602	16.436	9.967	-3.088	-2.3	29.088	-25.757	2.306	-6.246	15.261	10.395	-4.002	35.923	5.223	-17.498	0	0	0	-1.378	2.876	6.971	-2.891	8.448	2.293	-17.607	16.14	0	-16.996	-24.334	0	0.938	0.254	0.162	1.05	0.315	0.089	1.145	0.135	0.032	0.216	0.057	1.163	-0.182	0.04	0.017	-0.074	-0.027	0.021	-0.016	-0.027	0.005	0	0	0	-0.105	0.857	-0.545	-0.134	0.428	-0.244	0.029	-0.102	1.518	-0.003	0.082	0.106	-0.005	0.056	-0.064	0.003	0.001	-0.008	-0.596	0.511	0.56	-0.021	0.068	-0.005	135.069	29.036	49.039	7.064	17.417	59.317	7.518	3.358
11.372	6.192	-16.468	-35.629	4.595	-1.629	6.463	-4.367	8.602	44.817	16.299	9.69	-2.516	-2.059	29.24	-25.616	2.25	-5.523	14.856	11.089	-4.456	35.387	5.181	-17.483	0	0	0	-1.478	2.773	7.057	-2.84	8.384	2.301	-17.374	17.373	0	-16.724	-23.475	0	0.915	0.248	0.155	1.025	0.319	0.08	1.121	0.145	0.018	0.226	0.057	1.144	-0.188	0.043	0.021	-0.076	-0.024	0.021	-0.016	-0.025	0.005	0	0	0	-0.094	0.838	-0.582	-0.122	0.395	-0.193	0.016	-0.092	1.472	-0.003	0.094	0.09	-0.005	0.057	-0.057	0.003	0.001	-0.009	-0.598	0.452	0.878	-0.018	0.089	-0.009	145.868	27.79	46.797	7.412	16.55	49.282	7.65	3.395
10.919	6.087	-16.796	-35.081	4.642	-0.628	6.54	-4.613	8.367	45.016	16.143	9.345	-1.879	-1.807	29.39	-25.357	2.214	-4.58	14.25	11.865	-5.113	34.841	5.145	-17.479	0	0	0	-1.577	2.652	7.138	-2.76	8.327	2.292	-17.119	18.748	0	-16.423	-22.166	0	0.882	0.238	0.147	0.99	0.32	0.068	1.088	0.155	0.005	0.234	0.057	1.118	-0.194	0.044	0.025	-0.078	-0.02	0.022	-0.017	-0.023	0.004	0	0	0	-0.083	0.809	-0.613	-0.109	0.357	-0.139	0.006	-0.081	1.412	-0.003	0.106	0.073	-0.005	0.058	-0.05	0.003	0	-0.01	-0.577	0.36	1.203	-0.014	0.099	-0.013	153.374	25.545	44.229	7.891	15.98	41.087	7.802	3.517
10.417	5.938	-17.062	-34.583	4.673	0.467	6.723	-4.698	7.992	45.193	15.97	8.938	-1.229	-1.55	29.531	-24.938	2.215	-3.457	13.435	12.652	-5.928	34.292	5.112	-17.487	0	0	0	-1.673	2.512	7.209	-2.653	8.276	2.262	-16.848	20.282	0	-16.089	-20.448	0	0.84	0.226	0.136	0.946	0.318	0.056	1.043	0.165	-0.004	0.241	0.055	1.086	-0.201	0.045	0.029	-0.081	-0.016	0.022	-0.019	-0.021	0.004	0	0	0	-0.072	0.771	-0.639	-0.095	0.316	-0.084	-0.002	-0.07	1.338	-0.003	0.117	0.057	-0.005	0.057	-0.042	0.002	0	-0.011	-0.531	0.239	1.518	-0.011	0.101	-0.017	155.928	22.723	41.389	8.514	15.822	34.897	7.951	3.723
9.872	5.743	-17.256	-34.17	4.687	1.659	7.027	-4.552	7.446	45.338	15.78	8.478	-0.6	-1.293	29.658	-24.336	2.265	-2.197	12.41	13.334	-6.824	33.743	5.082	-17.508	0	0	0	-1.766	2.356	7.269	-2.517	8.234	2.217	-16.57	21.991	0	-15.725	-18.393	0	0.789	0.211	0.124	0.892	0.311	0.041	0.987	0.175	-0.009	0.251	0.049	1.043	-0.207	0.044	0.033	-0.084	-0.013	0.022	-0.02	-0.019	0.003	0	0	0	-0.06	0.725	-0.657	-0.082	0.272	-0.03	-0.007	-0.059	1.251	-0.003	0.125	0.043	-0.005	0.057	-0.036	0.002	0	-0.012	-0.458	0.093	1.804	-0.007	0.096	-0.021	152.685	19.762	38.466	9.272	16.148	30.733	8.069	4.008
9.298	5.501	-17.369	-33.872	4.687	2.95	7.458	-4.119	6.694	45.445	15.572	7.973	-0.007	-1.038	29.766	-23.561	2.372	-0.836	11.19	13.76	-7.699	33.195	5.053	-17.54	0	0	0	-1.858	2.185	7.316	-2.351	8.2	2.162	-16.292	23.895	0	-15.337	-16.104	0	0.728	0.193	0.11	0.828	0.301	0.026	0.921	0.184	-0.009	0.259	0.044	0.99	-0.212	0.042	0.036	-0.086	-0.011	0.022	-0.022	-0.017	0.003	0	0	0	-0.048	0.673	-0.668	-0.068	0.227	0.022	-0.01	-0.048	1.152	-0.003	0.131	0.031	-0.005	0.055	-0.03	0.002	0	-0.013	-0.36	-0.071	2.04	-0.004	0.087	-0.024	144.846	17.089	35.697	10.133	17.048	28.446	8.115	4.364
8.714	5.208	-17.391	-33.712	4.681	4.342	8.01	-3.373	5.698	45.503	15.346	7.434	0.552	-0.787	29.854	-22.64	2.542	0.596	9.806	13.798	-8.454	32.648	5.026	-17.58	0	0	0	-1.944	2.003	7.345	-2.153	8.173	2.105	-16.014	26.012	0	-14.935	-13.701	0	0.658	0.173	0.095	0.755	0.286	0.012	0.845	0.191	-0.004	0.26	0.037	0.924	-0.216	0.038	0.039	-0.088	-0.009	0.022	-0.023	-0.015	0.002	0	0	0	-0.037	0.615	-0.671	-0.055	0.182	0.07	-0.01	-0.037	1.045	-0.002	0.134	0.022	-0.005	0.052	-0.025	0.002	0	-0.014	-0.24	-0.246	2.209	-0.002	0.077	-0.026	133.815	15.09	33.286	11.061	18.658	27.715	8.07	4.781
8.142	4.86	-17.314	-33.699	4.68	5.839	8.669	-2.324	4.427	45.505	15.098	6.87	1.099	-0.538	29.92	-21.629	2.778	2.084	8.311	13.407	-9.016	32.103	5	-17.624	0	0	0	-2.025	1.814	7.356	-1.921	8.149	2.058	-15.732	28.36	0	-14.531	-11.309	0	0.581	0.152	0.08	0.674	0.268	-0.003	0.761	0.196	0.004	0.254	0.027	0.836	-0.219	0.034	0.04	-0.09	-0.009	0.021	-0.025	-0.013	0.002	0	0	0	-0.027	0.553	-0.665	-0.042	0.138	0.114	-0.008	-0.028	0.932	-0.001	0.134	0.017	-0.005	0.049	-0.022	0.001	0	-0.015	-0.104	-0.419	2.299	-0.001	0.069	-0.025	120.875	14.06	31.397	12.022	21.118	28.103	7.933	5.243
7.609	4.455	-17.128	-33.825	4.704	7.453	9.407	-1.022	2.859	45.444	14.826	6.288	1.667	-0.286	29.964	-20.602	3.084	3.617	6.772	12.651	-9.344	31.562	4.978	-17.663	0	0	0	-2.094	1.624	7.35	-1.654	8.124	2.028	-15.437	30.947	0	-14.141	-9.04	0	0.498	0.13	0.065	0.587	0.246	-0.015	0.67	0.199	0.014	0.243	0.018	0.73	-0.22	0.028	0.039	-0.09	-0.009	0.02	-0.026	-0.012	0.001	0	0	0	-0.019	0.49	-0.65	-0.031	0.096	0.15	-0.004	-0.019	0.815	-0.001	0.13	0.014	-0.004	0.045	-0.02	0.001	0	-0.016	0.04	-0.579	2.304	0	0.063	-0.023	106.986	14.21	30.182	12.955	24.527	29.06	7.719	5.715
7.141	3.991	-16.829	-34.066	4.775	9.192	10.184	0.43	0.999	45.317	14.529	5.694	2.289	-0.029	29.98	-19.65	3.462	5.181	5.27	11.665	-9.418	31.024	4.963	-17.692	0	0	0	-2.15	1.441	7.329	-1.354	8.093	2.026	-15.116	33.776	0	-13.779	-6.986	0	0.411	0.108	0.051	0.498	0.221	-0.025	0.575	0.197	0.023	0.22	0.012	0.608	-0.218	0.021	0.037	-0.09	-0.01	0.018	-0.027	-0.011	0.001	0	0	0	-0.011	0.426	-0.626	-0.022	0.059	0.179	-0.001	-0.011	0.699	0	0.122	0.015	-0.004	0.041	-0.019	0.001	0	-0.017	0.182	-0.716	2.222	0.001	0.061	-0.018	92.628	15.688	29.742	13.77	28.922	30.021	7.459	6.145
6.769	3.469	-16.415	-34.386	4.917	11.065	10.955	1.87	-1.12	45.12	14.208	5.094	2.976	0.239	29.96	-18.857	3.913	6.752	3.891	10.588	-9.243	30.495	4.959	-17.703	0	0	0	-2.188	1.268	7.295	-1.026	8.049	2.055	-14.753	36.838	0	-13.46	-5.204	0	0.324	0.088	0.039	0.408	0.195	-0.032	0.479	0.191	0.029	0.176	0.009	0.484	-0.216	0.013	0.034	-0.088	-0.012	0.016	-0.027	-0.01	0	0	0	0	-0.005	0.364	-0.595	-0.013	0.026	0.199	0.003	-0.005	0.587	0.001	0.111	0.019	-0.003	0.036	-0.02	0	0	-0.017	0.313	-0.821	2.061	0.003	0.061	-0.012	78.46	18.607	30.098	14.371	34.29	30.516	7.189	6.491
6.522	2.893	-15.895	-34.745	5.155	13.072	11.672	3.112	-3.437	44.855	13.868	4.492	3.706	0.521	29.887	-18.258	4.424	8.296	2.696	9.518	-8.834	29.983	4.971	-17.693	0	0	0	-2.204	1.11	7.249	-0.677	7.985	2.115	-14.334	40.118	0	-13.189	-3.721	0	0.238	0.069	0.028	0.321	0.167	-0.036	0.387	0.179	0.03	0.124	0.007	0.378	-0.212	0.005	0.029	-0.086	-0.015	0.013	-0.028	-0.008	0	0	0	0	-0.001	0.305	-0.557	-0.007	-0.002	0.209	0.006	0	0.48	0.001	0.097	0.024	-0.003	0.03	-0.022	0	0	-0.018	0.423	-0.888	1.833	0.006	0.064	-0.004	65.249	23.048	31.169	14.683	40.527	30.312	6.927	6.753
6.43	2.267	-15.274	-35.111	5.51	15.209	12.29	4.038	-5.884	44.524	13.515	3.893	4.407	0.822	29.749	-17.803	4.966	9.785	1.697	8.507	-8.214	29.497	4.998	-17.661	0	0	0	-2.196	0.969	7.192	-0.315	7.897	2.201	-13.856	43.589	0	-12.966	-2.528	0	0.158	0.052	0.019	0.24	0.14	-0.036	0.3	0.163	0.028	0.083	0.006	0.297	-0.207	-0.003	0.023	-0.083	-0.017	0.01	-0.027	-0.007	-0.001	0	0	0	0.002	0.25	-0.513	-0.002	-0.024	0.212	0.008	0.004	0.382	0.001	0.08	0.031	-0.002	0.024	-0.025	-0.001	0	-0.018	0.509	-0.916	1.557	0.011	0.069	0.004	53.315	29.031	32.764	14.654	47.386	29.473	6.677	6.951
6.511	1.602	-14.561	-35.465	5.999	17.463	12.78	4.618	-8.403	44.132	13.155	3.302	4.984	1.144	29.539	-17.374	5.494	11.205	0.863	7.583	-7.412	29.052	5.039	-17.607	0	0	0	-2.161	0.844	7.124	0.049	7.784	2.304	-13.328	47.215	0	-12.788	-1.6	0	0.084	0.038	0.012	0.167	0.113	-0.034	0.223	0.144	0.023	0.062	0.005	0.218	-0.202	-0.01	0.016	-0.08	-0.019	0.007	-0.027	-0.006	-0.001	0	0	0	0.004	0.2	-0.466	0.002	-0.04	0.206	0.009	0.006	0.294	0.001	0.061	0.039	-0.002	0.018	-0.028	-0.001	0	-0.018	0.566	-0.907	1.254	0.018	0.073	0.011	42.567	36.46	34.564	14.332	54.529	28.268	6.454	7.078
6.771	0.908	-13.759	-35.804	6.626	19.813	13.136	4.847	-10.944	43.687	12.797	2.728	5.347	1.485	29.257	-16.868	5.957	12.548	0.163	6.761	-6.471	28.661	5.09	-17.534	0	0	0	-2.101	0.739	7.042	0.404	7.652	2.411	-12.768	50.947	0	-12.651	-0.895	0	0.019	0.026	0.007	0.103	0.088	-0.031	0.157	0.121	0.016	0.041	0.006	0.154	-0.197	-0.016	0.009	-0.077	-0.022	0.004	-0.026	-0.005	-0.002	0	0	0	0.004	0.156	-0.417	0.005	-0.051	0.194	0.01	0.007	0.216	0.001	0.041	0.047	-0.001	0.012	-0.032	-0.001	0	-0.018	0.594	-0.866	0.948	0.027	0.076	0.017	33.082	45.122	36.135	13.848	61.543	26.936	6.291	7.104
7.197	0.198	-12.868	-36.12	7.387	22.238	13.374	4.7	-13.444	43.196	12.448	2.177	5.458	1.841	28.91	-16.258	6.309	13.799	-0.408	6.042	-5.445	28.34	5.143	-17.444	0	0	0	-2.017	0.652	6.942	0.742	7.508	2.507	-12.193	54.723	0	-12.55	-0.373	0	-0.037	0.017	0.004	0.05	0.065	-0.026	0.102	0.097	0.01	0.028	0.005	0.107	-0.192	-0.021	0.002	-0.073	-0.024	0.001	-0.025	-0.004	-0.002	0	0	0	0.003	0.118	-0.367	0.006	-0.058	0.177	0.009	0.007	0.15	0.001	0.021	0.054	-0.001	0.007	-0.036	-0.002	0	-0.018	0.596	-0.799	0.661	0.037	0.075	0.022	25.061	54.638	36.981	13.36	67.947	25.534	6.213	7.006
7.753	-0.515	-11.882	-36.379	8.26	24.721	13.508	4.175	-15.836	42.673	12.115	1.657	5.343	2.204	28.501	-15.601	6.534	14.929	-0.835	5.418	-4.393	28.098	5.195	-17.34	0	0	0	-1.913	0.585	6.822	1.055	7.366	2.58	-11.621	58.464	0	-12.476	0.01	0	-0.083	0.01	0.002	0.007	0.044	-0.021	0.058	0.074	0.005	0.014	0.006	0.083	-0.187	-0.025	-0.004	-0.07	-0.025	-0.002	-0.024	-0.003	-0.003	0	0	0	0.002	0.086	-0.319	0.006	-0.06	0.156	0.008	0.007	0.096	0.001	0.002	0.06	0	0.002	-0.039	-0.002	0	-0.017	0.576	-0.714	0.411	0.049	0.071	0.025	18.557	64.486	36.98	12.982	73.266	24.001	6.241	6.772
8.381	-1.212	-10.799	-36.52	9.204	27.256	13.54	3.334	-18.053	42.128	11.808	1.171	5.083	2.56	28.032	-15.007	6.639	15.9	-1.094	4.872	-3.371	27.943	5.241	-17.226	0	0	0	-1.796	0.536	6.677	1.336	7.235	2.622	-11.073	62.079	0	-12.421	0.292	0	-0.12	0.005	0.001	-0.025	0.025	-0.015	0.025	0.052	0.001	0.011	0.008	0.064	-0.183	-0.027	-0.01	-0.067	-0.026	-0.003	-0.022	-0.002	-0.003	0	0	0	0	0.06	-0.273	0.006	-0.059	0.134	0.006	0.006	0.052	0	-0.016	0.064	0	-0.003	-0.042	-0.002	0	-0.017	0.538	-0.617	0.211	0.06	0.063	0.026	13.522	73.995	36.373	12.761	77.062	22.272	6.388	6.429
