R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-15.769	-2.157	17.508	-25.587	-5.271	55.168	9.423	4.636	-14.19	41.018	24.05	-8.414	-8.655	-2.349	17.334	-6.456	-0.674	17.704	9.457	-2.282	9.289	35.52	20.219	-7.843	0	0	0	-1.866	0.82	-3.589	-0.885	9.285	-1.615	-25.739	54.481	0	-4.189	0.778	0	-0.12	0.018	0.015	-0.032	-0.004	0.012	-0.017	0.005	-0.003	0	0	0	-0.163	-0.001	-0.008	-0.064	-0.018	0	-0.017	0	0.001	0	0	0	0.015	0.046	-0.084	0	0.007	0.022	-0.002	-0.001	-0.014	-0.002	-0.03	0.023	0	-0.003	-0.027	0	0	-0.008	0.189	0.004	0.036	0.048	-0.049	0.005	14.821	40.037	15.78	6.84	42.773	54.797	8.902	18.255
-15.505	-1.606	18.988	-25.153	-5.292	55.025	9.999	4.499	-13.054	40.529	24.243	-8.824	-8.885	-2.613	16.257	-6.521	-0.746	16.806	9.535	-2.327	9.54	36.16	20.188	-7.677	0	0	0	-1.824	0.866	-3.833	-1.214	9.406	-1.836	-24.948	52.878	0	-4.201	0.842	0	-0.111	0.016	0.016	-0.029	-0.003	0.013	-0.016	0.006	-0.001	0	0	0	-0.159	0.001	-0.005	-0.064	-0.016	0	-0.017	0	0.001	0	0	0	0.018	0.059	-0.078	0	0.011	0.025	-0.001	-0.001	-0.012	-0.001	-0.022	0.017	0	-0.002	-0.024	0	0	-0.008	0.168	0.017	0.031	0.036	-0.046	0.004	14.366	43.838	14.602	6.257	39.755	54.179	8.904	18.157
-15.308	-1.072	20.423	-24.456	-5.313	54.714	10.273	4.458	-11.861	40.093	24.435	-9.254	-9.167	-2.849	15.169	-6.403	-0.838	15.866	9.486	-2.465	9.767	36.882	20.177	-7.538	0	0	0	-1.773	0.916	-4.074	-1.537	9.532	-2.036	-24.238	50.951	0	-4.214	0.913	0	-0.105	0.013	0.017	-0.028	-0.003	0.015	-0.015	0.006	0	0	0	0	-0.155	0.002	-0.002	-0.064	-0.015	0.001	-0.017	0	0.001	0	0	0	0.021	0.071	-0.07	-0.001	0.016	0.026	0	0	-0.011	-0.001	-0.016	0.013	0	-0.001	-0.021	0	0	-0.008	0.146	0.031	0.027	0.026	-0.042	0.003	13.886	47.056	13.378	5.91	36.543	52.958	8.812	17.63
-15.184	-0.568	21.8	-23.532	-5.333	54.231	10.237	4.496	-10.633	39.702	24.625	-9.696	-9.488	-3.052	14.076	-6.114	-0.943	14.904	9.318	-2.694	9.979	37.683	20.187	-7.423	0	0	0	-1.711	0.97	-4.315	-1.847	9.659	-2.207	-23.65	48.731	0	-4.227	0.991	0	-0.099	0.01	0.018	-0.027	-0.003	0.017	-0.015	0.005	0.002	0	0	0	-0.152	0.003	0.001	-0.063	-0.014	0.001	-0.017	0	0.001	0	0	0	0.024	0.082	-0.061	-0.002	0.021	0.026	0	0	-0.01	-0.001	-0.01	0.009	0	0	-0.019	0	0	-0.008	0.121	0.044	0.024	0.019	-0.038	0.003	13.429	49.704	12.147	5.778	33.346	51.12	8.635	16.737
-15.133	-0.1	23.11	-22.435	-5.354	53.572	9.911	4.591	-9.393	39.351	24.806	-10.144	-9.826	-3.223	12.986	-5.689	-1.052	13.941	9.053	-2.995	10.18	38.558	20.222	-7.329	0	0	0	-1.638	1.029	-4.553	-2.144	9.784	-2.345	-23.21	46.26	0	-4.238	1.08	0	-0.096	0.008	0.02	-0.027	-0.004	0.019	-0.015	0.005	0.003	0	0	0	-0.148	0.004	0.003	-0.063	-0.013	0.001	-0.017	0	0.001	0	0	0	0.027	0.093	-0.051	-0.002	0.026	0.025	0.001	0	-0.009	0	-0.004	0.007	0	0	-0.017	0	0	-0.008	0.095	0.055	0.022	0.014	-0.034	0.002	13.05	51.833	10.974	5.818	30.378	48.825	8.381	15.602
-15.148	0.328	24.344	-21.23	-5.374	52.726	9.338	4.73	-8.169	39.036	24.978	-10.596	-10.155	-3.365	11.907	-5.185	-1.159	12.996	8.731	-3.349	10.374	39.497	20.28	-7.252	0	0	0	-1.556	1.091	-4.785	-2.426	9.905	-2.446	-22.933	43.583	0	-4.246	1.181	0	-0.093	0.005	0.021	-0.028	-0.006	0.021	-0.015	0.004	0.004	0	0	0	-0.146	0.004	0.004	-0.063	-0.012	0.001	-0.017	0	0.001	0	0	0	0.029	0.102	-0.04	-0.002	0.031	0.023	0.001	0.001	-0.009	0	0	0.005	0	0.001	-0.015	0	0	-0.008	0.069	0.061	0.02	0.011	-0.03	0.002	12.753	53.623	9.928	5.987	27.876	46.345	8.062	14.363
-15.215	0.715	25.492	-19.985	-5.386	51.684	8.576	4.903	-6.988	38.749	25.138	-11.048	-10.459	-3.481	10.84	-4.663	-1.257	12.078	8.401	-3.739	10.565	40.489	20.359	-7.184	0	0	0	-1.464	1.156	-5.008	-2.693	10.018	-2.509	-22.824	40.744	0	-4.25	1.296	0	-0.092	0.002	0.023	-0.03	-0.008	0.023	-0.016	0.003	0.004	0	0	0	-0.144	0.004	0.005	-0.063	-0.011	0.002	-0.017	0	0.001	0	0	0	0.03	0.11	-0.028	-0.003	0.036	0.02	0.002	0.001	-0.009	0	0.003	0.004	0	0.002	-0.014	0	0	-0.008	0.045	0.063	0.018	0.009	-0.027	0.002	12.525	55.291	9.035	6.289	26.067	43.743	7.721	13.122
-15.317	1.058	26.541	-18.772	-5.383	50.437	7.693	5.105	-5.875	38.485	25.286	-11.495	-10.725	-3.574	9.782	-4.183	-1.342	11.192	8.107	-4.154	10.755	41.522	20.458	-7.122	0	0	0	-1.363	1.223	-5.22	-2.945	10.119	-2.534	-22.876	37.783	0	-4.251	1.426	0	-0.092	0	0.024	-0.032	-0.01	0.024	-0.018	0.001	0.005	0	0	0	-0.142	0.004	0.005	-0.063	-0.01	0.002	-0.017	0	0.001	0	0	0	0.031	0.117	-0.016	-0.003	0.04	0.016	0.002	0.001	-0.009	0	0.004	0.004	0	0.002	-0.012	0	0	-0.008	0.023	0.058	0.017	0.009	-0.024	0.002	12.378	57.052	8.305	6.748	25	40.879	7.501	11.908
-15.434	1.359	27.482	-17.657	-5.355	48.979	6.765	5.335	-4.854	38.237	25.423	-11.935	-10.949	-3.647	8.729	-3.785	-1.41	10.335	7.884	-4.573	10.943	42.583	20.57	-7.06	0	0	0	-1.255	1.292	-5.417	-3.181	10.204	-2.523	-23.07	34.735	0	-4.253	1.571	0	-0.092	-0.002	0.026	-0.034	-0.012	0.025	-0.019	0	0.005	0	0	0	-0.141	0.004	0.005	-0.063	-0.009	0.002	-0.017	0	0.001	0	0	0	0.031	0.122	-0.002	-0.003	0.043	0.012	0.002	0.001	-0.009	0	0.005	0.005	0	0.002	-0.011	0.001	0	-0.008	0.003	0.046	0.016	0.009	-0.022	0.002	12.343	58.988	7.723	7.368	24.566	37.631	7.579	10.688
-15.552	1.617	28.309	-16.702	-5.296	47.304	5.864	5.597	-3.943	37.996	25.55	-12.362	-11.131	-3.705	7.677	-3.487	-1.459	9.505	7.745	-4.969	11.128	43.656	20.693	-6.992	0	0	0	-1.142	1.36	-5.601	-3.399	10.272	-2.473	-23.381	31.632	0	-4.264	1.731	0	-0.094	-0.005	0.027	-0.037	-0.015	0.026	-0.021	-0.001	0.005	0	0	0	-0.141	0.003	0.004	-0.063	-0.009	0.001	-0.017	0	0.001	0	0	0	0.03	0.126	0.011	-0.003	0.046	0.006	0.002	0.001	-0.01	0	0.005	0.005	0	0.002	-0.01	0.001	0	-0.008	-0.013	0.025	0.015	0.011	-0.019	0.002	12.436	61.093	7.236	8.115	24.673	34.05	8.101	9.504
-15.655	1.835	29.017	-15.95	-5.201	45.406	5.056	5.889	-3.157	37.756	25.67	-12.772	-11.274	-3.751	6.626	-3.288	-1.485	8.699	7.684	-5.305	11.306	44.732	20.821	-6.916	0	0	0	-1.026	1.43	-5.769	-3.6	10.326	-2.386	-23.777	28.497	0	-4.29	1.905	0	-0.097	-0.007	0.028	-0.041	-0.017	0.027	-0.023	-0.002	0.005	0	0	0	-0.141	0.003	0.003	-0.063	-0.008	0.001	-0.017	0	0.001	0	0	0	0.029	0.128	0.025	-0.003	0.048	-0.001	0.002	0.001	-0.01	0	0.005	0.006	0	0.002	-0.01	0.001	0	-0.008	-0.025	-0.004	0.014	0.012	-0.017	0.002	12.659	63.238	6.78	8.908	25.337	30.336	9.183	8.442
-15.726	2.012	29.603	-15.428	-5.064	43.284	4.388	6.202	-2.504	37.509	25.784	-13.159	-11.384	-3.789	5.573	-3.178	-1.485	7.913	7.687	-5.557	11.475	45.802	20.951	-6.83	0	0	0	-0.91	1.499	-5.923	-3.78	10.367	-2.262	-24.224	25.348	0	-4.341	2.091	0	-0.101	-0.008	0.029	-0.045	-0.02	0.028	-0.024	-0.004	0.004	0	0	0	-0.142	0.002	0.002	-0.063	-0.008	0.001	-0.017	0	0.002	0	0	0	0.027	0.129	0.04	-0.003	0.05	-0.008	0.002	0.001	-0.011	0	0.004	0.007	0	0.002	-0.009	0.001	0	-0.008	-0.033	-0.044	0.013	0.014	-0.015	0.002	13.004	65.197	6.35	9.623	26.539	26.619	10.931	7.539
-15.748	2.147	30.062	-15.144	-4.879	40.935	3.888	6.526	-1.982	37.249	25.896	-13.522	-11.464	-3.815	4.519	-3.139	-1.459	7.146	7.732	-5.726	11.638	46.858	21.08	-6.733	0	0	0	-0.793	1.569	-6.061	-3.934	10.398	-2.107	-24.685	22.189	0	-4.42	2.284	0	-0.106	-0.01	0.029	-0.049	-0.023	0.028	-0.026	-0.005	0.004	0	0	0	-0.143	0.002	0.001	-0.063	-0.007	0.001	-0.017	0	0.002	0	0	0	0.025	0.127	0.055	-0.003	0.051	-0.017	0.002	0.001	-0.011	0	0.003	0.007	0	0.002	-0.008	0.001	0.001	-0.008	-0.038	-0.095	0.011	0.015	-0.013	0.002	13.419	66.844	5.955	10.156	28.093	22.921	13.463	6.811
-15.703	2.238	30.391	-15.09	-4.639	38.359	3.573	6.842	-1.583	36.969	26.006	-13.858	-11.521	-3.827	3.465	-3.153	-1.408	6.402	7.801	-5.827	11.8	47.891	21.203	-6.626	0	0	0	-0.674	1.639	-6.184	-4.06	10.419	-1.925	-25.126	19.021	0	-4.532	2.483	0	-0.113	-0.011	0.029	-0.054	-0.026	0.028	-0.028	-0.006	0.003	0	0	0	-0.144	0.002	0	-0.064	-0.007	0.001	-0.017	0	0.002	0	0	0	0.022	0.123	0.071	-0.003	0.052	-0.026	0.002	0.001	-0.012	0	0.001	0.007	0	0.003	-0.007	0.001	0.001	-0.008	-0.038	-0.16	0.01	0.016	-0.011	0.002	13.801	68.09	5.616	10.464	29.717	19.303	16.87	6.273
-15.576	2.283	30.589	-15.255	-4.344	35.555	3.444	7.126	-1.294	36.669	26.114	-14.166	-11.564	-3.82	2.413	-3.202	-1.34	5.687	7.879	-5.88	11.965	48.897	21.315	-6.509	0	0	0	-0.554	1.707	-6.291	-4.152	10.431	-1.72	-25.513	15.835	0	-4.677	2.69	0	-0.12	-0.012	0.028	-0.059	-0.029	0.028	-0.029	-0.008	0.002	0	0	0	-0.146	0.002	-0.002	-0.064	-0.006	0.001	-0.018	0	0.002	0	0	0	0.019	0.117	0.087	-0.003	0.052	-0.036	0.002	0.001	-0.012	0	0	0.007	0	0.003	-0.006	0.001	0.001	-0.008	-0.034	-0.238	0.008	0.015	-0.009	0.002	14.068	68.853	5.351	10.573	31.225	15.944	21.199	5.902
-15.356	2.281	30.654	-15.618	-3.995	32.527	3.495	7.356	-1.101	36.349	26.219	-14.448	-11.601	-3.787	1.366	-3.275	-1.26	5.005	7.962	-5.898	12.13	49.87	21.414	-6.384	0	0	0	-0.432	1.774	-6.38	-4.208	10.435	-1.497	-25.816	12.622	0	-4.854	2.911	0	-0.128	-0.012	0.027	-0.064	-0.032	0.028	-0.03	-0.01	0.002	0	0	0	-0.148	0.002	-0.003	-0.064	-0.006	0.001	-0.018	0	0.002	0	0	0	0.015	0.11	0.103	-0.003	0.052	-0.047	0.001	0.001	-0.012	0	-0.001	0.006	0	0.003	-0.005	0.001	0.001	-0.008	-0.026	-0.329	0.007	0.013	-0.007	0.002	14.211	69.249	5.16	10.526	32.531	13.062	26.434	5.661
-15.035	2.231	30.587	-16.155	-3.598	29.279	3.706	7.518	-0.988	36.013	26.318	-14.703	-11.641	-3.724	0.326	-3.363	-1.177	4.364	8.053	-5.89	12.291	50.806	21.5	-6.251	0	0	0	-0.306	1.838	-6.45	-4.223	10.428	-1.261	-26.012	9.373	0	-5.055	3.157	0	-0.137	-0.012	0.025	-0.069	-0.035	0.028	-0.031	-0.012	0.002	0	0	0	-0.15	0.003	-0.004	-0.065	-0.005	0.001	-0.018	0	0.003	0	0	0	0.012	0.1	0.12	-0.003	0.052	-0.059	0.001	0.001	-0.011	0	-0.003	0.004	0	0.003	-0.003	0.001	0.001	-0.008	-0.015	-0.434	0.005	0.008	-0.004	0.002	14.237	69.527	5.048	10.324	33.733	10.824	32.532	5.527
-14.613	2.133	30.392	-16.831	-3.166	25.827	4.049	7.607	-0.939	35.664	26.407	-14.934	-11.688	-3.628	-0.703	-3.464	-1.098	3.771	8.158	-5.863	12.445	51.702	21.572	-6.112	0	0	0	-0.178	1.9	-6.498	-4.198	10.411	-1.013	-26.083	6.084	0	-5.277	3.436	0	-0.145	-0.01	0.023	-0.074	-0.038	0.027	-0.031	-0.014	0.001	0	0	0	-0.153	0.004	-0.005	-0.066	-0.004	0.001	-0.018	0	0.003	0	0	0	0.009	0.089	0.136	-0.002	0.051	-0.071	0.001	0.001	-0.011	0	-0.004	0.001	0	0.003	-0.002	0.001	0.001	-0.008	-0.001	-0.547	0.004	0.002	-0.002	0.002	14.167	70.082	5.02	9.968	35.016	9.306	39.368	5.484
-14.094	1.987	30.078	-17.602	-2.713	22.195	4.481	7.623	-0.935	35.304	26.488	-15.143	-11.746	-3.5	-1.715	-3.574	-1.03	3.238	8.281	-5.827	12.594	52.553	21.628	-5.967	0	0	0	-0.046	1.958	-6.525	-4.131	10.384	-0.757	-26.014	2.759	0	-5.518	3.755	0	-0.154	-0.008	0.02	-0.079	-0.04	0.026	-0.031	-0.017	0.001	0	0	0	-0.156	0.005	-0.006	-0.066	-0.003	0.001	-0.018	0	0.003	0	0	0	0.006	0.076	0.152	-0.002	0.051	-0.084	0.001	0.001	-0.01	0	-0.005	-0.003	-0.001	0.003	0	0.002	0.001	-0.008	0.014	-0.665	0.003	-0.006	0	0.003	14.031	71.023	5.085	9.486	36.598	8.496	46.688	5.507
-13.484	1.795	29.661	-18.418	-2.259	18.424	4.957	7.567	-0.953	34.934	26.556	-15.33	-11.818	-3.34	-2.7	-3.69	-0.978	2.778	8.418	-5.803	12.745	53.357	21.669	-5.817	0	0	0	0.088	2.013	-6.529	-4.024	10.351	-0.492	-25.793	-0.589	0	-5.777	4.115	0	-0.163	-0.005	0.018	-0.084	-0.042	0.024	-0.031	-0.019	0.001	0	0	0	-0.158	0.007	-0.008	-0.067	-0.002	0.001	-0.018	0	0.004	0	0	0	0.003	0.063	0.167	-0.002	0.051	-0.098	0.001	0.001	-0.009	0	-0.005	-0.009	-0.001	0.004	0.002	0.002	0.001	-0.008	0.029	-0.78	0.002	-0.017	0.002	0.003	13.874	72.094	5.245	8.914	38.672	8.313	54.141	5.576
-12.797	1.56	29.163	-19.216	-1.829	14.571	5.429	7.445	-0.976	34.552	26.611	-15.496	-11.905	-3.154	-3.648	-3.8	-0.947	2.406	8.56	-5.812	12.91	54.112	21.693	-5.665	0	0	0	0.225	2.063	-6.51	-3.881	10.312	-0.219	-25.407	-3.934	0	-6.057	4.513	0	-0.171	-0.002	0.015	-0.088	-0.043	0.023	-0.031	-0.022	0.001	0	0	0	-0.161	0.009	-0.008	-0.068	-0.001	0.002	-0.018	0	0.004	0	0	0	0.001	0.049	0.181	-0.002	0.051	-0.112	0.001	0.001	-0.008	0	-0.006	-0.016	-0.001	0.004	0.005	0.002	0.001	-0.008	0.042	-0.88	0.002	-0.03	0.003	0.003	13.706	72.845	5.486	8.297	41.373	8.641	61.247	5.677
-12.053	1.288	28.605	-19.929	-1.448	10.71	5.85	7.268	-0.988	34.16	26.65	-15.641	-12.01	-2.949	-4.551	-3.89	-0.941	2.134	8.698	-5.856	13.096	54.814	21.703	-5.514	0	0	0	0.363	2.11	-6.471	-3.705	10.271	0.063	-24.851	-7.237	0	-6.355	4.949	0	-0.178	0.003	0.012	-0.091	-0.044	0.021	-0.03	-0.025	0.002	0	0	0	-0.165	0.011	-0.009	-0.068	0	0.002	-0.018	0	0.004	0	0	0	-0.001	0.036	0.193	-0.002	0.052	-0.125	0.001	0.001	-0.007	0	-0.007	-0.024	-0.001	0.004	0.008	0.002	0.001	-0.008	0.052	-0.956	0.001	-0.044	0.003	0.003	13.488	72.762	5.78	7.691	44.759	9.319	67.381	5.82
-11.273	0.988	28.013	-20.492	-1.143	6.932	6.179	7.06	-0.978	33.759	26.672	-15.764	-12.138	-2.735	-5.405	-3.946	-0.963	1.974	8.827	-5.923	13.304	55.462	21.699	-5.367	0	0	0	0.5	2.153	-6.413	-3.503	10.226	0.352	-24.125	-10.445	0	-6.665	5.426	0	-0.184	0.008	0.009	-0.093	-0.045	0.019	-0.03	-0.028	0.002	0	0	0	-0.168	0.014	-0.01	-0.069	0.001	0.002	-0.019	0	0.004	0	0	0	-0.002	0.023	0.202	-0.002	0.052	-0.137	0.001	0.001	-0.006	0	-0.008	-0.034	-0.001	0.004	0.011	0.002	0.001	-0.008	0.057	-0.995	0.001	-0.058	0.002	0.004	13.151	71.644	6.086	7.134	48.968	10.13	71.954	6.011
-10.474	0.671	27.418	-20.856	-0.928	3.346	6.39	6.859	-0.943	33.353	26.676	-15.866	-12.296	-2.523	-6.204	-3.957	-1.016	1.935	8.947	-5.999	13.531	56.052	21.683	-5.229	0	0	0	0.636	2.19	-6.339	-3.284	10.179	0.645	-23.242	-13.488	0	-6.977	5.949	0	-0.189	0.014	0.007	-0.094	-0.045	0.017	-0.029	-0.031	0.003	0	0	0	-0.171	0.018	-0.01	-0.07	0.003	0.003	-0.019	0	0.005	0	0	0	-0.003	0.012	0.21	-0.002	0.052	-0.149	0.001	0.001	-0.005	0	-0.01	-0.045	-0.001	0.005	0.014	0.002	0.001	-0.008	0.055	-0.988	0	-0.072	-0.001	0.004	12.702	69.643	6.344	6.631	54.197	10.861	74.721	6.252
-9.674	0.352	26.857	-20.999	-0.81	0.07	6.471	6.698	-0.88	32.95	26.661	-15.95	-12.495	-2.326	-6.939	-3.917	-1.102	2.023	9.067	-6.07	13.774	56.583	21.657	-5.106	0	0	0	0.768	2.221	-6.252	-3.06	10.135	0.936	-22.227	-16.292	0	-7.277	6.523	0	-0.194	0.019	0.005	-0.095	-0.044	0.015	-0.028	-0.034	0.003	0	0	0	-0.175	0.022	-0.011	-0.072	0.004	0.003	-0.019	0	0.005	0	0	0	-0.004	0.002	0.215	-0.002	0.052	-0.158	0.001	0.001	-0.004	0	-0.012	-0.058	-0.001	0.004	0.018	0.002	0.001	-0.009	0.046	-0.93	0	-0.083	-0.006	0.004	12.192	66.769	6.51	6.19	60.409	11.437	75.421	6.566
-8.883	0.044	26.368	-20.92	-0.781	-2.775	6.424	6.596	-0.791	32.557	26.625	-16.02	-12.747	-2.154	-7.603	-3.817	-1.221	2.245	9.197	-6.128	14.028	57.056	21.625	-5.001	0	0	0	0.898	2.244	-6.155	-2.84	10.099	1.214	-21.12	-18.773	0	-7.549	7.158	0	-0.197	0.024	0.004	-0.094	-0.043	0.012	-0.027	-0.036	0.003	0	0	0	-0.178	0.026	-0.012	-0.073	0.006	0.003	-0.019	0	0.005	0	0	0	-0.005	-0.005	0.217	-0.002	0.051	-0.166	0.001	0.001	-0.003	0	-0.015	-0.072	-0.001	0.004	0.022	0.002	0.001	-0.009	0.032	-0.821	0	-0.091	-0.013	0.004	11.633	63.064	6.543	5.797	67.209	11.93	74.137	6.97
-8.114	-0.242	25.986	-20.636	-0.822	-5.083	6.262	6.561	-0.684	32.184	26.567	-16.08	-13.063	-2.014	-8.194	-3.655	-1.375	2.602	9.337	-6.173	14.293	57.472	21.59	-4.921	0	0	0	1.027	2.258	-6.051	-2.635	10.073	1.463	-19.97	-20.848	0	-7.779	7.857	0	-0.199	0.029	0.004	-0.093	-0.042	0.011	-0.027	-0.037	0.004	0	0	0	-0.182	0.03	-0.013	-0.075	0.008	0.003	-0.02	0.001	0.005	0	0	0	-0.005	-0.01	0.217	-0.002	0.051	-0.17	0.001	0.001	-0.002	0	-0.019	-0.087	-0.001	0.003	0.025	0.002	0.001	-0.009	0.012	-0.67	-0.001	-0.094	-0.023	0.004	10.991	58.662	6.4	5.403	73.911	12.42	71.198	7.471
-7.384	-0.491	25.735	-20.174	-0.909	-6.771	6.005	6.595	-0.578	31.838	26.488	-16.134	-13.45	-1.909	-8.713	-3.43	-1.564	3.099	9.483	-6.208	14.564	57.83	21.552	-4.875	0	0	0	1.156	2.258	-5.944	-2.452	10.057	1.668	-18.832	-22.439	0	-7.961	8.631	0	-0.2	0.033	0.004	-0.092	-0.041	0.009	-0.026	-0.038	0.004	0	0	0	-0.186	0.035	-0.014	-0.077	0.01	0.003	-0.02	0.001	0.005	0	0	0	-0.005	-0.013	0.214	-0.002	0.049	-0.172	0.001	0.001	-0.002	0.001	-0.023	-0.102	-0.001	0.003	0.029	0.002	0.001	-0.01	-0.011	-0.487	-0.001	-0.089	-0.035	0.004	10.232	53.808	6.075	4.987	79.879	12.904	67.005	8.065
-6.719	-0.691	25.631	-19.565	-1.017	-7.79	5.677	6.701	-0.506	31.526	26.39	-16.187	-13.907	-1.841	-9.162	-3.147	-1.787	3.74	9.626	-6.241	14.832	58.131	21.511	-4.871	0	0	0	1.286	2.243	-5.838	-2.296	10.047	1.813	-17.759	-23.476	0	-8.093	9.492	0	-0.202	0.036	0.006	-0.09	-0.04	0.008	-0.025	-0.038	0.004	0	0	0	-0.19	0.04	-0.015	-0.079	0.012	0.002	-0.021	0.002	0.005	0	0	0	-0.005	-0.013	0.209	-0.002	0.048	-0.171	0.001	0.001	-0.002	0.001	-0.028	-0.117	-0.001	0.001	0.033	0.002	0.001	-0.01	-0.033	-0.291	-0.001	-0.077	-0.05	0.003	9.375	48.703	5.645	4.564	84.461	13.314	62.069	8.74
-6.149	-0.829	25.674	-18.843	-1.126	-8.135	5.31	6.882	-0.514	31.252	26.277	-16.239	-14.426	-1.815	-9.544	-2.816	-2.04	4.53	9.758	-6.269	15.075	58.375	21.467	-4.916	0	0	0	1.417	2.209	-5.738	-2.171	10.039	1.89	-16.799	-23.905	0	-8.179	10.464	0	-0.203	0.037	0.007	-0.089	-0.038	0.008	-0.024	-0.038	0.003	0	0	0	-0.194	0.044	-0.016	-0.082	0.014	0.001	-0.021	0.002	0.004	0	0	0	-0.005	-0.011	0.202	-0.002	0.046	-0.166	0.001	0.001	-0.001	0.001	-0.034	-0.132	-0.001	0	0.036	0.002	0.001	-0.011	-0.054	-0.098	-0.001	-0.056	-0.067	0.001	8.465	43.432	5.2	4.171	87.27	13.585	56.897	9.494
-5.703	-0.895	25.849	-18.045	-1.221	-7.843	4.938	7.143	-0.651	31.018	26.153	-16.292	-14.995	-1.839	-9.858	-2.457	-2.318	5.478	9.873	-6.279	15.262	58.56	21.417	-5.014	0	0	0	1.546	2.156	-5.646	-2.081	10.029	1.9	-15.981	-23.699	0	-8.233	11.575	0	-0.204	0.037	0.009	-0.087	-0.036	0.008	-0.023	-0.036	0.003	0	0	0	-0.198	0.048	-0.018	-0.085	0.016	0	-0.022	0.003	0.004	0	0	0	-0.005	-0.007	0.195	-0.002	0.044	-0.159	0.001	0.001	-0.002	0.002	-0.04	-0.145	0	-0.002	0.039	0.002	0.001	-0.011	-0.07	0.075	-0.001	-0.025	-0.086	-0.001	7.568	38.03	4.811	3.833	88.2	13.753	51.99	10.33
-5.402	-0.882	26.133	-17.214	-1.299	-6.99	4.594	7.495	-0.965	30.825	26.018	-16.346	-15.6	-1.923	-10.1	-2.094	-2.616	6.593	9.974	-6.244	15.353	58.68	21.362	-5.163	0	0	0	1.67	2.084	-5.562	-2.032	10.014	1.849	-15.321	-22.864	0	-8.271	12.856	0	-0.205	0.035	0.011	-0.086	-0.034	0.008	-0.022	-0.034	0.003	0	0	0	-0.202	0.051	-0.019	-0.088	0.017	-0.001	-0.023	0.004	0.004	0	0	0	-0.005	-0.002	0.186	-0.002	0.042	-0.15	0.001	0.001	-0.002	0.002	-0.047	-0.158	0	-0.003	0.041	0.002	0.001	-0.012	-0.08	0.216	-0.002	0.014	-0.105	-0.004	6.791	32.655	4.528	3.561	87.461	13.991	47.706	11.236
-5.254	-0.786	26.489	-16.388	-1.363	-5.683	4.311	7.951	-1.477	30.674	25.875	-16.402	-16.227	-2.078	-10.263	-1.759	-2.929	7.877	10.07	-6.135	15.307	58.732	21.3	-5.359	0	0	0	1.787	1.996	-5.485	-2.027	9.991	1.749	-14.817	-21.456	0	-8.313	14.338	0	-0.207	0.032	0.012	-0.085	-0.032	0.009	-0.021	-0.031	0.003	0	0	0	-0.206	0.054	-0.02	-0.092	0.019	-0.002	-0.024	0.005	0.003	0	0	0	-0.005	0.004	0.178	-0.002	0.04	-0.139	0.001	0.001	-0.003	0.002	-0.054	-0.168	0	-0.006	0.042	0.001	0.001	-0.012	-0.085	0.318	-0.003	0.061	-0.124	-0.009	6.235	27.546	4.378	3.359	85.296	14.471	44.239	12.188
