-2.143	-2.871	23.898	-28.028	-2.656	55.429	8.576	11.08	-4.221	31.931	14.048	-1.735	14.446	7.017	11.316	-30.103	-0.163	10.04	8.362	12.992	3.719	9.658	13.45	-2.978	0	0	0	1.472	-3.003	4.032	2.736	8.555	0.485	-21.197	39.159	0	-7.229	1.501	0	-0.119	0.02	0.015	-0.036	-0.006	0.009	-0.015	0.007	-0.007	0	0	0	0.739	-0.054	0.093	0.83	0.13	0.044	0.851	0.047	0.249	-0.016	0.057	0.894	0.007	0.037	-0.114	0.001	-0.01	0.035	-0.003	-0.002	-0.008	-0.006	0.646	0.223	-0.046	0.191	0.124	0.131	-0.021	0.371	0.26	0.082	0.021	0.412	0.098	-0.207
-2.342	-2.729	24.961	-27.99	-2.693	54.197	8.812	11.262	-3.272	30.301	13.962	-2.473	14.757	6.849	10.39	-29.998	-0.185	9.693	8.166	12.64	4.18	10.589	13.173	-1.815	0	0	0	1.486	-2.965	3.755	2.549	8.517	0.674	-20.97	36.162	0	-7.262	1.658	0	-0.118	0.017	0.015	-0.038	-0.008	0.011	-0.017	0.005	-0.006	0	0	0	0.723	-0.042	0.093	0.812	0.132	0.042	0.836	0.044	0.238	-0.012	0.052	0.877	0.007	0.044	-0.092	0.001	-0.003	0.026	-0.003	-0.001	-0.009	-0.012	0.637	0.196	-0.05	0.191	0.102	0.137	-0.018	0.401	0.193	0.077	0.019	0.371	0.088	-0.218
-2.572	-2.607	25.932	-27.925	-2.703	52.717	9.08	11.418	-2.458	28.671	13.884	-3.23	15.079	6.668	9.451	-29.883	-0.211	9.326	7.984	12.253	4.626	11.634	12.918	-0.679	0	0	0	1.492	-2.934	3.489	2.358	8.476	0.892	-20.685	33.122	0	-7.287	1.819	0	-0.119	0.014	0.016	-0.04	-0.011	0.013	-0.018	0.004	-0.005	0	0	0	0.71	-0.031	0.093	0.797	0.134	0.04	0.824	0.042	0.228	-0.008	0.049	0.865	0.008	0.049	-0.068	0.001	0.004	0.017	-0.002	-0.001	-0.009	-0.019	0.629	0.17	-0.054	0.192	0.079	0.143	-0.015	0.434	0.131	0.059	0.017	0.328	0.072	-0.232
-2.821	-2.499	26.81	-27.815	-2.679	50.998	9.329	11.531	-1.767	27.054	13.812	-4.011	15.434	6.465	8.504	-29.776	-0.235	8.945	7.81	11.804	5.068	12.788	12.686	0.433	0	0	0	1.488	-2.906	3.237	2.157	8.434	1.134	-20.369	30.051	0	-7.301	1.979	0	-0.12	0.011	0.016	-0.043	-0.014	0.015	-0.02	0.003	-0.005	0	0	0	0.7	-0.02	0.094	0.784	0.136	0.039	0.815	0.041	0.217	-0.002	0.047	0.853	0.008	0.053	-0.044	0	0.011	0.006	-0.002	-0.001	-0.009	-0.026	0.621	0.145	-0.057	0.194	0.055	0.148	-0.013	0.469	0.075	0.027	0.015	0.284	0.052	-0.248
-3.082	-2.395	27.596	-27.639	-2.617	49.05	9.511	11.585	-1.187	25.466	13.742	-4.823	15.833	6.236	7.555	-29.699	-0.252	8.551	7.644	11.29	5.511	14.041	12.479	1.527	0	0	0	1.476	-2.882	3.004	1.944	8.396	1.392	-20.044	26.959	0	-7.305	2.137	0	-0.122	0.008	0.016	-0.046	-0.018	0.017	-0.022	0.001	-0.004	0	0	0	0.692	-0.009	0.094	0.775	0.14	0.037	0.808	0.039	0.207	0.002	0.046	0.847	0.008	0.056	-0.018	0	0.018	-0.005	-0.002	-0.001	-0.009	-0.032	0.613	0.12	-0.061	0.195	0.03	0.153	-0.01	0.507	0.027	-0.022	0.012	0.239	0.029	-0.269
-3.348	-2.292	28.288	-27.378	-2.519	46.884	9.592	11.571	-0.702	23.918	13.671	-5.67	16.276	5.978	6.608	-29.668	-0.261	8.149	7.491	10.726	5.957	15.379	12.298	2.606	0	0	0	1.456	-2.858	2.794	1.717	8.363	1.659	-19.727	23.852	0	-7.303	2.292	0	-0.125	0.005	0.016	-0.05	-0.021	0.019	-0.024	0	-0.004	0	0	0	0.687	0.002	0.095	0.769	0.143	0.036	0.805	0.038	0.196	0.006	0.045	0.844	0.008	0.058	0.01	0	0.025	-0.016	-0.001	-0.001	-0.01	-0.038	0.607	0.096	-0.064	0.197	0.004	0.157	-0.008	0.547	-0.013	-0.088	0.01	0.192	0.004	-0.294
-3.619	-2.189	28.885	-27.024	-2.389	44.508	9.557	11.492	-0.299	22.42	13.597	-6.554	16.751	5.694	5.665	-29.686	-0.262	7.74	7.358	10.129	6.401	16.79	12.143	3.673	0	0	0	1.43	-2.836	2.609	1.478	8.336	1.931	-19.426	20.735	0	-7.299	2.444	0	-0.13	0.002	0.016	-0.054	-0.025	0.021	-0.026	-0.002	-0.003	0	0	0	0.686	0.014	0.097	0.766	0.148	0.034	0.806	0.038	0.186	0.006	0.045	0.844	0.008	0.059	0.039	-0.001	0.032	-0.029	-0.001	-0.001	-0.01	-0.044	0.603	0.071	-0.067	0.2	-0.02	0.16	-0.005	0.59	-0.041	-0.173	0.008	0.143	-0.02	-0.324
-3.897	-2.088	29.382	-26.585	-2.231	41.929	9.416	11.358	0.033	20.977	13.515	-7.479	17.234	5.387	4.727	-29.745	-0.258	7.326	7.253	9.518	6.843	18.255	12.012	4.73	0	0	0	1.398	-2.814	2.45	1.231	8.316	2.21	-19.141	17.606	0	-7.301	2.595	0	-0.135	-0.002	0.015	-0.059	-0.03	0.024	-0.029	-0.004	-0.003	0	0	0	0.687	0.025	0.099	0.767	0.153	0.033	0.81	0.037	0.177	0.009	0.045	0.844	0.008	0.059	0.071	-0.001	0.039	-0.043	-0.001	-0.001	-0.01	-0.049	0.601	0.046	-0.069	0.202	-0.045	0.163	-0.004	0.636	-0.057	-0.278	0.007	0.093	-0.042	-0.358
-4.181	-1.993	29.772	-26.088	-2.05	39.149	9.205	11.192	0.299	19.594	13.422	-8.441	17.692	5.062	3.795	-29.826	-0.253	6.913	7.186	8.91	7.279	19.757	11.903	5.776	0	0	0	1.362	-2.793	2.314	0.981	8.301	2.499	-18.86	14.458	0	-7.314	2.748	0	-0.142	-0.005	0.015	-0.063	-0.035	0.026	-0.031	-0.007	-0.002	0	0	0	0.691	0.037	0.101	0.771	0.159	0.032	0.817	0.036	0.168	0.009	0.044	0.847	0.007	0.058	0.104	-0.001	0.046	-0.058	-0.001	-0.001	-0.011	-0.054	0.601	0.02	-0.072	0.205	-0.068	0.166	-0.002	0.684	-0.06	-0.404	0.005	0.04	-0.061	-0.397
-4.466	-1.909	30.051	-25.572	-1.848	36.174	8.977	11.035	0.501	18.272	13.317	-9.44	18.082	4.726	2.873	-29.894	-0.251	6.509	7.167	8.321	7.708	21.275	11.815	6.814	0	0	0	1.322	-2.774	2.199	0.733	8.291	2.799	-18.568	11.284	0	-7.341	2.907	0	-0.149	-0.009	0.014	-0.069	-0.041	0.028	-0.033	-0.01	-0.001	0	0	0	0.699	0.048	0.104	0.779	0.166	0.03	0.828	0.036	0.16	0.011	0.043	0.852	0.006	0.054	0.139	-0.002	0.053	-0.074	0	-0.001	-0.011	-0.059	0.603	-0.008	-0.074	0.207	-0.09	0.168	-0.001	0.735	-0.049	-0.548	0.004	-0.016	-0.073	-0.438
-4.741	-1.845	30.214	-25.087	-1.624	33.014	8.789	10.927	0.637	17.013	13.202	-10.469	18.356	4.388	1.967	-29.903	-0.257	6.131	7.196	7.774	8.128	22.793	11.744	7.842	0	0	0	1.281	-2.756	2.098	0.493	8.285	3.117	-18.245	8.081	0	-7.383	3.08	0	-0.157	-0.013	0.013	-0.075	-0.046	0.03	-0.036	-0.013	-0.001	0	0	0	0.711	0.06	0.107	0.791	0.174	0.029	0.843	0.036	0.153	0.014	0.042	0.858	0.005	0.049	0.175	-0.002	0.06	-0.092	0	0	-0.011	-0.062	0.607	-0.038	-0.076	0.21	-0.109	0.169	-0.001	0.787	-0.022	-0.708	0.003	-0.075	-0.078	-0.479
-4.997	-1.807	30.257	-24.68	-1.38	29.682	8.691	10.894	0.707	15.821	13.079	-11.523	18.479	4.056	1.083	-29.803	-0.275	5.796	7.265	7.289	8.538	24.297	11.689	8.861	0	0	0	1.24	-2.739	2.007	0.266	8.282	3.457	-17.877	4.852	0	-7.437	3.275	0	-0.166	-0.016	0.012	-0.081	-0.052	0.032	-0.038	-0.017	0	0	0	0	0.726	0.072	0.11	0.806	0.183	0.028	0.862	0.036	0.147	0.019	0.043	0.869	0.004	0.042	0.212	-0.002	0.066	-0.11	0	0	-0.011	-0.065	0.614	-0.07	-0.077	0.212	-0.126	0.17	-0.001	0.841	0.017	-0.878	0.002	-0.135	-0.074	-0.518
-5.222	-1.8	30.18	-24.393	-1.115	26.202	8.716	10.931	0.714	14.7	12.951	-12.598	18.439	3.735	0.23	-29.558	-0.305	5.522	7.364	6.886	8.933	25.778	11.65	9.875	0	0	0	1.199	-2.725	1.921	0.057	8.28	3.826	-17.454	1.608	0	-7.5	3.503	0	-0.175	-0.018	0.01	-0.087	-0.058	0.033	-0.041	-0.021	0	0	0	0	0.744	0.085	0.114	0.825	0.192	0.026	0.884	0.036	0.143	0.023	0.042	0.886	0.003	0.034	0.25	-0.002	0.072	-0.129	0	-0.001	-0.011	-0.067	0.622	-0.105	-0.078	0.214	-0.14	0.171	-0.002	0.896	0.067	-1.052	0.001	-0.196	-0.061	-0.549
-5.41	-1.83	29.986	-24.256	-0.836	22.605	8.877	11.016	0.662	13.66	12.821	-13.689	18.247	3.428	-0.587	-29.156	-0.347	5.325	7.479	6.573	9.308	27.228	11.626	10.887	0	0	0	1.16	-2.713	1.84	-0.134	8.278	4.231	-16.976	-1.629	0	-7.564	3.777	0	-0.184	-0.02	0.007	-0.094	-0.063	0.034	-0.044	-0.025	0	0	0	0	0.765	0.097	0.117	0.848	0.203	0.025	0.909	0.036	0.14	0.026	0.042	0.906	0.002	0.023	0.288	-0.002	0.077	-0.149	0.001	-0.001	-0.011	-0.068	0.632	-0.143	-0.078	0.215	-0.15	0.171	-0.003	0.95	0.126	-1.221	0.001	-0.256	-0.04	-0.568
-5.561	-1.895	29.682	-24.285	-0.55	18.937	9.168	11.127	0.557	12.706	12.689	-14.792	17.936	3.136	-1.361	-28.605	-0.397	5.218	7.598	6.344	9.658	28.643	11.618	11.905	0	0	0	1.123	-2.704	1.768	-0.305	8.275	4.677	-16.454	-4.828	0	-7.625	4.108	0	-0.192	-0.022	0.004	-0.101	-0.068	0.034	-0.047	-0.028	0	0	0	0	0.789	0.109	0.119	0.872	0.215	0.023	0.937	0.037	0.138	0.033	0.04	0.938	0.001	0.01	0.326	-0.003	0.082	-0.169	0.001	-0.001	-0.01	-0.068	0.642	-0.183	-0.077	0.214	-0.156	0.17	-0.004	1.003	0.187	-1.373	0.001	-0.313	-0.012	-0.568
-5.679	-1.996	29.284	-24.486	-0.274	15.256	9.57	11.258	0.408	11.848	12.556	-15.906	17.553	2.857	-2.084	-27.932	-0.456	5.212	7.712	6.19	9.976	30.018	11.626	12.933	0	0	0	1.089	-2.698	1.708	-0.457	8.273	5.168	-15.909	-7.949	0	-7.674	4.509	0	-0.2	-0.022	0.001	-0.107	-0.071	0.033	-0.049	-0.032	0	0	0	0	0.814	0.121	0.122	0.898	0.227	0.021	0.966	0.039	0.138	0.043	0.041	0.969	0	-0.003	0.363	-0.003	0.087	-0.19	0.001	-0.001	-0.01	-0.067	0.653	-0.225	-0.076	0.212	-0.157	0.168	-0.006	1.054	0.248	-1.496	0.001	-0.366	0.021	-0.544
-5.782	-2.129	28.811	-24.849	-0.022	11.639	10.054	11.411	0.23	11.09	12.422	-17.028	17.156	2.593	-2.752	-27.176	-0.523	5.315	7.812	6.098	10.257	31.346	11.65	13.977	0	0	0	1.059	-2.696	1.666	-0.591	8.273	5.71	-15.368	-10.943	0	-7.708	4.989	0	-0.207	-0.022	-0.002	-0.113	-0.074	0.032	-0.051	-0.035	-0.001	0	0	0	0.84	0.132	0.124	0.925	0.24	0.019	0.996	0.042	0.138	0.049	0.044	1.006	0	-0.017	0.401	-0.003	0.092	-0.211	0.001	-0.001	-0.009	-0.065	0.662	-0.27	-0.074	0.207	-0.153	0.166	-0.009	1.1	0.303	-1.578	0.001	-0.41	0.055	-0.491
-5.899	-2.289	28.291	-25.337	0.193	8.174	10.578	11.582	0.04	10.431	12.286	-18.154	16.801	2.341	-3.357	-26.382	-0.602	5.53	7.891	6.049	10.494	32.623	11.689	15.036	0	0	0	1.034	-2.701	1.65	-0.709	8.279	6.304	-14.865	-13.754	0	-7.722	5.559	0	-0.212	-0.021	-0.005	-0.117	-0.076	0.031	-0.053	-0.038	-0.001	0	0	0	0.864	0.143	0.126	0.95	0.254	0.017	1.025	0.046	0.139	0.056	0.048	1.043	0	-0.031	0.439	-0.002	0.097	-0.232	0.001	-0.001	-0.008	-0.062	0.67	-0.316	-0.071	0.2	-0.144	0.162	-0.011	1.141	0.348	-1.608	0.001	-0.446	0.085	-0.402
-6.07	-2.47	27.758	-25.888	0.368	4.967	11.096	11.766	-0.138	9.865	12.148	-19.278	16.535	2.101	-3.896	-25.597	-0.695	5.858	7.945	6.004	10.682	33.849	11.742	16.107	0	0	0	1.013	-2.715	1.662	-0.814	8.293	6.948	-14.429	-16.315	0	-7.721	6.226	0	-0.215	-0.021	-0.007	-0.118	-0.077	0.029	-0.052	-0.041	-0.001	0	0	0	0.886	0.153	0.127	0.973	0.268	0.014	1.051	0.051	0.139	0.065	0.052	1.081	0	-0.044	0.476	-0.002	0.102	-0.253	0	-0.001	-0.007	-0.057	0.676	-0.364	-0.067	0.191	-0.13	0.158	-0.013	1.175	0.381	-1.578	0.001	-0.47	0.108	-0.275
-6.344	-2.662	27.25	-26.416	0.51	2.128	11.561	11.962	-0.288	9.38	12.009	-20.392	16.382	1.876	-4.369	-24.863	-0.806	6.294	7.973	5.914	10.819	35.029	11.804	17.178	0	0	0	0.998	-2.74	1.701	-0.909	8.319	7.627	-14.089	-18.556	0	-7.707	6.999	0	-0.215	-0.021	-0.01	-0.116	-0.078	0.028	-0.049	-0.044	-0.001	0	0	0	0.904	0.161	0.128	0.992	0.282	0.01	1.073	0.058	0.137	0.077	0.055	1.109	0.001	-0.055	0.515	-0.002	0.108	-0.273	0	0	-0.007	-0.052	0.679	-0.412	-0.063	0.178	-0.109	0.152	-0.015	1.2	0.4	-1.483	0.001	-0.483	0.118	-0.109
-6.772	-2.857	26.805	-26.822	0.639	-0.237	11.935	12.184	-0.401	8.968	11.867	-21.488	16.344	1.672	-4.78	-24.211	-0.939	6.829	7.978	5.738	10.9	36.169	11.872	18.235	0	0	0	0.991	-2.781	1.766	-0.994	8.358	8.321	-13.861	-20.404	0	-7.686	7.884	0	-0.211	-0.022	-0.011	-0.11	-0.08	0.027	-0.043	-0.047	0	0	0	0	0.917	0.167	0.128	1.004	0.294	0.006	1.089	0.066	0.132	0.089	0.055	1.129	0.002	-0.064	0.554	-0.001	0.114	-0.293	-0.001	0	-0.006	-0.046	0.678	-0.46	-0.058	0.163	-0.083	0.145	-0.017	1.214	0.406	-1.324	0	-0.484	0.111	0.094
-7.394	-3.045	26.456	-27.021	0.774	-2.042	12.192	12.467	-0.486	8.617	11.723	-22.556	16.401	1.491	-5.134	-23.66	-1.097	7.454	7.97	5.464	10.911	37.277	11.943	19.262	0	0	0	0.991	-2.836	1.851	-1.072	8.413	9.005	-13.752	-21.797	0	-7.663	8.891	0	-0.202	-0.024	-0.012	-0.099	-0.082	0.027	-0.032	-0.052	0.003	0	0	0	0.923	0.172	0.128	1.009	0.306	0.002	1.098	0.076	0.124	0.101	0.054	1.138	0.004	-0.068	0.594	-0.001	0.12	-0.311	-0.002	0.001	-0.006	-0.039	0.673	-0.506	-0.052	0.144	-0.052	0.137	-0.018	1.217	0.399	-1.107	0	-0.472	0.083	0.328
-8.222	-3.212	26.222	-26.962	0.929	-3.238	12.332	12.867	-0.575	8.314	11.579	-23.587	16.52	1.332	-5.436	-23.22	-1.285	8.16	7.964	5.121	10.834	38.362	12.015	20.236	0	0	0	0.998	-2.909	1.947	-1.148	8.482	9.656	-13.754	-22.684	0	-7.644	10.032	0	-0.187	-0.028	-0.011	-0.081	-0.086	0.028	-0.016	-0.058	0.007	0	0	0	0.92	0.175	0.128	1.005	0.316	-0.004	1.098	0.087	0.114	0.112	0.052	1.144	0.005	-0.069	0.634	0	0.128	-0.326	-0.003	0.002	-0.007	-0.032	0.661	-0.55	-0.046	0.122	-0.016	0.128	-0.018	1.206	0.384	-0.846	-0.001	-0.448	0.031	0.586
-9.228	-3.343	26.107	-26.641	1.102	-3.825	12.37	13.456	-0.721	8.048	11.439	-24.572	16.653	1.191	-5.69	-22.889	-1.5	8.942	7.974	4.764	10.642	39.431	12.086	21.138	0	0	0	1.008	-3	2.046	-1.23	8.565	10.248	-13.843	-23.035	0	-7.635	11.323	0	-0.164	-0.035	-0.01	-0.056	-0.09	0.031	0.007	-0.065	0.014	0	0	0	0.908	0.176	0.127	0.991	0.323	-0.01	1.087	0.1	0.101	0.126	0.05	1.135	0.007	-0.065	0.673	0.001	0.136	-0.339	-0.005	0.003	-0.009	-0.023	0.644	-0.59	-0.04	0.098	0.023	0.119	-0.018	1.181	0.363	-0.56	-0.002	-0.412	-0.049	0.856
-10.341	-3.419	26.092	-26.092	1.274	-3.853	12.328	14.3	-0.988	7.806	11.307	-25.506	16.751	1.06	-5.902	-22.659	-1.743	9.795	8.016	4.457	10.311	40.485	12.156	21.951	0	0	0	1.018	-3.112	2.14	-1.323	8.657	10.76	-13.986	-22.842	0	-7.643	12.778	0	-0.133	-0.044	-0.008	-0.022	-0.096	0.035	0.037	-0.074	0.024	-0.011	-0.001	0.023	0.885	0.174	0.125	0.966	0.327	-0.016	1.064	0.114	0.088	0.14	0.049	1.121	0.009	-0.056	0.71	0.002	0.145	-0.348	-0.007	0.004	-0.011	-0.015	0.62	-0.627	-0.033	0.071	0.065	0.109	-0.017	1.143	0.342	-0.272	-0.005	-0.363	-0.158	1.126
-11.459	-3.425	26.146	-25.384	1.42	-3.418	12.221	15.429	-1.431	7.578	11.183	-26.382	16.77	0.929	-6.07	-22.522	-2.011	10.723	8.113	4.26	9.818	41.523	12.224	22.66	0	0	0	1.024	-3.248	2.228	-1.436	8.756	11.181	-14.143	-22.123	0	-7.67	14.411	0	-0.094	-0.054	-0.005	0.02	-0.102	0.039	0.076	-0.083	0.039	-0.018	0.004	0.035	0.851	0.171	0.122	0.929	0.328	-0.023	1.029	0.129	0.076	0.151	0.049	1.098	0.011	-0.043	0.744	0.003	0.154	-0.352	-0.009	0.006	-0.014	-0.006	0.59	-0.658	-0.027	0.043	0.107	0.099	-0.016	1.09	0.323	-0.005	-0.009	-0.298	-0.297	1.38
-12.462	-3.347	26.225	-24.608	1.512	-2.649	12.048	16.817	-2.073	7.356	11.071	-27.195	16.676	0.787	-6.189	-22.478	-2.302	11.735	8.298	4.235	9.141	42.536	12.287	23.259	0	0	0	1.023	-3.405	2.306	-1.576	8.853	11.512	-14.275	-20.932	0	-7.719	16.234	0	-0.045	-0.066	-0.002	0.072	-0.108	0.044	0.122	-0.091	0.058	0.016	0.011	0.099	0.805	0.165	0.117	0.88	0.325	-0.031	0.981	0.144	0.067	0.161	0.049	1.063	0.013	-0.025	0.774	0.005	0.164	-0.351	-0.011	0.008	-0.017	0.002	0.553	-0.683	-0.02	0.013	0.15	0.09	-0.014	1.024	0.309	0.219	-0.014	-0.217	-0.466	1.603
-13.215	-3.175	26.285	-23.876	1.542	-1.687	11.793	18.374	-2.887	7.133	10.969	-27.935	16.447	0.627	-6.246	-22.536	-2.616	12.846	8.613	4.442	8.247	43.511	12.344	23.747	0	0	0	1.013	-3.578	2.377	-1.747	8.945	11.763	-14.351	-19.356	0	-7.793	18.265	0	0.012	-0.078	0.002	0.132	-0.111	0.049	0.176	-0.097	0.084	0.045	0.003	0.195	0.747	0.158	0.111	0.818	0.318	-0.039	0.919	0.158	0.06	0.169	0.046	1.015	0.016	-0.002	0.797	0.006	0.174	-0.346	-0.013	0.011	-0.018	0.011	0.51	-0.701	-0.014	-0.016	0.19	0.081	-0.012	0.946	0.304	0.387	-0.018	-0.116	-0.66	1.781
-13.582	-2.906	26.285	-23.308	1.518	-0.666	11.431	19.958	-3.804	6.908	10.877	-28.594	16.065	0.445	-6.228	-22.71	-2.956	14.072	9.106	4.921	7.098	44.428	12.393	24.129	0	0	0	0.991	-3.763	2.444	-1.952	9.025	11.949	-14.344	-17.509	0	-7.896	20.526	0	0.077	-0.089	0.006	0.2	-0.112	0.052	0.236	-0.097	0.116	0.031	0.008	0.288	0.678	0.148	0.104	0.746	0.305	-0.047	0.844	0.171	0.056	0.175	0.041	0.955	0.018	0.024	0.815	0.007	0.185	-0.335	-0.014	0.014	-0.018	0.018	0.462	-0.712	-0.008	-0.044	0.227	0.073	-0.009	0.858	0.306	0.496	-0.021	0.004	-0.873	1.9
-13.45	-2.544	26.195	-23.006	1.464	0.312	10.935	21.412	-4.728	6.683	10.792	-29.168	15.522	0.239	-6.119	-23.021	-3.325	15.427	9.819	5.685	5.644	45.268	12.431	24.413	0	0	0	0.959	-3.952	2.512	-2.188	9.089	12.082	-14.239	-15.513	0	-8.032	23.046	0	0.149	-0.098	0.009	0.274	-0.109	0.054	0.301	-0.092	0.152	-0.009	0.004	0.335	0.599	0.136	0.094	0.664	0.288	-0.054	0.759	0.182	0.055	0.179	0.033	0.869	0.02	0.053	0.825	0.008	0.197	-0.32	-0.013	0.017	-0.014	0.025	0.41	-0.715	-0.003	-0.071	0.259	0.066	-0.007	0.762	0.318	0.547	-0.018	0.142	-1.095	1.95
-12.759	-2.098	26.003	-23.034	1.415	1.19	10.289	22.599	-5.556	6.462	10.709	-29.65	14.816	0.01	-5.902	-23.485	-3.729	16.929	10.789	6.723	3.829	46.011	12.456	24.607	0	0	0	0.917	-4.141	2.588	-2.455	9.134	12.173	-14.03	-13.477	0	-8.205	25.851	0	0.226	-0.106	0.012	0.352	-0.102	0.055	0.368	-0.081	0.192	-0.035	-0.004	0.396	0.512	0.124	0.084	0.574	0.267	-0.06	0.665	0.188	0.055	0.179	0.023	0.766	0.022	0.086	0.828	0.009	0.21	-0.301	-0.01	0.02	-0.007	0.03	0.355	-0.711	0.001	-0.094	0.284	0.059	-0.005	0.662	0.338	0.55	-0.009	0.295	-1.31	1.925
-11.53	-1.588	25.714	-23.396	1.405	1.961	9.492	23.444	-6.195	6.251	10.632	-30.034	13.957	-0.244	-5.559	-24.11	-4.172	18.587	12.032	8.009	1.596	46.646	12.462	24.718	0	0	0	0.867	-4.321	2.676	-2.749	9.16	12.232	-13.732	-11.499	0	-8.411	28.961	0	0.305	-0.111	0.014	0.432	-0.092	0.056	0.437	-0.065	0.234	-0.056	-0.027	0.515	0.419	0.111	0.072	0.48	0.241	-0.065	0.565	0.19	0.056	0.17	0.013	0.634	0.024	0.121	0.825	0.009	0.223	-0.277	-0.004	0.023	0.005	0.034	0.299	-0.699	0.005	-0.114	0.301	0.052	-0.003	0.56	0.368	0.519	0.006	0.457	-1.499	1.826
-9.877	-1.034	25.349	-24.037	1.46	2.653	8.576	23.932	-6.578	6.054	10.568	-30.316	12.971	-0.524	-5.076	-24.881	-4.659	20.413	13.536	9.496	-1.1	47.168	12.445	24.749	0	0	0	0.811	-4.488	2.778	-3.069	9.168	12.271	-13.377	-9.656	0	-8.639	32.385	0	0.386	-0.114	0.015	0.512	-0.079	0.057	0.505	-0.044	0.274	-0.088	-0.034	0.637	0.325	0.099	0.06	0.384	0.212	-0.067	0.463	0.187	0.055	0.148	0.003	0.496	0.025	0.159	0.816	0.008	0.236	-0.251	0.003	0.024	0.022	0.036	0.242	-0.68	0.007	-0.129	0.309	0.045	-0.001	0.462	0.405	0.465	0.023	0.619	-1.643	1.659
-7.986	-0.459	24.94	-24.867	1.598	3.31	7.615	24.081	-6.676	5.879	10.523	-30.488	11.895	-0.833	-4.439	-25.763	-5.19	22.408	15.247	11.103	-4.282	47.581	12.4	24.705	0	0	0	0.748	-4.633	2.895	-3.416	9.161	12.299	-12.999	-8.009	0	-8.876	36.117	0	0.465	-0.115	0.017	0.59	-0.063	0.059	0.571	-0.02	0.312	-0.094	-0.017	0.731	0.232	0.088	0.048	0.292	0.182	-0.066	0.364	0.177	0.053	0.11	-0.001	0.358	0.026	0.198	0.801	0.006	0.248	-0.222	0.014	0.023	0.044	0.037	0.187	-0.654	0.008	-0.138	0.308	0.039	0	0.368	0.451	0.4	0.035	0.771	-1.724	1.439
-6.081	0.12	24.514	-25.782	1.824	3.97	6.715	23.922	-6.507	5.736	10.503	-30.55	10.781	-1.174	-3.646	-26.702	-5.754	24.57	17.062	12.677	-7.911	47.895	12.321	24.587	0	0	0	0.682	-4.749	3.029	-3.788	9.142	12.325	-12.631	-6.593	0	-9.106	40.131	0	0.54	-0.116	0.02	0.663	-0.045	0.062	0.634	0.004	0.344	-0.112	0.003	0.798	0.144	0.079	0.037	0.206	0.151	-0.063	0.272	0.161	0.046	0.068	0.003	0.229	0.027	0.239	0.781	0.004	0.261	-0.19	0.026	0.021	0.069	0.036	0.136	-0.622	0.009	-0.143	0.297	0.032	0	0.283	0.503	0.33	0.036	0.902	-1.731	1.182
-4.388	0.693	24.093	-26.674	2.125	4.658	5.986	23.496	-6.119	5.638	10.505	-30.505	9.688	-1.548	-2.7	-27.632	-6.329	26.884	18.831	14.005	-11.854	48.123	12.204	24.399	0	0	0	0.615	-4.831	3.188	-4.183	9.114	12.357	-12.296	-5.417	0	-9.321	44.373	0	0.61	-0.117	0.022	0.73	-0.024	0.066	0.693	0.028	0.372	-0.118	0.007	0.833	0.065	0.071	0.026	0.129	0.122	-0.057	0.191	0.141	0.036	0.031	0.003	0.155	0.027	0.281	0.758	0	0.272	-0.157	0.041	0.018	0.099	0.033	0.088	-0.586	0.009	-0.142	0.278	0.026	0	0.208	0.559	0.261	0.018	1.005	-1.662	0.911
-3.107	1.255	23.687	-27.428	2.468	5.383	5.508	22.849	-5.574	5.595	10.528	-30.355	8.672	-1.951	-1.613	-28.48	-6.884	29.334	20.367	14.878	-15.889	48.28	12.046	24.144	0	0	0	0.546	-4.875	3.374	-4.598	9.075	12.399	-12.009	-4.47	0	-9.517	48.758	0	0.673	-0.118	0.026	0.79	-0.002	0.07	0.747	0.049	0.393	-0.127	0.019	0.877	-0.005	0.066	0.017	0.064	0.094	-0.049	0.123	0.117	0.024	0.007	0.005	0.109	0.027	0.324	0.731	-0.004	0.283	-0.122	0.057	0.013	0.131	0.029	0.045	-0.546	0.008	-0.136	0.252	0.02	0	0.144	0.616	0.195	-0.023	1.075	-1.524	0.647
-2.382	1.804	23.299	-27.945	2.809	6.145	5.319	22.037	-4.931	5.612	10.568	-30.106	7.782	-2.374	-0.405	-29.185	-7.384	31.891	21.499	15.193	-19.755	48.379	11.846	23.821	0	0	0	0.479	-4.877	3.591	-5.024	9.027	12.453	-11.777	-3.721	0	-9.704	53.16	0	0.729	-0.119	0.029	0.842	0.02	0.075	0.797	0.067	0.408	-0.134	0.039	0.921	-0.063	0.063	0.008	0.011	0.07	-0.04	0.069	0.091	0.01	0.001	0.003	0.077	0.026	0.367	0.702	-0.009	0.292	-0.086	0.074	0.007	0.165	0.025	0.009	-0.505	0.007	-0.126	0.221	0.014	0	0.092	0.672	0.132	-0.086	1.11	-1.333	0.409
