-1.259	0.28	41.04	-13.203	2.079	16.696	1.434	2.312	-1.052	35.427	21.408	-14.482	-3.95	-8.659	3.096	-10.158	1.301	26.536	13.778	-4.432	2.292	66.496	20.987	8.765	0	0	0	1.978	1.253	-3.609	-3.903	20.722	7.873	-4.345	-2.296	0	-8.203	42.872	0	-0.175	0.004	-0.001	-0.071	-0.015	0.004	-0.024	-0.002	0.001	0	0	0	-0.214	0.03	0.019	-0.11	-0.006	-0.003	-0.034	0.001	0.001	0	0	0	0.002	0.023	-0.013	-0.001	0.014	-0.004	0.001	0	-0.012	-0.005	0.028	-0.159	0.001	-0.012	0.01	0	0	-0.018	-0.01	0.008	0.015	0.245	-0.048	-0.072	36.724	4.576	4.183	4.762	30.26	21.597	59.415	12.877
-1.046	0.628	40.597	-13.037	2.234	17.761	1.264	1.044	-0.093	35.507	21.377	-14.203	-4.044	-9.023	3.748	-10.633	1.488	28.996	13.953	-4.829	0.119	65.759	20.836	8.273	0	0	0	1.888	1.199	-3.594	-3.942	20.462	7.633	-4.312	-1.922	0	-8.465	46.54	0	-0.173	-0.001	-0.004	-0.069	-0.017	0.003	-0.023	-0.002	0.001	0	0	0	-0.21	0.026	0.019	-0.106	-0.008	-0.003	-0.034	0.001	0.001	0	0	0	0.002	0.013	0.002	-0.001	0.012	-0.007	0.001	0	-0.012	-0.006	0.026	-0.153	0.001	-0.014	0.007	0	0	-0.017	0.001	0.015	0.018	0.256	-0.034	-0.072	43.62	4.7	4.322	4.73	25.539	20.909	56.693	12.565
-1.026	0.932	40.115	-12.976	2.29	18.711	1.292	-0.091	0.877	35.663	21.343	-13.915	-3.992	-9.349	4.502	-10.992	1.67	31.504	13.883	-5.219	-2.147	64.979	20.707	7.803	0	0	0	1.791	1.156	-3.553	-3.952	20.214	7.479	-4.307	-1.647	0	-8.757	50.224	0	-0.172	-0.005	-0.007	-0.066	-0.019	0.003	-0.022	-0.001	0.001	0	0	0	-0.206	0.022	0.019	-0.101	-0.01	-0.004	-0.033	0.002	0.001	0	0	0	0.002	0.004	0.016	-0.001	0.01	-0.011	0.001	0	-0.012	-0.008	0.023	-0.146	0.001	-0.016	0.004	0	0	-0.017	0.015	0.022	0.019	0.263	-0.021	-0.068	50.203	4.798	4.474	4.685	21.782	19.808	54.131	12.265
-1.182	1.19	39.61	-12.913	2.252	19.554	1.411	-1.031	1.845	35.888	21.305	-13.621	-3.817	-9.623	5.359	-11.204	1.839	34.022	13.538	-5.562	-4.446	64.157	20.6	7.363	0	0	0	1.692	1.121	-3.482	-3.932	19.993	7.399	-4.32	-1.44	0	-9.089	53.827	0	-0.172	-0.008	-0.009	-0.064	-0.021	0.003	-0.021	-0.001	0.001	0	0	0	-0.201	0.019	0.018	-0.095	-0.011	-0.004	-0.032	0.002	0	0	0	0	0.001	-0.004	0.029	-0.001	0.009	-0.015	0.001	0	-0.011	-0.009	0.02	-0.139	0.002	-0.018	0.002	0	0	-0.017	0.029	0.027	0.02	0.268	-0.01	-0.063	56.572	4.874	4.622	4.635	18.883	18.421	51.377	12.034
-1.474	1.403	39.093	-12.756	2.136	20.305	1.517	-1.75	2.796	36.172	21.263	-13.32	-3.557	-9.832	6.313	-11.25	1.985	36.517	12.908	-5.816	-6.699	63.295	20.516	6.955	0	0	0	1.597	1.089	-3.379	-3.883	19.806	7.374	-4.343	-1.277	0	-9.468	57.233	0	-0.172	-0.01	-0.011	-0.063	-0.023	0.003	-0.02	-0.001	0.001	0	0	0	-0.196	0.016	0.017	-0.088	-0.012	-0.005	-0.031	0.003	-0.001	0	0	0	0.001	-0.01	0.04	-0.001	0.007	-0.019	0.001	0	-0.011	-0.011	0.016	-0.132	0.002	-0.019	0	-0.001	0	-0.016	0.044	0.03	0.02	0.27	-0.001	-0.056	62.853	4.937	4.743	4.588	16.712	16.861	48.209	11.903
-1.847	1.577	38.57	-12.455	1.968	20.971	1.53	-2.262	3.72	36.503	21.217	-13.014	-3.26	-9.97	7.354	-11.128	2.101	38.961	12.016	-5.93	-8.806	62.393	20.452	6.582	0	0	0	1.508	1.057	-3.242	-3.807	19.656	7.378	-4.372	-1.141	0	-9.904	60.308	0	-0.174	-0.012	-0.012	-0.062	-0.024	0.003	-0.019	0	0.001	0	0	0	-0.191	0.013	0.016	-0.081	-0.012	-0.006	-0.03	0.004	-0.001	0	0	0	0.001	-0.015	0.05	0	0.006	-0.022	0.001	0	-0.01	-0.012	0.012	-0.125	0.002	-0.021	-0.001	-0.001	0	-0.016	0.057	0.031	0.019	0.268	0.005	-0.047	68.882	4.989	4.823	4.545	15.146	15.253	44.762	11.853
-2.235	1.717	38.042	-11.995	1.778	21.556	1.401	-2.603	4.606	36.869	21.17	-12.7	-2.97	-10.041	8.467	-10.865	2.182	41.324	10.923	-5.844	-10.658	61.45	20.404	6.241	0	0	0	1.429	1.021	-3.073	-3.709	19.544	7.385	-4.404	-1.021	0	-10.401	62.915	0	-0.176	-0.013	-0.013	-0.061	-0.025	0.003	-0.018	0	0.001	0	0	0	-0.185	0.01	0.015	-0.074	-0.012	-0.007	-0.028	0.005	-0.002	0	0	0	0.001	-0.019	0.057	0	0.005	-0.025	0.001	0	-0.01	-0.014	0.008	-0.117	0.002	-0.022	-0.002	-0.001	0	-0.015	0.068	0.03	0.018	0.264	0.009	-0.037	74.347	5.033	4.851	4.504	14.035	13.698	41.416	11.836
-2.582	1.833	37.506	-11.391	1.595	22.058	1.115	-2.816	5.45	37.254	21.126	-12.377	-2.721	-10.051	9.638	-10.516	2.229	43.578	9.723	-5.528	-12.144	60.471	20.365	5.926	0	0	0	1.361	0.978	-2.874	-3.596	19.467	7.371	-4.436	-0.913	0	-10.959	64.937	0	-0.178	-0.014	-0.013	-0.06	-0.026	0.003	-0.018	0	0.001	0	0	0	-0.179	0.008	0.014	-0.067	-0.012	-0.007	-0.027	0.006	-0.003	0	0	0	0	-0.022	0.062	0	0.004	-0.028	0.001	0	-0.009	-0.015	0.004	-0.11	0.002	-0.023	-0.003	-0.002	0	-0.015	0.077	0.027	0.017	0.256	0.012	-0.027	79.035	5.078	4.834	4.47	13.293	12.279	38.7	11.768
-2.844	1.937	36.955	-10.688	1.442	22.47	0.689	-2.941	6.247	37.647	21.087	-12.041	-2.535	-10.01	10.85	-10.146	2.242	45.695	8.518	-4.993	-13.178	59.461	20.332	5.626	0	0	0	1.302	0.928	-2.649	-3.477	19.421	7.322	-4.465	-0.813	0	-11.565	66.307	0	-0.18	-0.014	-0.013	-0.06	-0.026	0.003	-0.018	0	0.001	0	0	0	-0.173	0.006	0.013	-0.061	-0.011	-0.007	-0.026	0.007	-0.004	0	0	0	0	-0.024	0.065	0	0.003	-0.029	0	0	-0.009	-0.015	0.001	-0.102	0.003	-0.024	-0.003	-0.002	-0.001	-0.014	0.083	0.023	0.016	0.244	0.013	-0.016	82.972	5.127	4.796	4.446	12.849	11.062	37.063	11.545
-2.998	2.037	36.385	-9.942	1.329	22.786	0.175	-3.015	6.994	38.04	21.056	-11.69	-2.42	-9.933	12.089	-9.813	2.227	47.65	7.407	-4.273	-13.717	58.428	20.298	5.331	0	0	0	1.253	0.871	-2.401	-3.36	19.397	7.227	-4.49	-0.723	0	-12.194	67.021	0	-0.181	-0.013	-0.012	-0.06	-0.026	0.002	-0.017	0	0.001	0	0	0	-0.167	0.004	0.012	-0.054	-0.01	-0.008	-0.024	0.007	-0.004	0	0	0	0	-0.026	0.065	0	0.002	-0.031	0	0	-0.009	-0.015	-0.001	-0.093	0.003	-0.024	-0.003	-0.002	-0.001	-0.014	0.086	0.017	0.015	0.229	0.013	-0.006	86.206	5.176	4.751	4.436	12.631	10.066	36.663	11.104
-3.04	2.141	35.788	-9.223	1.261	22.999	-0.362	-3.076	7.687	38.429	21.035	-11.323	-2.374	-9.831	13.339	-9.558	2.195	49.421	6.465	-3.43	-13.772	57.379	20.261	5.028	0	0	0	1.209	0.807	-2.137	-3.248	19.391	7.08	-4.508	-0.64	0	-12.81	67.138	0	-0.182	-0.012	-0.011	-0.061	-0.026	0.002	-0.017	0	0.001	0	0	0	-0.161	0.002	0.011	-0.049	-0.009	-0.007	-0.022	0.008	-0.005	0	0	0	-0.001	-0.028	0.063	0	0.001	-0.031	0	0	-0.009	-0.015	-0.003	-0.085	0.003	-0.023	-0.004	-0.003	-0.001	-0.013	0.086	0.011	0.013	0.212	0.014	0.002	88.933	5.225	4.697	4.439	12.596	9.276	37.45	10.468
-2.976	2.252	35.162	-8.59	1.234	23.104	-0.852	-3.149	8.323	38.812	21.027	-10.937	-2.385	-9.718	14.588	-9.403	2.167	50.987	5.743	-2.57	-13.398	56.323	20.215	4.704	0	0	0	1.169	0.738	-1.863	-3.144	19.397	6.88	-4.521	-0.564	0	-13.371	66.754	0	-0.183	-0.01	-0.011	-0.061	-0.026	0.001	-0.017	0	0.001	0	0	0	-0.156	-0.001	0.011	-0.044	-0.008	-0.007	-0.021	0.009	-0.006	0	0	0	-0.001	-0.03	0.06	0	0	-0.032	0	0	-0.009	-0.015	-0.003	-0.077	0.003	-0.022	-0.005	-0.003	-0.001	-0.013	0.084	0.004	0.012	0.192	0.014	0.01	91.097	5.269	4.621	4.451	12.709	8.66	39.241	9.748
-2.823	2.37	34.503	-8.092	1.24	23.1	-1.235	-3.25	8.898	39.187	21.033	-10.53	-2.429	-9.608	15.826	-9.354	2.171	52.332	5.267	-1.808	-12.679	55.27	20.156	4.348	0	0	0	1.13	0.668	-1.584	-3.048	19.409	6.63	-4.53	-0.493	0	-13.834	65.972	0	-0.183	-0.009	-0.01	-0.062	-0.025	0.001	-0.017	0	0.001	0	0	0	-0.151	-0.003	0.011	-0.04	-0.008	-0.006	-0.019	0.009	-0.006	0	0	0	-0.001	-0.033	0.056	0	-0.001	-0.032	0	0	-0.008	-0.014	-0.002	-0.069	0.003	-0.02	-0.006	-0.003	-0.001	-0.012	0.079	-0.003	0.011	0.171	0.014	0.015	92.32	5.31	4.524	4.469	12.905	8.185	41.654	9.028
-2.606	2.496	33.811	-7.762	1.267	22.987	-1.47	-3.387	9.412	39.555	21.056	-10.097	-2.473	-9.51	17.042	-9.402	2.236	53.448	5.029	-1.228	-11.709	54.23	20.084	3.946	0	0	0	1.087	0.599	-1.308	-2.959	19.424	6.34	-4.536	-0.429	0	-14.174	64.876	0	-0.182	-0.007	-0.01	-0.062	-0.025	0	-0.017	0	0.001	0	0	0	-0.147	-0.005	0.011	-0.037	-0.008	-0.005	-0.018	0.009	-0.006	0	0	0	-0.002	-0.035	0.051	0	-0.002	-0.032	0	0	-0.008	-0.012	0	-0.061	0.003	-0.017	-0.007	-0.003	-0.001	-0.011	0.073	-0.009	0.01	0.15	0.014	0.019	92.074	5.342	4.417	4.486	13.107	7.832	44.197	8.347
-2.352	2.628	33.087	-7.606	1.301	22.771	-1.539	-3.565	9.868	39.919	21.096	-9.637	-2.484	-9.431	18.232	-9.522	2.386	54.333	4.991	-0.87	-10.572	53.216	20	3.489	0	0	0	1.038	0.535	-1.041	-2.875	19.439	6.02	-4.544	-0.369	0	-14.382	63.528	0	-0.181	-0.005	-0.01	-0.063	-0.024	-0.001	-0.017	0	0.001	0	0	0	-0.144	-0.006	0.011	-0.034	-0.009	-0.004	-0.016	0.009	-0.005	0	0	0	-0.002	-0.038	0.045	0	-0.003	-0.032	0	0	-0.008	-0.01	0.004	-0.054	0.003	-0.014	-0.008	-0.003	-0.001	-0.011	0.066	-0.014	0.008	0.13	0.013	0.022	90.081	5.361	4.302	4.498	13.241	7.601	46.365	7.733
-2.09	2.765	32.335	-7.603	1.332	22.463	-1.451	-3.787	10.272	40.282	21.151	-9.147	-2.431	-9.371	19.395	-9.679	2.64	54.991	5.087	-0.743	-9.332	52.237	19.908	2.971	0	0	0	0.979	0.476	-0.787	-2.796	19.455	5.685	-4.556	-0.314	0	-14.469	61.964	0	-0.179	-0.003	-0.011	-0.063	-0.023	-0.002	-0.017	0	0.001	0	0	0	-0.141	-0.007	0.012	-0.033	-0.01	-0.003	-0.015	0.009	-0.005	0	0	0	-0.002	-0.042	0.039	0	-0.004	-0.031	0	0	-0.008	-0.008	0.009	-0.047	0.002	-0.011	-0.01	-0.002	-0.001	-0.01	0.058	-0.019	0.007	0.111	0.01	0.024	86.576	5.366	4.178	4.505	13.227	7.494	47.798	7.208
-1.85	2.9	31.564	-7.705	1.347	22.081	-1.241	-4.054	10.634	40.65	21.219	-8.625	-2.291	-9.329	20.531	-9.839	3.016	55.433	5.238	-0.847	-8.033	51.302	19.81	2.388	0	0	0	0.91	0.427	-0.552	-2.717	19.473	5.346	-4.574	-0.263	0	-14.465	60.208	0	-0.176	-0.002	-0.012	-0.063	-0.022	-0.002	-0.017	0	0.001	0	0	0	-0.139	-0.007	0.013	-0.032	-0.011	-0.002	-0.014	0.008	-0.004	0	0	0	-0.003	-0.045	0.033	0	-0.005	-0.031	0	0	-0.008	-0.006	0.015	-0.042	0.002	-0.007	-0.012	-0.002	-0.001	-0.01	0.05	-0.023	0.007	0.095	0.005	0.024	81.926	5.358	4.046	4.508	13.021	7.522	48.17	6.782
-1.66	3.026	30.783	-7.849	1.342	21.648	-0.953	-4.361	10.965	41.027	21.296	-8.07	-2.042	-9.301	21.644	-9.986	3.525	55.667	5.378	-1.163	-6.709	50.415	19.711	1.74	0	0	0	0.833	0.39	-0.338	-2.636	19.495	5.015	-4.597	-0.215	0	-14.408	58.276	0	-0.174	0	-0.013	-0.063	-0.021	-0.003	-0.017	0	0.001	0	0	0	-0.138	-0.007	0.014	-0.031	-0.012	0	-0.014	0.008	-0.003	0	0	0	-0.003	-0.048	0.027	0	-0.006	-0.031	0	0	-0.008	-0.003	0.022	-0.038	0.002	-0.004	-0.015	-0.002	-0.001	-0.009	0.042	-0.026	0.006	0.082	-0.002	0.024	76.326	5.333	3.901	4.513	12.657	7.701	47.23	6.455
-1.543	3.138	30.004	-7.978	1.308	21.182	-0.631	-4.702	11.276	41.414	21.381	-7.48	-1.67	-9.281	22.739	-10.128	4.169	55.703	5.463	-1.632	-5.396	49.579	19.614	1.031	0	0	0	0.746	0.368	-0.148	-2.548	19.523	4.703	-4.624	-0.168	0	-14.337	56.187	0	-0.17	0.001	-0.014	-0.063	-0.021	-0.003	-0.017	0	0.001	0	0	0	-0.137	-0.006	0.016	-0.032	-0.013	0.001	-0.013	0.007	-0.002	0	0	0	-0.003	-0.051	0.022	0	-0.006	-0.03	0	0	-0.008	-0.001	0.03	-0.034	0.001	0	-0.017	-0.001	0	-0.009	0.034	-0.028	0.005	0.072	-0.012	0.023	69.938	5.295	3.738	4.524	12.208	8.055	45.374	6.221
-1.509	3.228	29.232	-8.052	1.246	20.698	-0.31	-5.063	11.574	41.81	21.471	-6.856	-1.173	-9.257	23.823	-10.292	4.935	55.55	5.473	-2.179	-4.125	48.793	19.521	0.265	0	0	0	0.651	0.362	0.017	-2.45	19.561	4.419	-4.656	-0.124	0	-14.293	53.961	0	-0.167	0.002	-0.016	-0.063	-0.02	-0.004	-0.017	0	0.001	0	0	0	-0.135	-0.004	0.017	-0.032	-0.014	0.002	-0.013	0.006	-0.001	0	0	0	-0.003	-0.054	0.017	0	-0.007	-0.029	0	0	-0.008	0.002	0.038	-0.032	0.001	0.004	-0.02	-0.001	0	-0.009	0.027	-0.03	0.004	0.065	-0.025	0.022	63.233	5.257	3.554	4.545	11.733	8.607	43.262	6.071
-1.553	3.295	28.47	-8.058	1.154	20.2	-0.016	-5.424	11.862	42.214	21.565	-6.197	-0.559	-9.217	24.903	-10.514	5.796	55.216	5.404	-2.741	-2.924	48.054	19.433	-0.55	0	0	0	0.55	0.373	0.157	-2.336	19.61	4.168	-4.693	-0.083	0	-14.309	51.62	0	-0.164	0.003	-0.017	-0.063	-0.019	-0.004	-0.017	0	0.001	0	0	0	-0.134	-0.002	0.019	-0.034	-0.015	0.003	-0.013	0.005	0	0	0	0	-0.003	-0.056	0.013	0	-0.007	-0.029	0	0	-0.008	0.004	0.047	-0.031	0.001	0.007	-0.023	0	0	-0.009	0.021	-0.031	0.004	0.06	-0.041	0.021	56.486	5.235	3.353	4.574	11.244	9.37	41.307	6.003
-1.647	3.334	27.717	-8.004	1.037	19.684	0.24	-5.756	12.137	42.626	21.659	-5.509	0.149	-9.147	25.978	-10.833	6.723	54.706	5.259	-3.273	-1.813	47.359	19.352	-1.407	0	0	0	0.446	0.4	0.274	-2.203	19.671	3.946	-4.736	-0.046	0	-14.414	49.183	0	-0.16	0.004	-0.018	-0.062	-0.018	-0.004	-0.017	0	0.001	0	0	0	-0.133	0.001	0.021	-0.035	-0.016	0.004	-0.014	0.005	0.001	0	0	0	-0.003	-0.057	0.01	0	-0.007	-0.028	0	0	-0.008	0.006	0.056	-0.031	0	0.011	-0.025	0	0	-0.009	0.016	-0.032	0.003	0.057	-0.06	0.02	49.694	5.249	3.146	4.609	10.746	10.34	39.586	6.006
-1.758	3.343	26.968	-7.914	0.903	19.144	0.456	-6.024	12.396	43.047	21.752	-4.797	0.92	-9.039	27.042	-11.294	7.684	54.017	5.055	-3.727	-0.808	46.701	19.283	-2.296	0	0	0	0.343	0.44	0.37	-2.043	19.744	3.742	-4.787	-0.011	0	-14.634	46.668	0	-0.157	0.004	-0.019	-0.062	-0.017	-0.004	-0.017	0	0.001	0	0	0	-0.132	0.003	0.023	-0.037	-0.017	0.005	-0.014	0.004	0.002	0	0	0	-0.003	-0.058	0.008	0	-0.007	-0.028	0	0	-0.008	0.008	0.064	-0.031	0	0.014	-0.028	0.001	0	-0.009	0.012	-0.032	0.003	0.055	-0.08	0.018	42.867	5.32	2.948	4.646	10.249	11.498	37.917	6.057
-1.858	3.318	26.22	-7.816	0.761	18.577	0.648	-6.2	12.633	43.48	21.844	-4.069	1.713	-8.889	28.085	-11.943	8.649	53.147	4.822	-4.071	0.085	46.077	19.228	-3.207	0	0	0	0.245	0.491	0.448	-1.855	19.826	3.542	-4.846	0.023	0	-14.985	44.089	0	-0.154	0.005	-0.02	-0.062	-0.017	-0.004	-0.017	0	0.001	0	0	0	-0.131	0.005	0.024	-0.039	-0.018	0.006	-0.015	0.003	0.003	0	0	0	-0.003	-0.058	0.006	0	-0.006	-0.027	0.001	0	-0.008	0.01	0.071	-0.032	0	0.017	-0.03	0.001	0.001	-0.009	0.009	-0.032	0.003	0.054	-0.101	0.017	36.163	5.468	2.777	4.686	9.768	12.803	36.059	6.14
-1.936	3.255	25.473	-7.736	0.617	17.986	0.837	-6.259	12.847	43.926	21.932	-3.331	2.5	-8.698	29.101	-12.82	9.592	52.093	4.598	-4.302	0.868	45.482	19.192	-4.128	0	0	0	0.157	0.551	0.512	-1.635	19.915	3.337	-4.916	0.058	0	-15.474	41.454	0	-0.152	0.005	-0.02	-0.061	-0.016	-0.004	-0.017	0	0.001	0	0	0	-0.13	0.007	0.026	-0.041	-0.018	0.007	-0.015	0.002	0.003	0	0	0	-0.003	-0.057	0.005	0	-0.006	-0.027	0.001	0	-0.008	0.011	0.078	-0.032	-0.001	0.019	-0.033	0.001	0.001	-0.01	0.008	-0.032	0.002	0.053	-0.123	0.015	29.767	5.722	2.658	4.724	9.354	14.194	33.823	6.238
-1.986	3.15	24.73	-7.702	0.479	17.376	1.048	-6.2	13.038	44.391	22.018	-2.589	3.258	-8.47	30.083	-13.951	10.488	50.858	4.414	-4.451	1.55	44.915	19.178	-5.049	0	0	0	0.08	0.618	0.564	-1.386	20.01	3.127	-4.993	0.099	0	-16.1	38.771	0	-0.15	0.005	-0.019	-0.061	-0.015	-0.004	-0.017	0	0.001	0	0	0	-0.129	0.009	0.027	-0.043	-0.019	0.008	-0.016	0.002	0.004	0	0	0	-0.002	-0.055	0.005	0	-0.005	-0.026	0.001	0	-0.008	0.013	0.084	-0.033	-0.001	0.021	-0.035	0.002	0.001	-0.01	0.008	-0.033	0.002	0.052	-0.144	0.014	23.906	6.11	2.62	4.75	9.073	15.594	31.338	6.342
-2.005	3.007	23.989	-7.73	0.353	16.751	1.299	-6.052	13.21	44.876	22.101	-1.848	3.961	-8.21	31.025	-15.342	11.305	49.443	4.297	-4.546	2.137	44.372	19.186	-5.963	0	0	0	0.012	0.689	0.605	-1.114	20.108	2.908	-5.075	0.145	0	-16.853	36.05	0	-0.149	0.006	-0.018	-0.061	-0.015	-0.003	-0.017	0	0.001	0	0	0	-0.128	0.01	0.028	-0.046	-0.019	0.009	-0.017	0.001	0.004	0	0	0	-0.002	-0.053	0.006	0	-0.005	-0.026	0.001	0	-0.008	0.013	0.088	-0.033	-0.001	0.023	-0.037	0.002	0.001	-0.011	0.009	-0.033	0.002	0.05	-0.165	0.012	18.945	6.655	2.694	4.758	8.976	16.998	28.789	6.454
-1.993	2.834	23.248	-7.825	0.243	16.116	1.599	-5.867	13.368	45.383	22.183	-1.116	4.592	-7.928	31.919	-16.977	12.015	47.855	4.258	-4.589	2.627	43.852	19.217	-6.861	0	0	0	-0.045	0.762	0.64	-0.828	20.205	2.68	-5.153	0.198	0	-17.718	33.306	0	-0.148	0.005	-0.017	-0.061	-0.015	-0.003	-0.017	0	0.001	0	0	0	-0.127	0.01	0.028	-0.048	-0.02	0.01	-0.019	0.001	0.004	0	0	0	-0.002	-0.051	0.007	0	-0.004	-0.026	0.001	0	-0.008	0.014	0.091	-0.032	-0.001	0.025	-0.039	0.002	0.001	-0.011	0.011	-0.033	0.002	0.047	-0.184	0.009	15.202	7.365	2.913	4.754	9.086	18.495	26.272	6.577
-1.952	2.645	22.507	-7.978	0.147	15.477	1.945	-5.7	13.518	45.91	22.267	-0.394	5.135	-7.634	32.762	-18.82	12.592	46.104	4.302	-4.552	3.009	43.355	19.27	-7.74	0	0	0	-0.094	0.836	0.669	-0.539	20.299	2.444	-5.22	0.256	0	-18.666	30.56	0	-0.148	0.005	-0.016	-0.061	-0.014	-0.002	-0.017	0	0.002	0	0	0	-0.127	0.01	0.028	-0.05	-0.02	0.011	-0.02	0	0.004	0	0	0	-0.002	-0.048	0.01	0	-0.003	-0.027	0.001	0	-0.008	0.014	0.093	-0.031	-0.001	0.026	-0.041	0.002	0.001	-0.012	0.015	-0.033	0.002	0.044	-0.2	0.007	12.876	8.225	3.316	4.748	9.384	20.124	23.909	6.711
-1.885	2.454	21.766	-8.173	0.06	14.84	2.323	-5.591	13.669	46.458	22.353	0.315	5.582	-7.34	33.551	-20.823	13.016	44.202	4.432	-4.405	3.272	42.879	19.342	-8.594	0	0	0	-0.138	0.911	0.693	-0.257	20.391	2.201	-5.271	0.317	0	-19.664	27.837	0	-0.148	0.005	-0.015	-0.061	-0.014	-0.002	-0.017	0	0.002	0	0	0	-0.128	0.01	0.028	-0.053	-0.021	0.011	-0.021	-0.001	0.004	0	0	0	-0.002	-0.045	0.012	0	-0.003	-0.027	0.001	0	-0.008	0.014	0.093	-0.029	-0.001	0.027	-0.042	0.002	0.001	-0.012	0.018	-0.033	0.002	0.04	-0.214	0.004	12.08	9.197	3.951	4.751	9.843	21.835	21.745	6.861
-1.794	2.271	21.029	-8.387	-0.019	14.214	2.714	-5.552	13.829	47.025	22.442	1.011	5.925	-7.055	34.285	-22.927	13.275	42.163	4.646	-4.136	3.401	42.426	19.432	-9.421	0	0	0	-0.178	0.987	0.714	0.01	20.482	1.95	-5.302	0.381	0	-20.673	25.16	0	-0.149	0.004	-0.014	-0.061	-0.014	-0.001	-0.017	0	0.002	0	0	0	-0.129	0.01	0.028	-0.056	-0.022	0.012	-0.022	-0.001	0.004	0	0	0	-0.002	-0.043	0.015	0	-0.002	-0.027	0.001	0.001	-0.008	0.013	0.093	-0.026	-0.001	0.028	-0.044	0.002	0.001	-0.013	0.023	-0.034	0.002	0.035	-0.225	0.001	12.851	10.215	4.868	4.769	10.426	23.488	19.757	7.029
-1.673	2.1	20.301	-8.605	-0.091	13.608	3.099	-5.574	14	47.613	22.533	1.692	6.159	-6.786	34.966	-25.07	13.363	40.002	4.943	-3.757	3.384	41.996	19.538	-10.214	0	0	0	-0.215	1.065	0.731	0.256	20.573	1.69	-5.316	0.447	0	-21.652	22.552	0	-0.15	0.003	-0.012	-0.061	-0.014	-0.001	-0.017	0	0.002	0	0	0	-0.131	0.009	0.027	-0.059	-0.023	0.013	-0.024	-0.002	0.004	0	0	0	-0.001	-0.04	0.019	0	-0.002	-0.028	0.001	0.001	-0.008	0.013	0.091	-0.023	-0.001	0.028	-0.045	0.002	0.001	-0.013	0.028	-0.034	0.002	0.029	-0.234	-0.003	15.151	11.174	6.11	4.806	11.065	24.876	17.85	7.199
-1.518	1.945	19.585	-8.818	-0.156	13.025	3.463	-5.634	14.185	48.224	22.628	2.357	6.279	-6.536	35.595	-27.189	13.283	37.732	5.312	-3.296	3.213	41.591	19.658	-10.973	0	0	0	-0.252	1.147	0.747	0.481	20.666	1.418	-5.315	0.514	0	-22.562	20.033	0	-0.151	0.002	-0.011	-0.062	-0.015	-0.001	-0.017	0	0.002	0	0	0	-0.133	0.009	0.026	-0.062	-0.023	0.013	-0.025	-0.003	0.003	0	0	0	-0.001	-0.037	0.022	0	-0.001	-0.028	0.001	0.001	-0.007	0.012	0.088	-0.019	-0.001	0.029	-0.046	0.002	0.001	-0.014	0.033	-0.034	0.002	0.023	-0.239	-0.007	18.853	11.938	7.705	4.862	11.663	25.892	15.928	7.343
-1.329	1.804	18.882	-9.022	-0.211	12.467	3.8	-5.714	14.383	48.862	22.727	3.005	6.285	-6.307	36.173	-29.211	13.04	35.367	5.738	-2.787	2.884	41.215	19.79	-11.696	0	0	0	-0.287	1.234	0.761	0.684	20.761	1.133	-5.302	0.584	0	-23.368	17.615	0	-0.153	0.001	-0.011	-0.062	-0.015	0	-0.017	0	0.002	0	0	0	-0.136	0.008	0.025	-0.065	-0.024	0.014	-0.027	-0.004	0.003	0	0	0	-0.001	-0.035	0.026	0	-0.001	-0.029	0.001	0.001	-0.007	0.011	0.084	-0.015	-0.001	0.029	-0.047	0.002	0.001	-0.014	0.038	-0.034	0.002	0.017	-0.241	-0.01	23.718	12.349	9.656	4.934	12.121	26.554	14.063	7.432
-1.111	1.676	18.19	-9.219	-0.254	11.931	4.116	-5.8	14.591	49.525	22.831	3.634	6.183	-6.1	36.698	-31.06	12.648	32.921	6.187	-2.271	2.404	40.872	19.931	-12.385	0	0	0	-0.322	1.326	0.775	0.863	20.859	0.839	-5.281	0.657	0	-24.04	15.303	0	-0.154	0.001	-0.01	-0.062	-0.015	0	-0.017	0	0.002	0	0	0	-0.139	0.008	0.024	-0.069	-0.025	0.014	-0.028	-0.005	0.003	0	0	0	-0.001	-0.033	0.029	0	-0.001	-0.029	0.001	0.001	-0.007	0.01	0.08	-0.01	-0.001	0.028	-0.047	0.002	0.001	-0.015	0.043	-0.034	0.002	0.011	-0.24	-0.013	29.389	12.266	11.931	5.014	12.386	27.041	12.364	7.439
-0.875	1.561	17.501	-9.415	-0.285	11.408	4.414	-5.893	14.806	50.21	22.943	4.241	5.981	-5.916	37.168	-32.656	12.126	30.406	6.617	-1.793	1.789	40.567	20.081	-13.045	0	0	0	-0.357	1.419	0.789	1.018	20.957	0.541	-5.256	0.734	0	-24.559	13.095	0	-0.155	0	-0.01	-0.062	-0.015	0	-0.017	0	0.002	0	0	0	-0.143	0.008	0.023	-0.072	-0.026	0.014	-0.029	-0.006	0.002	0	0	0	-0.001	-0.031	0.032	0	-0.001	-0.029	0.001	0.001	-0.007	0.009	0.076	-0.005	-0.001	0.028	-0.047	0.002	0	-0.015	0.047	-0.033	0.002	0.006	-0.236	-0.016	35.414	11.7	14.437	5.091	12.473	27.535	10.885	7.348
