R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-8.296	4.212	26.167	-10.943	2.355	11.392	4.421	-16.508	3.158	30.166	15.808	-10.597	-8.276	-6.17	5.874	-9.114	-3.81	47.805	10.129	-2.285	-6.777	31.732	17.695	-1.928	0	0	0	-0.165	-1.829	-4.081	-2.632	14.743	0.959	-12.86	-0.878	0	-7.537	62.939	0	-0.164	-0.007	-0.021	-0.065	-0.015	-0.005	-0.018	0	0.004	0	0	0	-0.147	0.025	0.002	-0.055	0.004	-0.01	-0.022	0.016	-0.006	0	0	0	-0.001	-0.063	0.044	0.001	-0.011	-0.014	0.002	0.001	-0.01	-0.015	-0.049	-0.18	0.003	-0.032	0.029	-0.003	-0.002	-0.018	0.079	-0.01	0.004	0.435	-0.099	0.024	47.581	2.479	8.49	9.796	9.758	44.894	28.94	8.192
-7.965	4.058	25.162	-10.911	2.39	10.98	4.46	-16.547	3.355	30.465	15.763	-10.26	-8.023	-5.761	7.168	-9.57	-3.74	49.192	9.952	-2.356	-5.962	31.409	17.787	-2.515	0	0	0	-0.125	-1.903	-3.925	-2.325	14.686	0.741	-12.831	-0.557	0	-7.767	62.14	0	-0.163	-0.006	-0.018	-0.065	-0.014	-0.004	-0.018	0	0.004	0	0	0	-0.14	0.021	0.002	-0.051	0.004	-0.009	-0.021	0.016	-0.005	0	0	0	-0.001	-0.058	0.037	0.001	-0.011	-0.012	0.002	0.001	-0.01	-0.014	-0.046	-0.168	0.003	-0.029	0.028	-0.003	-0.002	-0.017	0.069	-0.011	0.004	0.408	-0.083	0.026	48.797	2.554	8.771	8.235	10.023	45.727	25.651	7.721
-7.701	3.886	24.139	-10.853	2.415	10.528	4.505	-16.583	3.557	30.806	15.72	-9.934	-7.868	-5.359	8.472	-9.97	-3.689	50.39	9.828	-2.395	-5.124	31.138	17.891	-3.114	0	0	0	-0.084	-1.982	-3.751	-2.018	14.627	0.536	-12.82	-0.263	0	-7.969	61.129	0	-0.163	-0.006	-0.015	-0.065	-0.013	-0.004	-0.018	0	0.004	0	0	0	-0.134	0.017	0.002	-0.046	0.003	-0.007	-0.019	0.015	-0.005	0	0	0	-0.001	-0.054	0.032	0.001	-0.01	-0.011	0.002	0.001	-0.01	-0.013	-0.042	-0.154	0.003	-0.027	0.025	-0.003	-0.002	-0.016	0.06	-0.011	0.004	0.375	-0.065	0.027	49.813	2.659	9.172	6.817	10.393	45.751	22.927	7.208
-7.504	3.709	23.108	-10.782	2.428	10.043	4.562	-16.627	3.768	31.193	15.683	-9.616	-7.815	-4.98	9.793	-10.305	-3.674	51.409	9.769	-2.429	-4.259	30.915	18.001	-3.723	0	0	0	-0.049	-2.061	-3.562	-1.718	14.567	0.35	-12.828	0.002	0	-8.129	59.918	0	-0.163	-0.006	-0.012	-0.065	-0.012	-0.004	-0.018	0	0.004	0	0	0	-0.13	0.013	0.001	-0.043	0.002	-0.006	-0.018	0.015	-0.005	0	0	0	-0.001	-0.05	0.027	0.001	-0.01	-0.01	0.002	0.001	-0.01	-0.012	-0.038	-0.138	0.003	-0.024	0.022	-0.003	-0.001	-0.015	0.051	-0.011	0.004	0.338	-0.047	0.027	50.621	2.782	9.668	5.613	10.813	45.017	20.769	6.72
-7.358	3.539	22.071	-10.711	2.426	9.526	4.63	-16.69	3.991	31.628	15.657	-9.306	-7.872	-4.632	11.128	-10.565	-3.703	52.252	9.78	-2.473	-3.368	30.735	18.111	-4.341	0	0	0	-0.022	-2.136	-3.359	-1.432	14.507	0.179	-12.849	0.238	0	-8.234	58.517	0	-0.163	-0.006	-0.01	-0.065	-0.011	-0.004	-0.018	0	0.004	0	0	0	-0.126	0.009	0.001	-0.04	0	-0.005	-0.016	0.014	-0.004	0	0	0	-0.001	-0.046	0.023	0.001	-0.009	-0.009	0.002	0.001	-0.009	-0.011	-0.035	-0.121	0.003	-0.021	0.018	-0.003	-0.001	-0.015	0.044	-0.011	0.004	0.298	-0.03	0.027	51.21	2.926	10.236	4.656	11.33	43.611	19.073	6.327
-7.24	3.381	21.027	-10.647	2.413	8.981	4.707	-16.777	4.226	32.115	15.648	-9.006	-8.042	-4.315	12.466	-10.737	-3.778	52.919	9.85	-2.525	-2.453	30.594	18.219	-4.97	0	0	0	-0.003	-2.208	-3.144	-1.158	14.444	0.015	-12.882	0.443	0	-8.275	56.936	0	-0.162	-0.006	-0.008	-0.065	-0.01	-0.004	-0.017	-0.001	0.004	0	0	0	-0.124	0.006	0	-0.037	-0.002	-0.004	-0.015	0.013	-0.004	0	0	0	-0.001	-0.042	0.02	0.001	-0.009	-0.009	0.002	0.001	-0.009	-0.01	-0.032	-0.104	0.003	-0.018	0.012	-0.003	-0.001	-0.014	0.039	-0.01	0.004	0.257	-0.016	0.026	51.696	3.098	10.828	3.945	12.083	41.732	17.711	6.063
-7.126	3.236	19.976	-10.595	2.391	8.41	4.785	-16.898	4.472	32.65	15.66	-8.719	-8.318	-4.026	13.795	-10.812	-3.897	53.409	9.96	-2.572	-1.525	30.484	18.322	-5.609	0	0	0	0.007	-2.275	-2.917	-0.897	14.377	-0.153	-12.925	0.621	0	-8.251	55.184	0	-0.161	-0.007	-0.007	-0.065	-0.01	-0.004	-0.017	-0.001	0.004	0	0	0	-0.122	0.003	0	-0.036	-0.004	-0.003	-0.015	0.011	-0.004	0	0	0	-0.001	-0.039	0.017	0.001	-0.009	-0.008	0.002	0.001	-0.009	-0.009	-0.029	-0.087	0.003	-0.015	0.006	-0.002	-0.001	-0.013	0.034	-0.01	0.004	0.215	-0.006	0.025	52.138	3.296	11.367	3.453	13.163	39.45	16.559	5.933
-7.001	3.103	18.922	-10.56	2.363	7.817	4.857	-17.06	4.723	33.227	15.695	-8.441	-8.683	-3.762	15.112	-10.779	-4.05	53.726	10.083	-2.6	-0.595	30.4	18.416	-6.255	0	0	0	0.008	-2.335	-2.68	-0.645	14.306	-0.324	-12.976	0.778	0	-8.164	53.276	0	-0.159	-0.008	-0.006	-0.064	-0.009	-0.004	-0.017	-0.001	0.004	0	0	0	-0.121	0	-0.001	-0.035	-0.007	-0.002	-0.014	0.01	-0.003	0	0	0	-0.001	-0.037	0.016	0.001	-0.009	-0.008	0.002	0.001	-0.009	-0.008	-0.026	-0.072	0.002	-0.013	0	-0.002	-0.001	-0.012	0.031	-0.009	0.004	0.176	0	0.024	52.356	3.512	11.742	3.141	14.58	36.747	15.436	5.922
-6.859	2.982	17.871	-10.543	2.327	7.211	4.916	-17.268	4.976	33.837	15.754	-8.169	-9.11	-3.522	16.421	-10.632	-4.226	53.876	10.193	-2.601	0.326	30.336	18.502	-6.903	0	0	0	0	-2.385	-2.434	-0.403	14.236	-0.494	-13.032	0.919	0	-8.023	51.223	0	-0.158	-0.008	-0.005	-0.064	-0.009	-0.004	-0.017	-0.001	0.004	0	0	0	-0.12	-0.002	-0.001	-0.034	-0.01	-0.001	-0.014	0.008	-0.003	0	0	0	-0.001	-0.035	0.014	0.001	-0.009	-0.007	0.002	0.001	-0.009	-0.008	-0.023	-0.058	0.002	-0.01	-0.007	-0.002	-0.001	-0.012	0.028	-0.009	0.004	0.139	0.001	0.023	52.153	3.729	11.913	2.975	16.267	33.516	14.13	6.002
-6.707	2.873	16.834	-10.543	2.282	6.599	4.961	-17.519	5.225	34.471	15.835	-7.896	-9.565	-3.304	17.726	-10.373	-4.407	53.87	10.273	-2.574	1.23	30.286	18.577	-7.547	0	0	0	-0.02	-2.42	-2.182	-0.171	14.171	-0.654	-13.088	1.052	0	-7.832	49.035	0	-0.156	-0.008	-0.005	-0.064	-0.008	-0.005	-0.017	-0.001	0.004	0	0	0	-0.12	-0.004	-0.001	-0.034	-0.012	0	-0.015	0.007	-0.002	0	0	0	0	-0.033	0.014	0.001	-0.009	-0.007	0.002	0.001	-0.009	-0.007	-0.02	-0.045	0.002	-0.007	-0.013	-0.001	-0.001	-0.012	0.027	-0.009	0.004	0.107	-0.003	0.022	51.643	3.936	12.033	2.919	18.146	29.848	12.654	6.147
-6.551	2.775	15.818	-10.55	2.227	5.993	4.995	-17.803	5.471	35.119	15.937	-7.618	-10.017	-3.104	19.026	-10.009	-4.573	53.714	10.304	-2.529	2.112	30.245	18.643	-8.182	0	0	0	-0.052	-2.437	-1.927	0.053	14.112	-0.801	-13.138	1.183	0	-7.601	46.723	0	-0.155	-0.009	-0.005	-0.064	-0.007	-0.005	-0.017	-0.001	0.004	0	0	0	-0.12	-0.005	-0.001	-0.035	-0.015	0.001	-0.015	0.006	-0.002	0	0	0	0	-0.032	0.014	0.001	-0.009	-0.007	0.002	0.001	-0.009	-0.006	-0.018	-0.034	0.002	-0.005	-0.02	-0.001	-0.001	-0.012	0.027	-0.009	0.004	0.08	-0.012	0.021	50.97	4.141	12.243	2.937	20.117	26.018	11.152	6.33
-6.392	2.683	14.828	-10.555	2.161	5.405	5.02	-18.106	5.714	35.776	16.059	-7.329	-10.443	-2.912	20.314	-9.556	-4.704	53.41	10.27	-2.483	2.968	30.209	18.699	-8.804	0	0	0	-0.091	-2.436	-1.673	0.271	14.06	-0.941	-13.176	1.314	0	-7.34	44.297	0	-0.154	-0.008	-0.006	-0.064	-0.007	-0.005	-0.017	-0.001	0.004	0	0	0	-0.121	-0.005	-0.001	-0.036	-0.018	0.001	-0.016	0.005	-0.001	0	0	0	0	-0.032	0.015	0.001	-0.009	-0.007	0.002	0.001	-0.009	-0.005	-0.015	-0.026	0.001	-0.002	-0.026	-0.001	0	-0.012	0.028	-0.008	0.004	0.059	-0.025	0.02	50.13	4.354	12.63	2.99	22.027	22.311	9.761	6.521
-6.229	2.592	13.868	-10.551	2.086	4.845	5.043	-18.41	5.959	36.435	16.196	-7.026	-10.827	-2.721	21.581	-9.034	-4.78	52.956	10.162	-2.459	3.796	30.179	18.748	-9.411	0	0	0	-0.134	-2.416	-1.424	0.488	14.015	-1.085	-13.2	1.449	0	-7.061	41.769	0	-0.152	-0.008	-0.006	-0.064	-0.007	-0.005	-0.017	-0.001	0.004	0	0	0	-0.122	-0.005	0	-0.037	-0.02	0.002	-0.017	0.003	-0.001	0	0	0	0	-0.032	0.016	0.001	-0.009	-0.008	0.002	0.001	-0.009	-0.004	-0.012	-0.019	0.001	0	-0.032	0	0	-0.012	0.03	-0.008	0.004	0.043	-0.042	0.019	49.189	4.579	13.265	3.043	23.642	19.01	8.562	6.692
-6.057	2.498	12.94	-10.537	2.004	4.319	5.072	-18.701	6.208	37.093	16.345	-6.704	-11.162	-2.527	22.817	-8.475	-4.785	52.348	9.981	-2.479	4.588	30.157	18.79	-10	0	0	0	-0.177	-2.378	-1.182	0.705	13.975	-1.246	-13.209	1.587	0	-6.777	39.151	0	-0.151	-0.008	-0.007	-0.063	-0.006	-0.005	-0.016	-0.001	0.004	0	0	0	-0.122	-0.004	0	-0.039	-0.022	0.002	-0.018	0.002	0	0	0	0	0	-0.031	0.018	0.001	-0.009	-0.008	0.002	0.001	-0.009	-0.004	-0.009	-0.015	0.001	0.002	-0.038	0	0	-0.012	0.033	-0.008	0.004	0.031	-0.063	0.018	48.203	4.816	14.157	3.069	24.68	16.317	7.592	6.811
-5.868	2.403	12.047	-10.523	1.918	3.832	5.115	-18.963	6.466	37.747	16.501	-6.362	-11.444	-2.335	24.015	-7.915	-4.712	51.581	9.744	-2.55	5.334	30.143	18.826	-10.57	0	0	0	-0.219	-2.321	-0.951	0.921	13.943	-1.435	-13.207	1.727	0	-6.5	36.46	0	-0.15	-0.007	-0.007	-0.063	-0.006	-0.004	-0.016	-0.001	0.004	0	0	0	-0.124	-0.004	0.001	-0.041	-0.024	0.002	-0.019	0.002	0	0	0	0	0	-0.031	0.021	0.001	-0.009	-0.008	0.002	0.001	-0.009	-0.003	-0.006	-0.011	0.001	0.004	-0.043	0	0	-0.012	0.037	-0.008	0.004	0.024	-0.086	0.017	47.262	5.079	15.242	3.054	24.934	14.325	6.86	6.88
-5.66	2.308	11.186	-10.513	1.83	3.38	5.175	-19.18	6.733	38.387	16.663	-5.997	-11.667	-2.149	25.166	-7.394	-4.558	50.65	9.475	-2.662	6.02	30.136	18.854	-11.119	0	0	0	-0.259	-2.249	-0.732	1.13	13.918	-1.655	-13.198	1.867	0	-6.241	33.708	0	-0.149	-0.007	-0.007	-0.063	-0.006	-0.004	-0.016	-0.001	0.004	0	0	0	-0.125	-0.003	0.001	-0.044	-0.026	0.003	-0.02	0.001	0.001	0	0	0	0	-0.031	0.024	0.001	-0.009	-0.009	0.002	0.001	-0.009	-0.002	-0.002	-0.01	0.001	0.006	-0.048	0	0	-0.013	0.042	-0.009	0.004	0.019	-0.112	0.016	46.369	5.388	16.384	2.987	24.58	13.048	6.347	6.922
-5.444	2.217	10.348	-10.51	1.744	2.955	5.251	-19.345	7.01	39.008	16.829	-5.611	-11.821	-1.978	26.258	-6.946	-4.326	49.547	9.194	-2.795	6.633	30.133	18.872	-11.652	0	0	0	-0.296	-2.168	-0.529	1.326	13.898	-1.898	-13.188	2.007	0	-6.011	30.912	0	-0.149	-0.007	-0.008	-0.063	-0.006	-0.004	-0.016	-0.001	0.004	0	0	0	-0.127	-0.001	0.002	-0.047	-0.028	0.003	-0.022	0	0.001	0	0	0	0	-0.031	0.027	0.001	-0.009	-0.009	0.002	0.001	-0.009	-0.001	0.001	-0.009	0	0.008	-0.052	0.001	0	-0.014	0.047	-0.009	0.004	0.017	-0.141	0.015	45.461	5.76	17.395	2.873	23.933	12.472	6.019	6.961
-5.231	2.133	9.521	-10.516	1.665	2.546	5.34	-19.464	7.294	39.599	16.999	-5.207	-11.899	-1.825	27.279	-6.588	-4.022	48.268	8.914	-2.931	7.162	30.131	18.876	-12.172	0	0	0	-0.332	-2.084	-0.345	1.502	13.881	-2.151	-13.18	2.15	0	-5.819	28.085	0	-0.148	-0.008	-0.008	-0.062	-0.007	-0.004	-0.016	-0.001	0.005	0	0	0	-0.13	0	0.003	-0.051	-0.029	0.004	-0.023	0	0.001	0	0	0	0	-0.031	0.031	0	-0.008	-0.01	0.002	0.001	-0.008	0	0.005	-0.008	0	0.01	-0.056	0.001	0	-0.014	0.054	-0.009	0.004	0.015	-0.17	0.013	44.522	6.199	18.059	2.724	23.169	12.647	5.844	7.028
-5.026	2.059	8.693	-10.537	1.596	2.145	5.438	-19.559	7.585	40.156	17.171	-4.786	-11.898	-1.693	28.224	-6.329	-3.662	46.809	8.643	-3.052	7.595	30.127	18.863	-12.683	0	0	0	-0.37	-2.002	-0.183	1.653	13.865	-2.402	-13.18	2.294	0	-5.672	25.242	0	-0.147	-0.008	-0.008	-0.062	-0.007	-0.003	-0.016	-0.001	0.005	0	0	0	-0.133	0.001	0.004	-0.055	-0.031	0.005	-0.025	-0.001	0.002	0	0	0	0	-0.031	0.036	0	-0.008	-0.011	0.002	0.001	-0.008	0.001	0.009	-0.008	0	0.012	-0.059	0.001	0.001	-0.015	0.061	-0.009	0.004	0.014	-0.201	0.011	43.501	6.7	18.155	2.557	22.343	13.694	5.798	7.13
-4.83	1.999	7.861	-10.58	1.541	1.744	5.541	-19.651	7.884	40.677	17.345	-4.348	-11.824	-1.582	29.089	-6.175	-3.26	45.172	8.389	-3.14	7.919	30.121	18.835	-13.184	0	0	0	-0.409	-1.925	-0.046	1.777	13.848	-2.641	-13.189	2.439	0	-5.575	22.399	0	-0.147	-0.009	-0.008	-0.061	-0.007	-0.003	-0.016	-0.001	0.005	0	0	0	-0.137	0.002	0.005	-0.059	-0.032	0.005	-0.027	-0.001	0.002	0	0	0	0	-0.031	0.04	0	-0.008	-0.011	0.002	0.001	-0.008	0.002	0.014	-0.008	0	0.014	-0.062	0.001	0.001	-0.016	0.067	-0.01	0.004	0.012	-0.233	0.008	42.214	7.263	17.479	2.382	21.501	15.773	5.853	7.26
-4.644	1.952	7.023	-10.646	1.499	1.341	5.644	-19.754	8.195	41.171	17.517	-3.895	-11.683	-1.487	29.875	-6.13	-2.828	43.357	8.159	-3.188	8.126	30.116	18.794	-13.673	0	0	0	-0.45	-1.853	0.068	1.873	13.834	-2.861	-13.211	2.58	0	-5.531	19.569	0	-0.146	-0.01	-0.009	-0.061	-0.008	-0.003	-0.016	-0.001	0.005	0	0	0	-0.141	0.003	0.006	-0.063	-0.033	0.006	-0.029	-0.002	0.003	0	0	0	0	-0.03	0.044	0	-0.007	-0.012	0.003	0.001	-0.008	0.003	0.019	-0.006	0	0.016	-0.064	0.002	0.001	-0.017	0.074	-0.01	0.005	0.01	-0.265	0.005	40.607	7.904	16.034	2.206	20.664	19.02	5.98	7.391
-4.473	1.916	6.183	-10.732	1.47	0.939	5.748	-19.874	8.523	41.647	17.686	-3.432	-11.481	-1.406	30.585	-6.197	-2.375	41.371	7.956	-3.197	8.212	30.111	18.741	-14.145	0	0	0	-0.491	-1.782	0.162	1.946	13.822	-3.059	-13.245	2.714	0	-5.54	16.762	0	-0.145	-0.011	-0.009	-0.061	-0.008	-0.003	-0.016	-0.001	0.005	0	0	0	-0.145	0.004	0.007	-0.068	-0.034	0.007	-0.03	-0.002	0.003	0	0	0	0	-0.03	0.048	0	-0.007	-0.012	0.003	0.001	-0.008	0.004	0.023	-0.004	-0.001	0.018	-0.067	0.002	0.001	-0.018	0.08	-0.01	0.005	0.006	-0.298	0.002	38.716	8.641	14.12	2.035	19.809	23.497	6.16	7.515
-4.316	1.889	5.345	-10.833	1.454	0.539	5.85	-20.013	8.867	42.111	17.852	-2.96	-11.228	-1.335	31.225	-6.384	-1.908	39.22	7.788	-3.166	8.179	30.107	18.678	-14.594	0	0	0	-0.533	-1.71	0.239	1.997	13.817	-3.237	-13.289	2.84	0	-5.605	13.982	0	-0.145	-0.013	-0.009	-0.061	-0.008	-0.003	-0.016	-0.001	0.005	0	0	0	-0.15	0.005	0.008	-0.073	-0.035	0.008	-0.032	-0.003	0.003	0	0	0	0.001	-0.029	0.051	0	-0.006	-0.013	0.003	0.001	-0.008	0.005	0.028	-0.001	-0.001	0.02	-0.069	0.002	0.001	-0.018	0.085	-0.011	0.005	0.001	-0.33	-0.001	36.705	9.466	12.063	1.879	18.93	29.177	6.381	7.637
-4.175	1.869	4.513	-10.94	1.45	0.143	5.949	-20.169	9.228	42.565	18.017	-2.483	-10.933	-1.268	31.802	-6.696	-1.441	36.914	7.665	-3.091	8.034	30.103	18.604	-15.017	0	0	0	-0.574	-1.634	0.301	2.03	13.82	-3.394	-13.339	2.958	0	-5.723	11.232	0	-0.145	-0.014	-0.008	-0.061	-0.008	-0.003	-0.016	-0.001	0.005	0	0	0	-0.156	0.006	0.009	-0.078	-0.036	0.009	-0.033	-0.004	0.004	0	0	0	0.001	-0.028	0.054	0	-0.006	-0.013	0.003	0.002	-0.008	0.005	0.033	0.004	-0.001	0.023	-0.07	0.002	0.001	-0.019	0.088	-0.011	0.005	-0.005	-0.362	-0.004	34.983	10.386	10.09	1.747	18.096	35.925	6.628	7.766
-4.06	1.857	3.687	-11.04	1.458	-0.251	6.043	-20.333	9.601	43.004	18.18	-2.007	-10.603	-1.204	32.322	-7.139	-0.983	34.464	7.597	-2.974	7.791	30.1	18.518	-15.41	0	0	0	-0.614	-1.553	0.349	2.045	13.833	-3.527	-13.388	3.071	0	-5.894	8.506	0	-0.145	-0.015	-0.008	-0.061	-0.008	-0.002	-0.016	-0.001	0.005	0	0	0	-0.161	0.007	0.01	-0.082	-0.036	0.01	-0.035	-0.005	0.004	0	0	0	0.001	-0.026	0.056	0	-0.005	-0.013	0.003	0.002	-0.008	0.006	0.037	0.011	-0.001	0.024	-0.072	0.002	0.001	-0.019	0.09	-0.011	0.006	-0.012	-0.394	-0.007	33.928	11.428	8.341	1.64	17.372	43.513	6.892	7.891
-3.98	1.858	2.867	-11.119	1.474	-0.64	6.13	-20.492	9.985	43.425	18.34	-1.536	-10.24	-1.143	32.79	-7.705	-0.545	31.885	7.582	-2.825	7.47	30.097	18.422	-15.776	0	0	0	-0.655	-1.469	0.386	2.041	13.858	-3.632	-13.431	3.179	0	-6.117	5.797	0	-0.145	-0.016	-0.008	-0.061	-0.008	-0.002	-0.016	-0.001	0.005	0	0	0	-0.166	0.007	0.01	-0.087	-0.037	0.01	-0.036	-0.006	0.004	0	0	0	0.001	-0.025	0.057	0	-0.005	-0.013	0.003	0.002	-0.008	0.006	0.04	0.02	-0.001	0.026	-0.074	0.003	0.001	-0.02	0.091	-0.01	0.006	-0.021	-0.424	-0.009	33.723	12.611	6.883	1.562	16.775	51.646	7.154	7.973
-3.938	1.873	2.058	-11.17	1.499	-1.019	6.211	-20.635	10.377	43.828	18.494	-1.071	-9.854	-1.088	33.212	-8.375	-0.134	29.192	7.611	-2.667	7.098	30.094	18.315	-16.115	0	0	0	-0.696	-1.382	0.412	2.017	13.895	-3.712	-13.466	3.289	0	-6.39	3.093	0	-0.146	-0.016	-0.007	-0.061	-0.008	-0.002	-0.016	-0.001	0.006	0	0	0	-0.172	0.008	0.011	-0.09	-0.037	0.011	-0.036	-0.007	0.004	0	0	0	0.001	-0.023	0.058	0	-0.004	-0.013	0.003	0.002	-0.008	0.006	0.043	0.03	-0.002	0.028	-0.076	0.003	0.001	-0.02	0.09	-0.01	0.006	-0.03	-0.453	-0.011	34.308	13.993	5.736	1.511	16.358	59.921	7.39	7.982
-3.929	1.9	1.27	-11.186	1.532	-1.375	6.282	-20.756	10.776	44.211	18.638	-0.61	-9.462	-1.041	33.594	-9.116	0.242	26.404	7.663	-2.52	6.7	30.089	18.197	-16.425	0	0	0	-0.738	-1.292	0.426	1.976	13.949	-3.776	-13.493	3.402	0	-6.706	0.386	0	-0.148	-0.016	-0.007	-0.062	-0.007	-0.002	-0.016	-0.001	0.006	0	0	0	-0.177	0.009	0.011	-0.094	-0.038	0.012	-0.037	-0.009	0.005	0	0	0	0	-0.021	0.058	0	-0.003	-0.013	0.003	0.002	-0.008	0.006	0.045	0.043	-0.002	0.03	-0.078	0.003	0.001	-0.02	0.087	-0.009	0.007	-0.04	-0.479	-0.012	35.489	15.665	4.881	1.492	16.201	67.736	7.586	7.955
-3.938	1.932	0.518	-11.165	1.573	-1.695	6.34	-20.861	11.182	44.572	18.77	-0.151	-9.084	-1.003	33.945	-9.892	0.576	23.541	7.721	-2.402	6.301	30.082	18.069	-16.705	0	0	0	-0.78	-1.195	0.429	1.923	14.024	-3.839	-13.512	3.521	0	-7.054	-2.332	0	-0.15	-0.016	-0.006	-0.063	-0.007	-0.002	-0.017	-0.001	0.006	0	0	0	-0.182	0.009	0.011	-0.096	-0.038	0.013	-0.037	-0.011	0.005	0	0	0	0	-0.019	0.057	0	-0.002	-0.013	0.003	0.002	-0.008	0.005	0.046	0.057	-0.002	0.031	-0.081	0.003	0.002	-0.02	0.084	-0.008	0.007	-0.05	-0.503	-0.013	37.119	17.688	4.276	1.504	16.332	74.677	7.754	7.976
-3.948	1.965	-0.189	-11.111	1.621	-1.967	6.379	-20.958	11.599	44.913	18.888	0.306	-8.733	-0.977	34.272	-10.669	0.864	20.626	7.77	-2.319	5.924	30.072	17.932	-16.954	0	0	0	-0.823	-1.09	0.419	1.861	14.121	-3.912	-13.528	3.647	0	-7.419	-5.064	0	-0.152	-0.016	-0.006	-0.063	-0.006	-0.002	-0.017	-0.001	0.006	0	0	0	-0.186	0.01	0.01	-0.099	-0.039	0.013	-0.037	-0.013	0.005	0	0	0	0	-0.017	0.057	0	-0.002	-0.013	0.003	0.002	-0.009	0.005	0.047	0.073	-0.002	0.032	-0.083	0.003	0.002	-0.02	0.08	-0.007	0.008	-0.06	-0.521	-0.012	39.036	20.077	3.873	1.548	16.716	80.836	7.915	8.104
-3.947	1.996	-0.846	-11.034	1.675	-2.181	6.396	-21.058	12.029	45.234	18.992	0.757	-8.416	-0.966	34.581	-11.42	1.105	17.683	7.805	-2.281	5.587	30.061	17.786	-17.17	0	0	0	-0.87	-0.975	0.4	1.792	14.243	-3.998	-13.545	3.782	0	-7.784	-7.81	0	-0.155	-0.015	-0.005	-0.064	-0.006	-0.002	-0.017	-0.001	0.006	0	0	0	-0.19	0.01	0.009	-0.1	-0.04	0.014	-0.037	-0.016	0.006	0	0	0	0	-0.015	0.056	0	-0.001	-0.013	0.003	0.002	-0.009	0.004	0.046	0.091	-0.003	0.033	-0.086	0.004	0.002	-0.02	0.076	-0.005	0.008	-0.071	-0.534	-0.011	41.085	22.815	3.617	1.623	17.206	86.144	8.082	8.361
-3.936	2.025	-1.454	-10.939	1.73	-2.335	6.392	-21.169	12.47	45.537	19.084	1.199	-8.13	-0.97	34.873	-12.126	1.299	14.743	7.828	-2.289	5.302	30.047	17.632	-17.355	0	0	0	-0.922	-0.853	0.374	1.716	14.385	-4.095	-13.563	3.928	0	-8.133	-10.557	0	-0.158	-0.015	-0.005	-0.065	-0.005	-0.001	-0.017	0	0.007	0	0	0	-0.193	0.011	0.009	-0.101	-0.042	0.014	-0.036	-0.018	0.006	0	0	0	0	-0.013	0.055	0	0	-0.013	0.003	0.002	-0.009	0.003	0.044	0.109	-0.003	0.034	-0.088	0.004	0.002	-0.019	0.072	-0.004	0.008	-0.082	-0.539	-0.01	43.264	25.802	3.465	1.726	17.632	90.294	8.278	8.76
